<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCSILAOPEN.PL,D,20080710,000000,37.92,37.98,37.92,37.98,100,0
RCSILAOPEN.PL,D,20080722,000000,37.84,37.84,37.84,37.84,1,0
RCSILAOPEN.PL,D,20080723,000000,36.58,36.61,36.58,36.61,151,0
RCSILAOPEN.PL,D,20080725,000000,36,36,36,36,16,0
RCSILAOPEN.PL,D,20080728,000000,35.47,35.47,35.47,35.47,28,0
RCSILAOPEN.PL,D,20080729,000000,35.54,35.54,35.54,35.54,26,0
RCSILAOPEN.PL,D,20080731,000000,36.36,36.36,36.36,36.36,54,0
RCSILAOPEN.PL,D,20080801,000000,36,36,36,36,20,0
RCSILAOPEN.PL,D,20080804,000000,36,36,36,36,54,0
RCSILAOPEN.PL,D,20080805,000000,35.12,35.12,35.12,35.12,50,0
RCSILAOPEN.PL,D,20080811,000000,33.6,33.6,33.6,33.6,50,0
RCSILAOPEN.PL,D,20080812,000000,31.85,31.85,31.85,31.85,44,0
RCSILAOPEN.PL,D,20080813,000000,32.48,32.65,32.48,32.65,138,0
RCSILAOPEN.PL,D,20080814,000000,33.71,33.71,33.71,33.71,33,0
RCSILAOPEN.PL,D,20080818,000000,29.76,29.76,29.76,29.76,336,0
RCSILAOPEN.PL,D,20080819,000000,29.3,29.3,29.3,29.3,30,0
RCSILAOPEN.PL,D,20080821,000000,30.5,30.62,30.5,30.54,1936,0
RCSILAOPEN.PL,D,20080822,000000,29.95,29.95,29.95,29.95,1620,0
RCSILAOPEN.PL,D,20080902,000000,29.37,29.37,29.37,29.37,100,0
RCSILAOPEN.PL,D,20080903,000000,30,30,30,30,50,0
RCSILAOPEN.PL,D,20080909,000000,29.6,29.6,29.37,29.37,40,0
RCSILAOPEN.PL,D,20080912,000000,26.1,26.1,25.34,25.34,1242,0
RCSILAOPEN.PL,D,20080915,000000,25.68,25.83,25.17,25.6,5400,0
RCSILAOPEN.PL,D,20080916,000000,25.6,25.7,25.21,25.27,6925,0
