<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLGOLDAOPEN.PL,D,20210802,000000,694,694,694,694,2,0
RCLGOLDAOPEN.PL,D,20210803,000000,693,693,693,693,2,0
RCLGOLDAOPEN.PL,D,20210804,000000,693.5,693.5,693.5,693.5,2,0
RCLGOLDAOPEN.PL,D,20210805,000000,691,691,691,691,4,0
RCLGOLDAOPEN.PL,D,20210806,000000,685,685,685,685,2,0
RCLGOLDAOPEN.PL,D,20210809,000000,678,678,676,676,4,0
RCLGOLDAOPEN.PL,D,20210810,000000,672.5,672.5,672.5,672.5,2,0
RCLGOLDAOPEN.PL,D,20210811,000000,679,679,679,679,2,0
RCLGOLDAOPEN.PL,D,20210812,000000,684,684,684,684,2,0
RCLGOLDAOPEN.PL,D,20210813,000000,685,688,685,688,4,0
RCLGOLDAOPEN.PL,D,20210816,000000,687,691.5,687,691.5,5,0
RCLGOLDAOPEN.PL,D,20210817,000000,695,695,695,695,2,0
RCLGOLDAOPEN.PL,D,20210819,000000,710,710,710,710,4,0
RCLGOLDAOPEN.PL,D,20210902,000000,689.5,689.5,689.5,689.5,3,0
RCLGOLDAOPEN.PL,D,20210907,000000,687.5,687.5,687.5,687.5,1,0
RCLGOLDAOPEN.PL,D,20210917,000000,683,683.5,683,683,1300,0
RCLGOLDAOPEN.PL,D,20210920,000000,688,690,688,690,503,0
RCLGOLDAOPEN.PL,D,20210922,000000,698,698,698,698,1800,0
RCLGOLDAOPEN.PL,D,20210924,000000,685.5,685.5,685.5,685.5,1000,0
RCLGOLDAOPEN.PL,D,20210928,000000,689,689,689,689,3,0
RCLGOLDAOPEN.PL,D,20211008,000000,708,708,708,708,1000,0
RCLGOLDAOPEN.PL,D,20211102,000000,709.5,709.5,709.5,709.5,2,0
RCLGOLDAOPEN.PL,D,20211109,000000,721.5,721.5,721.5,721.5,1,0
RCLGOLDAOPEN.PL,D,20211116,000000,767.5,767.5,767.5,767.5,5,0
RCLGOLDAOPEN.PL,D,20211117,000000,762.5,762.5,762.5,762.5,2,0
RCLGOLDAOPEN.PL,D,20211122,000000,754,754,754,754,5,0
RCLGOLDAOPEN.PL,D,20211123,000000,746.5,746.5,744,744,6,0
RCLGOLDAOPEN.PL,D,20211125,000000,743,743,743,743,2,0
RCLGOLDAOPEN.PL,D,20211129,000000,748,748,748,748,3,0
RCLGOLDAOPEN.PL,D,20211130,000000,738,738,738,738,3,0
