<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLLTS5.PL,D,20210204,000000,1.29,1.29,1.25,1.25,10000,0
RCTLLTS5.PL,D,20210205,000000,1.21,1.21,1.21,1.21,2000,0
RCTLLTS5.PL,D,20210208,000000,1.19,1.19,1.18,1.18,4000,0
RCTLLTS5.PL,D,20210212,000000,1.19,1.19,1.18,1.18,4000,0
RCTLLTS5.PL,D,20210215,000000,1.37,1.37,1.37,1.37,2000,0
RCTLLTS5.PL,D,20210216,000000,1.44,1.44,1.43,1.43,18000,0
RCTLLTS5.PL,D,20210302,000000,1.42,1.42,1.42,1.42,10000,0
RCTLLTS5.PL,D,20210303,000000,1.41,1.41,1.41,1.41,2000,0
RCTLLTS5.PL,D,20210304,000000,1.41,1.41,1.41,1.41,2000,0
RCTLLTS5.PL,D,20210305,000000,1.6,1.6,1.6,1.6,14000,0
RCTLLTS5.PL,D,20211130,000000,2.33,2.33,2.33,2.33,1,0
