<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PZU1.PL,D,20210203,000000,9.7,9.7,9.7,9.7,150,0
RCFS4PZU1.PL,D,20210204,000000,10.32,10.32,10.32,10.32,150,0
RCFS4PZU1.PL,D,20210210,000000,11.76,11.76,11.76,11.76,444,0
RCFS4PZU1.PL,D,20210211,000000,10.44,10.44,10.44,10.44,444,0
RCFS4PZU1.PL,D,20210223,000000,11.68,11.68,11.68,11.68,40,0
RCFS4PZU1.PL,D,20210311,000000,6.99,6.99,6.99,6.99,244,0
RCFS4PZU1.PL,D,20210317,000000,6.96,7.05,6.96,7.05,2699,0
RCFS4PZU1.PL,D,20210318,000000,6.46,6.55,6.46,6.55,1051,0
RCFS4PZU1.PL,D,20210325,000000,5.52,5.52,5.52,5.52,3750,0
RCFS4PZU1.PL,D,20210406,000000,5.59,5.59,5.59,5.59,244,0
RCFS4PZU1.PL,D,20210413,000000,6.79,6.79,6.79,6.79,190,0
RCFS4PZU1.PL,D,20210419,000000,7.01,7.01,7.01,7.01,190,0
RCFS4PZU1.PL,D,20210506,000000,6.51,6.51,6.51,6.51,800,0
RCFS4PZU1.PL,D,20210510,000000,5.72,5.72,5.72,5.72,800,0
RCFS4PZU1.PL,D,20210512,000000,5.29,5.29,5.29,5.29,400,0
RCFS4PZU1.PL,D,20210513,000000,5.52,5.52,5.52,5.52,400,0
RCFS4PZU1.PL,D,20210525,000000,4.9,4.9,4.9,4.9,650,0
RCFS4PZU1.PL,D,20210527,000000,4.52,4.52,4.52,4.52,650,0
RCFS4PZU1.PL,D,20210624,000000,3.39,3.39,3.39,3.39,1111,0
RCFS4PZU1.PL,D,20210707,000000,3.61,3.61,3.61,3.61,1111,0
RCFS4PZU1.PL,D,20210708,000000,3.77,3.77,3.77,3.77,1300,0
RCFS4PZU1.PL,D,20210709,000000,3.57,3.57,3.57,3.57,1300,0
RCFS4PZU1.PL,D,20210806,000000,3.04,3.04,3.04,3.04,3000,0
RCFS4PZU1.PL,D,20210810,000000,2.95,2.95,2.95,2.95,337,0
RCFS4PZU1.PL,D,20210812,000000,2.7,2.7,2.7,2.7,369,0
RCFS4PZU1.PL,D,20210818,000000,2.47,2.47,2.47,2.47,402,0
RCFS4PZU1.PL,D,20210901,000000,2.29,2.35,2.29,2.35,3500,0
RCFS4PZU1.PL,D,20210902,000000,2.39,2.39,2.39,2.39,500,0
RCFS4PZU1.PL,D,20210907,000000,2.24,2.25,2.24,2.25,4000,0
RCFS4PZU1.PL,D,20210910,000000,2.33,2.33,2.33,2.33,4500,0
RCFS4PZU1.PL,D,20210917,000000,2.25,2.25,2.25,2.25,5000,0
RCFS4PZU1.PL,D,20210920,000000,2.46,2.58,2.46,2.58,4500,0
RCFS4PZU1.PL,D,20210922,000000,2.33,2.33,2.33,2.33,1000,0
RCFS4PZU1.PL,D,20210928,000000,2.64,2.64,2.64,2.64,150,0
RCFS4PZU1.PL,D,20210930,000000,2.48,2.48,2.48,2.48,5150,0
RCFS4PZU1.PL,D,20211008,000000,1.82,1.82,1.82,1.82,500,0
RCFS4PZU1.PL,D,20211011,000000,1.73,1.73,1.73,1.73,1500,0
RCFS4PZU1.PL,D,20211012,000000,1.79,1.79,1.65,1.65,3500,0
RCFS4PZU1.PL,D,20211013,000000,1.7,1.7,1.7,1.7,2500,0
RCFS4PZU1.PL,D,20211021,000000,1.73,1.74,1.73,1.74,5500,0
RCFS4PZU1.PL,D,20211118,000000,2.06,2.06,2.06,2.06,200,0
RCFS4PZU1.PL,D,20211119,000000,2.13,2.41,2.13,2.41,500,0
RCFS4PZU1.PL,D,20211122,000000,2.5,2.5,2.5,2.5,350,0
RCFS4PZU1.PL,D,20211126,000000,2.74,2.74,2.62,2.62,1308,0
RCFS4PZU1.PL,D,20211202,000000,2.24,2.24,2.24,2.24,2000,0
RCFS4PZU1.PL,D,20211206,000000,2.22,2.22,2.22,2.22,2000,0
RCFS4PZU1.PL,D,20211209,000000,2.06,2.06,2.06,2.06,1000,0
RCFS4PZU1.PL,D,20211210,000000,2.05,2.05,2.05,2.05,1000,0
RCFS4PZU1.PL,D,20211217,000000,2.35,2.35,2.35,2.35,130,0
RCFS4PZU1.PL,D,20211223,000000,2.5,2.5,2.5,2.5,1000,0
RCFS4PZU1.PL,D,20211230,000000,2.45,2.45,2.45,2.45,200,0
RCFS4PZU1.PL,D,20220118,000000,1.95,1.95,1.95,1.95,250,0
RCFS4PZU1.PL,D,20220120,000000,2.05,2.05,2.05,2.05,2200,0
RCFS4PZU1.PL,D,20220121,000000,2.23,2.23,2.23,2.23,2000,0
RCFS4PZU1.PL,D,20220124,000000,2.4,2.67,2.4,2.63,4500,0
RCFS4PZU1.PL,D,20220125,000000,2.46,2.46,2.41,2.41,21400,0
RCFS4PZU1.PL,D,20220128,000000,2.15,2.15,2.15,2.15,100,0
RCFS4PZU1.PL,D,20220210,000000,2.03,2.03,2.03,2.03,1000,0
RCFS4PZU1.PL,D,20220214,000000,2.3,2.3,2.3,2.3,200,0
RCFS4PZU1.PL,D,20220216,000000,2.05,2.05,2.05,2.05,1000,0
RCFS4PZU1.PL,D,20220217,000000,2.11,2.14,2.11,2.14,1150,0
RCFS4PZU1.PL,D,20220221,000000,2.37,2.66,2.37,2.66,7700,0
RCFS4PZU1.PL,D,20220222,000000,2.76,2.76,2.5,2.5,3300,0
RCFS4PZU1.PL,D,20220223,000000,2.4,2.64,2.33,2.64,9500,0
RCFS4PZU1.PL,D,20220224,000000,3.3,3.68,3.25,3.68,5200,0
RCFS4PZU1.PL,D,20220228,000000,2.8,2.9,2.8,2.9,650,0
RCFS4PZU1.PL,D,20220301,000000,3.29,3.29,3.29,3.29,300,0
RCFS4PZU1.PL,D,20220304,000000,3.48,3.65,3.48,3.65,300,0
RCFS4PZU1.PL,D,20220307,000000,4.11,4.11,2.99,2.99,200,0
RCFS4PZU1.PL,D,20220405,000000,1.8,1.8,1.8,1.8,200,0
RCFS4PZU1.PL,D,20220406,000000,1.92,1.92,1.92,1.92,400,0
RCFS4PZU1.PL,D,20220413,000000,1.9,1.9,1.9,1.9,300,0
RCFS4PZU1.PL,D,20220425,000000,2.34,2.34,2.34,2.34,200,0
RCFS4PZU1.PL,D,20220429,000000,2.61,2.61,2.61,2.61,200,0
RCFS4PZU1.PL,D,20220505,000000,2.77,2.77,2.77,2.77,200,0
RCFS4PZU1.PL,D,20220511,000000,3.05,3.05,3.05,3.05,7400,0
RCFS4PZU1.PL,D,20220512,000000,3.3,3.3,3.3,3.3,5000,0
RCFS4PZU1.PL,D,20220513,000000,2.88,2.88,2.88,2.88,2200,0
RCFS4PZU1.PL,D,20220518,000000,2.55,2.55,2.55,2.55,170,0
RCFS4PZU1.PL,D,20220608,000000,2.44,2.6,2.44,2.6,2100,0
RCFS4PZU1.PL,D,20220610,000000,2.73,2.77,2.73,2.77,600,0
RCFS4PZU1.PL,D,20220615,000000,3.07,3.07,3.07,3.07,150,0
RCFS4PZU1.PL,D,20220705,000000,2.77,2.77,2.77,2.77,100,0
RCFS4PZU1.PL,D,20220809,000000,2.15,2.15,2.15,2.15,2000,0
RCFS4PZU1.PL,D,20220810,000000,2.26,2.26,2.26,2.26,2000,0
RCFS4PZU1.PL,D,20220816,000000,2.1,2.1,2.1,2.1,100,0
RCFS4PZU1.PL,D,20220826,000000,2.73,2.73,2.73,2.73,1000,0
RCFS4PZU1.PL,D,20220829,000000,3,3,3,3,150,0
RCFS4PZU1.PL,D,20220901,000000,3.21,3.21,3.21,3.21,150,0
