<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRPKN0922.PL,D,20201112,000000,890,890,890,890,10,0
RCRPKN0922.PL,D,20210303,000000,978.5,979,978.5,979,253,0
RCRPKN0922.PL,D,20210318,000000,994,994,994,994,100,0
RCRPKN0922.PL,D,20210324,000000,982,982,982,982,53,0
RCRPKN0922.PL,D,20210325,000000,981,981.5,978.5,978.5,520,0
RCRPKN0922.PL,D,20210326,000000,987,987,986.5,986.5,301,0
RCRPKN0922.PL,D,20210415,000000,1000.5,1000.5,1000.5,1000.5,253,0
RCRPKN0922.PL,D,20210504,000000,1006.5,1006.5,1006.5,1006.5,113,0
RCRPKN0922.PL,D,20210511,000000,1013.5,1013.5,1013.5,1013.5,301,0
RCRPKN0922.PL,D,20210514,000000,1022,1025,1022,1025,563,0
RCRPKN0922.PL,D,20210518,000000,1025.5,1025.5,1025.5,1025.5,100,0
RCRPKN0922.PL,D,20210610,000000,1036,1036,1036,1036,113,0
RCRPKN0922.PL,D,20210916,000000,1056,1056,1056,1056,100,0
RCRPKN0922.PL,D,20211006,000000,1056.5,1056.5,1056.5,1056.5,20,0
RCRPKN0922.PL,D,20211011,000000,1056,1056,1056,1056,1500,0
