<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PLAT2.PL,D,20200812,000000,2.8,2.8,2.8,2.8,5000,0
RCFS4PLAT2.PL,D,20200831,000000,2.87,2.87,2.87,2.87,5000,0
RCFS4PLAT2.PL,D,20200916,000000,2.37,2.37,2.37,2.37,268,0
RCFS4PLAT2.PL,D,20200922,000000,3.25,3.25,3.25,3.25,268,0
RCFS4PLAT2.PL,D,20201123,000000,2.19,2.19,2.19,2.19,2000,0
RCFS4PLAT2.PL,D,20201124,000000,2.13,2.13,2.13,2.13,1000,0
RCFS4PLAT2.PL,D,20201127,000000,2.06,2.06,2.06,2.06,1000,0
RCFS4PLAT2.PL,D,20201202,000000,1.63,1.63,1.63,1.63,1000,0
RCFS4PLAT2.PL,D,20210111,000000,1.43,1.43,1.43,1.43,2000,0
RCFS4PLAT2.PL,D,20210125,000000,0.96,0.96,0.96,0.96,3000,0
RCFS4PLAT2.PL,D,20210210,000000,0.62,0.62,0.62,0.62,5000,0
RCFS4PLAT2.PL,D,20210216,000000,0.48,0.48,0.48,0.48,7070,0
RCFS4PLAT2.PL,D,20210305,000000,0.84,0.84,0.84,0.84,12070,0
RCFS4PLAT2.PL,D,20210528,000000,0.63,0.63,0.62,0.62,1000,0
RCFS4PLAT2.PL,D,20210531,000000,0.61,0.61,0.61,0.61,500,0
RCFS4PLAT2.PL,D,20210601,000000,0.6,0.6,0.6,0.6,34,0
RCFS4PLAT2.PL,D,20210604,000000,0.63,0.63,0.63,0.63,1534,0
