<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLKRU6.PL,D,20210908,000000,10.2,10.2,10,10,3500,0
RCTLKRU6.PL,D,20210909,000000,9.89,9.89,9.87,9.87,1500,0
RCTLKRU6.PL,D,20210910,000000,13.6,13.6,13.6,13.6,2000,0
RCTLKRU6.PL,D,20211103,000000,14.08,14.1,14.08,14.1,500,0
RCTLKRU6.PL,D,20211104,000000,15.96,15.96,15.96,15.96,2500,0
RCTLKRU6.PL,D,20211115,000000,15,15,14.8,14.8,1500,0
RCTLKRU6.PL,D,20211116,000000,14.7,14.7,14.66,14.66,1500,0
RCTLKRU6.PL,D,20211117,000000,14.58,14.6,13.4,13.4,12300,0
RCTLKRU6.PL,D,20211118,000000,13.28,13.28,12.46,12.6,6950,0
RCTLKRU6.PL,D,20211119,000000,12.14,12.14,12.14,12.14,1250,0
RCTLKRU6.PL,D,20211122,000000,11.52,12.62,11.52,12.3,4500,0
RCTLKRU6.PL,D,20211124,000000,11.2,11.2,11.06,11.08,3500,0
RCTLKRU6.PL,D,20211125,000000,12.1,12.12,12.1,12.12,2000,0
RCTLKRU6.PL,D,20211126,000000,12.94,13.1,12.94,12.96,5500,0
RCTLKRU6.PL,D,20211129,000000,13.12,13.12,13.12,13.12,1000,0
RCTLKRU6.PL,D,20211201,000000,14.1,15.1,14.1,15.1,8000,0
RCTLKRU6.PL,D,20211202,000000,15.32,15.7,15.32,15.7,4000,0
RCTLKRU6.PL,D,20211214,000000,15.52,15.52,15.52,15.52,1000,0
RCTLKRU6.PL,D,20211227,000000,14.2,14.2,14.2,14.2,2000,0
RCTLKRU6.PL,D,20211228,000000,12.68,12.68,12.2,12.2,3500,0
RCTLKRU6.PL,D,20211229,000000,11.72,11.72,11.68,11.68,750,0
RCTLKRU6.PL,D,20211230,000000,10.18,12.32,10.18,12.32,6750,0
RCTLKRU6.PL,D,20220103,000000,11.92,11.92,11.92,11.92,2000,0
RCTLKRU6.PL,D,20220104,000000,12.94,12.98,12.94,12.98,3000,0
RCTLKRU6.PL,D,20220107,000000,11.8,11.8,11.36,11.36,2000,0
RCTLKRU6.PL,D,20220110,000000,11.2,11.2,10.98,10.98,2000,0
RCTLKRU6.PL,D,20220112,000000,12.7,12.7,12.58,12.58,3000,0
RCTLKRU6.PL,D,20220114,000000,13.28,13.28,13.28,13.28,1000,0
