<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRDXAOPEN.PL,D,20071008,000000,77.7,77.7,77.7,77.7,30,0
RCRDXAOPEN.PL,D,20071009,000000,78.6,78.6,78.5,78.5,65,0
RCRDXAOPEN.PL,D,20071030,000000,76.53,76.53,76.53,76.53,12,0
RCRDXAOPEN.PL,D,20071106,000000,78.48,78.48,78.48,78.48,20,0
RCRDXAOPEN.PL,D,20071122,000000,71.98,71.98,71.98,71.98,20,0
RCRDXAOPEN.PL,D,20071205,000000,80,80,75.25,75.25,60,0
RCRDXAOPEN.PL,D,20080122,000000,65,65,65,65,60,0
RCRDXAOPEN.PL,D,20080130,000000,66.11,66.11,66.11,66.11,20,0
RCRDXAOPEN.PL,D,20080208,000000,63.8,63.8,63.8,63.8,7,0
RCRDXAOPEN.PL,D,20080214,000000,69.2,69.2,69.2,69.2,5,0
RCRDXAOPEN.PL,D,20080215,000000,67.52,67.52,67.52,67.52,20,0
RCRDXAOPEN.PL,D,20080218,000000,68.72,68.72,68.72,68.72,43,0
RCRDXAOPEN.PL,D,20080222,000000,70.3,70.3,70.3,70.3,40,0
RCRDXAOPEN.PL,D,20080225,000000,70.3,70.3,70.3,70.3,5,0
RCRDXAOPEN.PL,D,20080310,000000,66.8,66.8,66.8,66.8,22,0
RCRDXAOPEN.PL,D,20080407,000000,66.38,66.38,66.38,66.38,17,0
RCRDXAOPEN.PL,D,20080516,000000,79.4,79.4,79.4,79.4,100,0
RCRDXAOPEN.PL,D,20080520,000000,77.23,77.36,77.23,77.36,40,0
RCRDXAOPEN.PL,D,20080521,000000,78.2,78.2,78.2,78.2,65,0
RCRDXAOPEN.PL,D,20080523,000000,76.59,76.59,76.59,76.59,21,0
RCRDXAOPEN.PL,D,20080528,000000,74.3,74.3,74.3,74.3,22,0
RCRDXAOPEN.PL,D,20080604,000000,73.52,73.52,73.52,73.52,41,0
RCRDXAOPEN.PL,D,20080610,000000,73.6,73.6,73.6,73.6,4,0
RCRDXAOPEN.PL,D,20080620,000000,73.83,73.83,73.83,73.83,32,0
RCRDXAOPEN.PL,D,20080623,000000,72.46,72.46,72.46,72.46,40,0
