<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1429.N,D,20131008,000000,128.4,128.4,128.4,128.4,0,0
1429.N,D,20131009,000000,128.59,128.59,128.59,128.59,0,0
1429.N,D,20131010,000000,129.25,129.25,129.25,129.25,0,0
1429.N,D,20131011,000000,129.45,129.45,129.45,129.45,0,0
1429.N,D,20131014,000000,129.76,129.76,129.76,129.76,0,0
1429.N,D,20131015,000000,130.01,130.01,130.01,130.01,0,0
1429.N,D,20131016,000000,129.99,129.99,129.99,129.99,0,0
1429.N,D,20131017,000000,129.93,129.93,129.93,129.93,0,0
1429.N,D,20131018,000000,130.03,130.03,130.03,130.03,0,0
1429.N,D,20131021,000000,130.74,130.74,130.74,130.74,0,0
1429.N,D,20131022,000000,130.82,130.82,130.82,130.82,0,0
1429.N,D,20131023,000000,130.68,130.68,130.68,130.68,0,0
1429.N,D,20131024,000000,131.21,131.21,131.21,131.21,0,0
1429.N,D,20131025,000000,131.05,131.05,131.05,131.05,0,0
1429.N,D,20131028,000000,131.39,131.39,131.39,131.39,0,0
1429.N,D,20131029,000000,131.92,131.92,131.92,131.92,0,0
1429.N,D,20131030,000000,131.67,131.67,131.67,131.67,0,0
1429.N,D,20131031,000000,131.31,131.31,131.31,131.31,0,0
1429.N,D,20131104,000000,131.43,131.43,131.43,131.43,0,0
1429.N,D,20131105,000000,131.06,131.06,131.06,131.06,0,0
1429.N,D,20131106,000000,131.45,131.45,131.45,131.45,0,0
1429.N,D,20131107,000000,131.44,131.44,131.44,131.44,0,0
1429.N,D,20131108,000000,130.92,130.92,130.92,130.92,0,0
1429.N,D,20131112,000000,130.87,130.87,130.87,130.87,0,0
1429.N,D,20131113,000000,130.44,130.44,130.44,130.44,0,0
1429.N,D,20131114,000000,130.57,130.57,130.57,130.57,0,0
1429.N,D,20131115,000000,131.22,131.22,131.22,131.22,0,0
1429.N,D,20131118,000000,131.95,131.95,131.95,131.95,0,0
1429.N,D,20131119,000000,131.96,131.96,131.96,131.96,0,0
1429.N,D,20131120,000000,132.01,132.01,132.01,132.01,0,0
1429.N,D,20131121,000000,131.86,131.86,131.86,131.86,0,0
1429.N,D,20131122,000000,132,132,132,132,0,0
1429.N,D,20131125,000000,132.24,132.24,132.24,132.24,0,0
1429.N,D,20131126,000000,131.65,131.65,131.65,131.65,0,0
1429.N,D,20131127,000000,131.79,131.79,131.79,131.79,0,0
