<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1617.N,D,20160331,000000,100,100,100,100,0,0
1617.N,D,20160401,000000,99.99,99.99,99.99,99.99,0,0
1617.N,D,20160402,000000,99.99,99.99,99.99,99.99,0,0
1617.N,D,20160403,000000,99.99,99.99,99.99,99.99,0,0
1617.N,D,20160404,000000,100,100,100,100,0,0
1617.N,D,20160405,000000,99.71,99.71,99.71,99.71,0,0
1617.N,D,20160406,000000,99.57,99.57,99.57,99.57,0,0
1617.N,D,20160407,000000,99.45,99.45,99.45,99.45,0,0
1617.N,D,20160408,000000,99.62,99.62,99.62,99.62,0,0
1617.N,D,20160409,000000,99.62,99.62,99.62,99.62,0,0
1617.N,D,20160410,000000,99.62,99.62,99.62,99.62,0,0
1617.N,D,20160411,000000,99.55,99.55,99.55,99.55,0,0
1617.N,D,20160412,000000,99.48,99.48,99.48,99.48,0,0
1617.N,D,20160413,000000,99.79,99.79,99.79,99.79,0,0
1617.N,D,20160414,000000,99.85,99.85,99.85,99.85,0,0
1617.N,D,20160415,000000,99.73,99.73,99.73,99.73,0,0
1617.N,D,20160416,000000,99.73,99.73,99.73,99.73,0,0
1617.N,D,20160417,000000,99.73,99.73,99.73,99.73,0,0
1617.N,D,20160418,000000,99.78,99.78,99.78,99.78,0,0
1617.N,D,20160419,000000,99.88,99.88,99.88,99.88,0,0
1617.N,D,20160420,000000,99.95,99.95,99.95,99.95,0,0
1617.N,D,20160421,000000,99.92,99.92,99.92,99.92,0,0
1617.N,D,20160422,000000,99.92,99.92,99.92,99.92,0,0
1617.N,D,20160423,000000,99.92,99.92,99.92,99.92,0,0
1617.N,D,20160424,000000,99.92,99.92,99.92,99.92,0,0
1617.N,D,20160425,000000,99.79,99.79,99.79,99.79,0,0
1617.N,D,20160426,000000,99.63,99.63,99.63,99.63,0,0
1617.N,D,20160427,000000,99.41,99.41,99.41,99.41,0,0
1617.N,D,20160428,000000,99.46,99.46,99.46,99.46,0,0
1617.N,D,20160429,000000,99.43,99.43,99.43,99.43,0,0
1617.N,D,20160430,000000,99.43,99.43,99.43,99.43,0,0
1617.N,D,20160501,000000,99.43,99.43,99.43,99.43,0,0
1617.N,D,20160502,000000,99.5,99.5,99.5,99.5,0,0
1617.N,D,20160503,000000,99.5,99.5,99.5,99.5,0,0
1617.N,D,20160504,000000,99.14,99.14,99.14,99.14,0,0
1617.N,D,20160505,000000,98.79,98.79,98.79,98.79,0,0
1617.N,D,20160506,000000,98.94,98.94,98.94,98.94,0,0
1617.N,D,20160507,000000,98.94,98.94,98.94,98.94,0,0
1617.N,D,20160508,000000,98.94,98.94,98.94,98.94,0,0
1617.N,D,20160509,000000,98.95,98.95,98.95,98.95,0,0
1617.N,D,20160510,000000,98.65,98.65,98.65,98.65,0,0
1617.N,D,20160511,000000,98.64,98.64,98.64,98.64,0,0
1617.N,D,20160512,000000,98.7,98.7,98.7,98.7,0,0
1617.N,D,20160513,000000,98.75,98.75,98.75,98.75,0,0
1617.N,D,20160514,000000,98.75,98.75,98.75,98.75,0,0
1617.N,D,20160515,000000,98.75,98.75,98.75,98.75,0,0
1617.N,D,20160516,000000,99.36,99.36,99.36,99.36,0,0
1617.N,D,20160517,000000,99.34,99.34,99.34,99.34,0,0
1617.N,D,20160518,000000,99.15,99.15,99.15,99.15,0,0
