<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5066.N,D,19980123,000000,50,50,50,50,0,0
5066.N,D,19980126,000000,50,50,50,50,0,0
5066.N,D,19980127,000000,50,50,50,50,0,0
5066.N,D,19980128,000000,50.04,50.04,50.04,50.04,0,0
5066.N,D,19980129,000000,50.16,50.16,50.16,50.16,0,0
5066.N,D,19980130,000000,50.28,50.28,50.28,50.28,0,0
5066.N,D,19980202,000000,50.52,50.52,50.52,50.52,0,0
5066.N,D,19980203,000000,50.75,50.75,50.75,50.75,0,0
5066.N,D,19980204,000000,50.83,50.83,50.83,50.83,0,0
5066.N,D,19980205,000000,50.8,50.8,50.8,50.8,0,0
5066.N,D,19980206,000000,51.03,51.03,51.03,51.03,0,0
5066.N,D,19980209,000000,51.42,51.42,51.42,51.42,0,0
5066.N,D,19980210,000000,51.57,51.57,51.57,51.57,0,0
5066.N,D,19980211,000000,51.59,51.59,51.59,51.59,0,0
5066.N,D,19980212,000000,51.49,51.49,51.49,51.49,0,0
5066.N,D,19980213,000000,51.49,51.49,51.49,51.49,0,0
5066.N,D,19980216,000000,51.6,51.6,51.6,51.6,0,0
5066.N,D,19980217,000000,51.68,51.68,51.68,51.68,0,0
5066.N,D,19980218,000000,51.92,51.92,51.92,51.92,0,0
5066.N,D,19980219,000000,52.25,52.25,52.25,52.25,0,0
5066.N,D,19980220,000000,52.38,52.38,52.38,52.38,0,0
5066.N,D,19980223,000000,52.79,52.79,52.79,52.79,0,0
5066.N,D,19980224,000000,52.82,52.82,52.82,52.82,0,0
5066.N,D,19980225,000000,52.78,52.78,52.78,52.78,0,0
5066.N,D,19980226,000000,53.08,53.08,53.08,53.08,0,0
5066.N,D,19980227,000000,53.01,53.01,53.01,53.01,0,0
5066.N,D,19980302,000000,53.06,53.06,53.06,53.06,0,0
5066.N,D,19980303,000000,53.14,53.14,53.14,53.14,0,0
5066.N,D,19980304,000000,53.02,53.02,53.02,53.02,0,0
5066.N,D,19980305,000000,52.78,52.78,52.78,52.78,0,0
5066.N,D,19980306,000000,52.83,52.83,52.83,52.83,0,0
5066.N,D,19980309,000000,53.13,53.13,53.13,53.13,0,0
5066.N,D,19980310,000000,53.41,53.41,53.41,53.41,0,0
5066.N,D,19980311,000000,53.68,53.68,53.68,53.68,0,0
5066.N,D,19980312,000000,53.64,53.64,53.64,53.64,0,0
5066.N,D,19980313,000000,53.86,53.86,53.86,53.86,0,0
5066.N,D,19980316,000000,53.79,53.79,53.79,53.79,0,0
5066.N,D,19980317,000000,53.81,53.81,53.81,53.81,0,0
5066.N,D,19980318,000000,53.81,53.81,53.81,53.81,0,0
5066.N,D,19980319,000000,53.86,53.86,53.86,53.86,0,0
5066.N,D,19980320,000000,53.92,53.92,53.92,53.92,0,0
5066.N,D,19980323,000000,53.91,53.91,53.91,53.91,0,0
5066.N,D,19980324,000000,53.83,53.83,53.83,53.83,0,0
5066.N,D,19980325,000000,53.81,53.81,53.81,53.81,0,0
5066.N,D,19980326,000000,53.97,53.97,53.97,53.97,0,0
5066.N,D,19980327,000000,53.8,53.8,53.8,53.8,0,0
5066.N,D,19980330,000000,53.85,53.85,53.85,53.85,0,0
5066.N,D,19980331,000000,53.76,53.76,53.76,53.76,0,0
5066.N,D,19980401,000000,53.77,53.77,53.77,53.77,0,0
5066.N,D,19980402,000000,53.78,53.78,53.78,53.78,0,0
5066.N,D,19980406,000000,53.93,53.93,53.93,53.93,0,0
5066.N,D,19980407,000000,54.16,54.16,54.16,54.16,0,0
5066.N,D,19980408,000000,54.19,54.19,54.19,54.19,0,0
5066.N,D,19980409,000000,54.11,54.11,54.11,54.11,0,0
5066.N,D,19980414,000000,54.29,54.29,54.29,54.29,0,0
5066.N,D,19980415,000000,54.36,54.36,54.36,54.36,0,0
5066.N,D,19980416,000000,54.41,54.41,54.41,54.41,0,0
5066.N,D,19980417,000000,54.35,54.35,54.35,54.35,0,0
5066.N,D,19980420,000000,54.33,54.33,54.33,54.33,0,0
5066.N,D,19980421,000000,54.19,54.19,54.19,54.19,0,0
5066.N,D,19980422,000000,54.29,54.29,54.29,54.29,0,0
5066.N,D,19980423,000000,54.36,54.36,54.36,54.36,0,0
5066.N,D,19980424,000000,54.41,54.41,54.41,54.41,0,0
5066.N,D,19980427,000000,54.6,54.6,54.6,54.6,0,0
5066.N,D,19980428,000000,54.37,54.37,54.37,54.37,0,0
5066.N,D,19980429,000000,54.29,54.29,54.29,54.29,0,0
5066.N,D,19980430,000000,54.45,54.45,54.45,54.45,0,0
5066.N,D,19980504,000000,54.57,54.57,54.57,54.57,0,0
5066.N,D,19980505,000000,54.52,54.52,54.52,54.52,0,0
5066.N,D,19980506,000000,54.51,54.51,54.51,54.51,0,0
5066.N,D,19980507,000000,54.48,54.48,54.48,54.48,0,0
5066.N,D,19980508,000000,54.43,54.43,54.43,54.43,0,0
5066.N,D,19980511,000000,54.51,54.51,54.51,54.51,0,0
5066.N,D,19980512,000000,54.45,54.45,54.45,54.45,0,0
5066.N,D,19980513,000000,54.3,54.3,54.3,54.3,0,0
5066.N,D,19980514,000000,54.17,54.17,54.17,54.17,0,0
5066.N,D,19980515,000000,54.09,54.09,54.09,54.09,0,0
5066.N,D,19980518,000000,54.07,54.07,54.07,54.07,0,0
5066.N,D,19980519,000000,53.85,53.85,53.85,53.85,0,0
5066.N,D,19980520,000000,53.72,53.72,53.72,53.72,0,0
5066.N,D,19980521,000000,54.03,54.03,54.03,54.03,0,0
5066.N,D,19980522,000000,53.96,53.96,53.96,53.96,0,0
5066.N,D,19980525,000000,53.8,53.8,53.8,53.8,0,0
5066.N,D,19980526,000000,53.67,53.67,53.67,53.67,0,0
5066.N,D,19980527,000000,53.23,53.23,53.23,53.23,0,0
5066.N,D,19980528,000000,53.05,53.05,53.05,53.05,0,0
5066.N,D,19980529,000000,53.04,53.04,53.04,53.04,0,0
5066.N,D,19980601,000000,52.81,52.81,52.81,52.81,0,0
5066.N,D,19980602,000000,52.66,52.66,52.66,52.66,0,0
5066.N,D,19980603,000000,52.86,52.86,52.86,52.86,0,0
5066.N,D,19980604,000000,53.1,53.1,53.1,53.1,0,0
5066.N,D,19980605,000000,53.58,53.58,53.58,53.58,0,0
5066.N,D,19980608,000000,54.04,54.04,54.04,54.04,0,0
5066.N,D,19980609,000000,53.96,53.96,53.96,53.96,0,0
5066.N,D,19980610,000000,53.6,53.6,53.6,53.6,0,0
5066.N,D,19980615,000000,53.28,53.28,53.28,53.28,0,0
5066.N,D,19980616,000000,53.23,53.23,53.23,53.23,0,0
5066.N,D,19980617,000000,53.61,53.61,53.61,53.61,0,0
5066.N,D,19980618,000000,53.98,53.98,53.98,53.98,0,0
5066.N,D,19980619,000000,53.84,53.84,53.84,53.84,0,0
5066.N,D,19980622,000000,53.98,53.98,53.98,53.98,0,0
5066.N,D,19980623,000000,54,54,54,54,0,0
5066.N,D,19980624,000000,53.89,53.89,53.89,53.89,0,0
5066.N,D,19980625,000000,53.94,53.94,53.94,53.94,0,0
5066.N,D,19980626,000000,54.05,54.05,54.05,54.05,0,0
5066.N,D,19980629,000000,53.94,53.94,53.94,53.94,0,0
5066.N,D,19980630,000000,54.16,54.16,54.16,54.16,0,0
5066.N,D,19980701,000000,54.34,54.34,54.34,54.34,0,0
5066.N,D,19980702,000000,54.54,54.54,54.54,54.54,0,0
5066.N,D,19980703,000000,54.68,54.68,54.68,54.68,0,0
5066.N,D,19980706,000000,54.95,54.95,54.95,54.95,0,0
5066.N,D,19980707,000000,55.07,55.07,55.07,55.07,0,0
5066.N,D,19980708,000000,55.01,55.01,55.01,55.01,0,0
5066.N,D,19980709,000000,54.85,54.85,54.85,54.85,0,0
5066.N,D,19980710,000000,54.77,54.77,54.77,54.77,0,0
5066.N,D,19980713,000000,55.12,55.12,55.12,55.12,0,0
5066.N,D,19980714,000000,55.62,55.62,55.62,55.62,0,0
5066.N,D,19980715,000000,55.58,55.58,55.58,55.58,0,0
5066.N,D,19980716,000000,55.48,55.48,55.48,55.48,0,0
5066.N,D,19980717,000000,55.76,55.76,55.76,55.76,0,0
5066.N,D,19980720,000000,55.71,55.71,55.71,55.71,0,0
5066.N,D,19980721,000000,56.03,56.03,56.03,56.03,0,0
5066.N,D,19980722,000000,55.69,55.69,55.69,55.69,0,0
5066.N,D,19980723,000000,55.64,55.64,55.64,55.64,0,0
5066.N,D,19980724,000000,55.64,55.64,55.64,55.64,0,0
5066.N,D,19980727,000000,55.72,55.72,55.72,55.72,0,0
5066.N,D,19980728,000000,55.63,55.63,55.63,55.63,0,0
5066.N,D,19980729,000000,55.45,55.45,55.45,55.45,0,0
5066.N,D,19980730,000000,55.46,55.46,55.46,55.46,0,0
5066.N,D,19980731,000000,55.56,55.56,55.56,55.56,0,0
5066.N,D,19980803,000000,55.39,55.39,55.39,55.39,0,0
5066.N,D,19980804,000000,55.27,55.27,55.27,55.27,0,0
5066.N,D,19980805,000000,55.19,55.19,55.19,55.19,0,0
5066.N,D,19980806,000000,55.31,55.31,55.31,55.31,0,0
5066.N,D,19980807,000000,55.33,55.33,55.33,55.33,0,0
5066.N,D,19980810,000000,55.41,55.41,55.41,55.41,0,0
5066.N,D,19980811,000000,55.25,55.25,55.25,55.25,0,0
5066.N,D,19980812,000000,55.31,55.31,55.31,55.31,0,0
5066.N,D,19980813,000000,55.1,55.1,55.1,55.1,0,0
5066.N,D,19980814,000000,55.08,55.08,55.08,55.08,0,0
5066.N,D,19980817,000000,54.95,54.95,54.95,54.95,0,0
5066.N,D,19980818,000000,55.18,55.18,55.18,55.18,0,0
5066.N,D,19980819,000000,55.36,55.36,55.36,55.36,0,0
5066.N,D,19980820,000000,55.27,55.27,55.27,55.27,0,0
5066.N,D,19980821,000000,54.96,54.96,54.96,54.96,0,0
5066.N,D,19980824,000000,54.87,54.87,54.87,54.87,0,0
5066.N,D,19980825,000000,54.92,54.92,54.92,54.92,0,0
5066.N,D,19980826,000000,54.76,54.76,54.76,54.76,0,0
5066.N,D,19980827,000000,54.31,54.31,54.31,54.31,0,0
5066.N,D,19980828,000000,53.68,53.68,53.68,53.68,0,0
5066.N,D,19980831,000000,53.61,53.61,53.61,53.61,0,0
5066.N,D,19980901,000000,53.07,53.07,53.07,53.07,0,0
5066.N,D,19980902,000000,53.58,53.58,53.58,53.58,0,0
5066.N,D,19980903,000000,53.64,53.64,53.64,53.64,0,0
5066.N,D,19980904,000000,53.61,53.61,53.61,53.61,0,0
5066.N,D,19980907,000000,54.16,54.16,54.16,54.16,0,0
5066.N,D,19980908,000000,54.4,54.4,54.4,54.4,0,0
5066.N,D,19980909,000000,54.47,54.47,54.47,54.47,0,0
5066.N,D,19980910,000000,54.39,54.39,54.39,54.39,0,0
