<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5278.N,D,20070728,000000,99.54,99.54,99.54,99.54,0,0
5278.N,D,20070729,000000,99.83,99.83,99.83,99.83,0,0
5278.N,D,20080201,000000,100,100,100,100,0,0
5278.N,D,20080729,000000,100,100,100,100,0,0
5278.N,D,20080730,000000,100,100,100,100,0,0
5278.N,D,20080731,000000,100,100,100,100,0,0
5278.N,D,20080801,000000,99.97,99.97,99.97,99.97,0,0
5278.N,D,20080802,000000,100.38,100.38,100.38,100.38,0,0
5278.N,D,20080805,000000,100.52,100.52,100.52,100.52,0,0
5278.N,D,20080806,000000,99.98,99.98,99.98,99.98,0,0
5278.N,D,20080807,000000,99.86,99.86,99.86,99.86,0,0
5278.N,D,20080808,000000,100.02,100.02,100.02,100.02,0,0
5278.N,D,20080809,000000,100.01,100.01,100.01,100.01,0,0
5278.N,D,20080812,000000,99.75,99.75,99.75,99.75,0,0
5278.N,D,20080813,000000,99.49,99.49,99.49,99.49,0,0
5278.N,D,20080814,000000,99.67,99.67,99.67,99.67,0,0
5278.N,D,20080815,000000,99.95,99.95,99.95,99.95,0,0
5278.N,D,20080819,000000,99.96,99.96,99.96,99.96,0,0
5278.N,D,20080820,000000,99.92,99.92,99.92,99.92,0,0
5278.N,D,20080821,000000,100.02,100.02,100.02,100.02,0,0
5278.N,D,20080822,000000,99.66,99.66,99.66,99.66,0,0
5278.N,D,20080823,000000,98.98,98.98,98.98,98.98,0,0
5278.N,D,20080826,000000,99.11,99.11,99.11,99.11,0,0
5278.N,D,20080827,000000,99.21,99.21,99.21,99.21,0,0
5278.N,D,20080828,000000,99.27,99.27,99.27,99.27,0,0
5278.N,D,20080829,000000,99.11,99.11,99.11,99.11,0,0
5278.N,D,20080830,000000,98.82,98.82,98.82,98.82,0,0
5278.N,D,20080902,000000,99,99,99,99,0,0
5278.N,D,20080903,000000,98.91,98.91,98.91,98.91,0,0
5278.N,D,20080904,000000,98.94,98.94,98.94,98.94,0,0
5278.N,D,20080905,000000,99.17,99.17,99.17,99.17,0,0
5278.N,D,20080906,000000,99.18,99.18,99.18,99.18,0,0
5278.N,D,20080909,000000,99.27,99.27,99.27,99.27,0,0
5278.N,D,20080910,000000,98.73,98.73,98.73,98.73,0,0
5278.N,D,20080911,000000,99.21,99.21,99.21,99.21,0,0
5278.N,D,20080912,000000,99.04,99.04,99.04,99.04,0,0
5278.N,D,20080913,000000,99.08,99.08,99.08,99.08,0,0
5278.N,D,20080916,000000,98.94,98.94,98.94,98.94,0,0
5278.N,D,20080917,000000,99,99,99,99,0,0
5278.N,D,20080918,000000,98.29,98.29,98.29,98.29,0,0
5278.N,D,20080919,000000,97.95,97.95,97.95,97.95,0,0
5278.N,D,20080920,000000,97.79,97.79,97.79,97.79,0,0
5278.N,D,20080923,000000,97.92,97.92,97.92,97.92,0,0
5278.N,D,20080924,000000,99.2,99.2,99.2,99.2,0,0
5278.N,D,20080925,000000,98.98,98.98,98.98,98.98,0,0
5278.N,D,20080926,000000,98.54,98.54,98.54,98.54,0,0
5278.N,D,20080927,000000,98.51,98.51,98.51,98.51,0,0
5278.N,D,20080930,000000,98.97,98.97,98.97,98.97,0,0
5278.N,D,20081001,000000,98.87,98.87,98.87,98.87,0,0
5278.N,D,20081002,000000,97.89,97.89,97.89,97.89,0,0
5278.N,D,20081003,000000,98.11,98.11,98.11,98.11,0,0
5278.N,D,20081004,000000,98.3,98.3,98.3,98.3,0,0
5278.N,D,20081007,000000,98.06,98.06,98.06,98.06,0,0
5278.N,D,20081008,000000,97.97,97.97,97.97,97.97,0,0
5278.N,D,20081009,000000,96.67,96.67,96.67,96.67,0,0
5278.N,D,20081010,000000,96.43,96.43,96.43,96.43,0,0
5278.N,D,20081011,000000,96.09,96.09,96.09,96.09,0,0
5278.N,D,20081014,000000,95.8,95.8,95.8,95.8,0,0
5278.N,D,20081015,000000,93.99,93.99,93.99,93.99,0,0
5278.N,D,20081016,000000,94.68,94.68,94.68,94.68,0,0
5278.N,D,20081017,000000,95.38,95.38,95.38,95.38,0,0
5278.N,D,20081018,000000,94.37,94.37,94.37,94.37,0,0
