<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG140_BV,D,20211222,000000,558386.5,558400.57,558386.5,558400.57,0,0
WIG140_BV,D,20211223,000000,558400.57,558412.2,558400.57,558412.2,0,0
WIG140_BV,D,20211227,000000,558412.2,558412.2,558373.81,558373.81,0,0
WIG140_BV,D,20211228,000000,558373.81,558373.81,558261.06,558261.06,0,0
WIG140_BV,D,20211229,000000,558261.06,558299.23,558261.06,558299.23,0,0
WIG140_BV,D,20211230,000000,558299.23,558299.23,558243.44,558243.44,0,0
WIG140_BV,D,20220103,000000,558243.44,558243.44,558181.57,558181.57,0,0
WIG140_BV,D,20220104,000000,558181.57,558181.57,558165.93,558165.93,0,0
WIG140_BV,D,20220105,000000,558165.93,558165.93,558134.2,558134.2,0,0
WIG140_BV,D,20220107,000000,558134.2,558134.2,558084.38,558084.38,0,0
WIG140_BV,D,20220110,000000,558084.38,558084.38,557988.73,557988.73,0,0
WIG140_BV,D,20220111,000000,557988.73,558014.37,557988.73,558014.37,0,0
WIG140_BV,D,20220112,000000,558014.37,558014.37,557929.44,557929.44,0,0
WIG140_BV,D,20220113,000000,557929.44,557929.44,557803.39,557803.39,0,0
WIG140_BV,D,20220114,000000,557803.39,557858.98,557803.39,557858.98,0,0
WIG140_BV,D,20220117,000000,557858.98,557858.98,557819.45,557819.45,0,0
WIG140_BV,D,20220118,000000,557819.45,557879.04,557819.45,557879.04,0,0
WIG140_BV,D,20220119,000000,557879.04,557933.84,557879.04,557933.84,0,0
WIG140_BV,D,20220120,000000,557933.84,557933.84,557892.83,557892.83,0,0
WIG140_BV,D,20220121,000000,557892.83,557944.58,557892.83,557944.58,0,0
WIG140_BV,D,20220124,000000,557944.58,557981.1,557944.58,557981.1,0,0
WIG140_BV,D,20220125,000000,557981.1,558215.77,557981.1,558215.77,0,0
WIG140_BV,D,20220126,000000,558215.77,558258.98,558215.77,558258.98,0,0
WIG140_BV,D,20220127,000000,558258.98,561547.42,558258.98,561547.42,0,0
WIG140_BV,D,20220128,000000,561547.42,561604.63,561547.42,561604.63,0,0
WIG140_BV,D,20220131,000000,561604.63,561684.01,561604.63,561684.01,0,0
WIG140_BV,D,20220201,000000,561684.01,561684.01,561528.07,561528.07,0,0
WIG140_BV,D,20220202,000000,561528.07,561528.07,561357.61,561357.61,0,0
WIG140_BV,D,20220203,000000,561357.61,561357.61,557432.65,557432.65,0,0
WIG140_BV,D,20220204,000000,557432.65,557432.65,557268.04,557268.04,0,0
WIG140_BV,D,20220207,000000,557268.04,557343.96,557268.04,557343.96,0,0
WIG140_BV,D,20220208,000000,557343.96,557343.96,554425.91,554425.91,0,0
WIG140_BV,D,20220209,000000,554425.91,554425.91,554425.91,554425.91,0,0
WIG140_BV,D,20220210,000000,554425.91,554425.91,554222.71,554222.71,0,0
WIG140_BV,D,20220211,000000,554222.71,554404.12,554222.71,554404.12,0,0
WIG140_BV,D,20220214,000000,554404.12,554723.7,554404.12,554723.7,0,0
WIG140_BV,D,20220215,000000,554723.7,554723.7,554421.69,554421.69,0,0
WIG140_BV,D,20220216,000000,554421.69,554421.69,554317.41,554317.41,0,0
WIG140_BV,D,20220217,000000,554317.41,554584.54,554317.41,554584.54,0,0
WIG140_BV,D,20220218,000000,554584.54,554645.87,554584.54,554645.87,0,0
WIG140_BV,D,20220221,000000,554645.87,554645.87,554626.34,554626.34,0,0
WIG140_BV,D,20220222,000000,554626.34,554626.34,553482.43,553482.43,0,0
WIG140_BV,D,20220223,000000,553482.43,553482.43,551685.5,551685.5,0,0
WIG140_BV,D,20220224,000000,551685.5,551685.5,548382.38,548382.38,0,0
WIG140_BV,D,20220225,000000,548382.38,548959.31,548382.38,548959.31,0,0
WIG140_BV,D,20220228,000000,548959.31,549122.06,548959.31,549122.06,0,0
WIG140_BV,D,20220301,000000,549122.06,549406.6,549122.06,549406.6,0,0
WIG140_BV,D,20220302,000000,549406.6,549406.6,549308.94,549308.94,0,0
WIG140_BV,D,20220303,000000,549308.94,549308.94,547336.38,547336.38,0,0
WIG140_BV,D,20220304,000000,546420.28,547596.79,546420.28,547596.79,0,0
WIG140_BV,D,20220307,000000,547596.79,548335.03,547596.79,548335.03,0,0
WIG140_BV,D,20220308,000000,548335.03,548335.03,548070.16,548070.16,0,0
WIG140_BV,D,20220309,000000,548070.16,548070.16,547737.91,547737.91,0,0
WIG140_BV,D,20220310,000000,547737.91,547737.91,547477.13,547477.13,0,0
WIG140_BV,D,20220311,000000,547477.13,547753.51,547477.13,547753.51,0,0
WIG140_BV,D,20220314,000000,547753.51,547753.51,547538.1,547538.1,0,0
WIG140_BV,D,20220315,000000,547538.1,547538.1,547478.75,547478.75,0,0
WIG140_BV,D,20220316,000000,547478.75,547478.75,547437.77,547437.77,0,0
WIG140_BV,D,20220317,000000,547437.77,547642.37,547437.77,547642.37,0,0
WIG140_BV,D,20220318,000000,547642.37,548854.58,547642.37,548854.58,0,0
WIG140_BV,D,20220321,000000,548854.58,548854.58,548851.66,548851.66,0,0
WIG140_BV,D,20220322,000000,544156.97,544375.76,544156.97,544375.76,0,0
WIG140_BV,D,20220323,000000,544375.76,545387.28,544375.76,545387.28,0,0
WIG140_BV,D,20220324,000000,545387.28,548872.2,545387.28,548872.2,0,0
WIG140_BV,D,20220325,000000,548872.2,548872.2,548525.22,548525.22,0,0
WIG140_BV,D,20220328,000000,548525.22,548525.22,546396.91,546396.91,0,0
WIG140_BV,D,20220329,000000,546396.91,546576.56,546396.91,546576.56,0,0
WIG140_BV,D,20220330,000000,546576.56,546576.56,546373.27,546373.27,0,0
WIG140_BV,D,20220331,000000,546373.27,546503.8,546373.27,546503.8,0,0
WIG140_BV,D,20220401,000000,546503.8,547511.62,546503.8,547511.62,0,0
WIG140_BV,D,20220404,000000,547370.48,547550.61,547370.48,547550.61,0,0
WIG140_BV,D,20220405,000000,547550.61,547613.91,547550.61,547613.91,0,0
WIG140_BV,D,20220406,000000,547613.91,547779.67,547613.91,547779.67,0,0
WIG140_BV,D,20220407,000000,547779.67,547903.37,547779.67,547903.37,0,0
WIG140_BV,D,20220408,000000,547903.37,547944.28,547903.37,547944.28,0,0
WIG140_BV,D,20220411,000000,547944.28,547944.28,547938.82,547938.82,0,0
WIG140_BV,D,20220412,000000,547938.82,548045.66,547938.82,548045.66,0,0
WIG140_BV,D,20220413,000000,548045.66,548073.36,548045.66,548073.36,0,0
WIG140_BV,D,20220414,000000,548073.36,548073.36,547923.85,547923.85,0,0
WIG140_BV,D,20220419,000000,547923.85,548079.25,547923.85,548079.25,0,0
WIG140_BV,D,20220420,000000,548079.25,548164.13,548079.25,548164.13,0,0
WIG140_BV,D,20220421,000000,548164.13,548246.72,548164.13,548246.72,0,0
WIG140_BV,D,20220422,000000,548246.72,548246.72,548246.72,548246.72,0,0
WIG140_BV,D,20220425,000000,548246.72,548483.11,548246.72,548483.11,0,0
WIG140_BV,D,20220426,000000,510776.11,510776.11,510514.85,510514.85,0,0
WIG140_BV,D,20220427,000000,548221.85,548625.61,548221.85,548625.61,0,0
WIG140_BV,D,20220428,000000,510918.61,512199.07,510918.61,512199.07,0,0
WIG140_BV,D,20220429,000000,512199.07,515021.31,512199.07,515021.31,0,0
WIG140_BV,D,20220502,000000,515021.31,515021.31,514809.84,514809.84,0,0
WIG140_BV,D,20220504,000000,514809.84,514870.14,514809.84,514870.14,0,0
WIG140_BV,D,20220505,000000,514870.14,514870.14,513328.1,513328.1,0,0
WIG140_BV,D,20220506,000000,513328.1,514293.9,513328.1,514293.9,0,0
WIG140_BV,D,20220509,000000,514293.9,514293.9,511526.29,511526.29,0,0
WIG140_BV,D,20220510,000000,511526.29,511526.29,511512.05,511512.05,0,0
WIG140_BV,D,20220511,000000,511512.05,511780.82,511512.05,511780.82,0,0
WIG140_BV,D,20220512,000000,549487.82,549747.76,549487.82,549747.76,0,0
WIG140_BV,D,20220513,000000,512040.76,513691.49,512040.76,513691.49,0,0
WIG140_BV,D,20220516,000000,513691.49,514041.36,513691.49,514041.36,0,0
WIG140_BV,D,20220517,000000,514041.36,514041.36,513950.38,513950.38,0,0
WIG140_BV,D,20220518,000000,513950.38,514034.73,513950.38,514034.73,0,0
WIG140_BV,D,20220519,000000,514034.73,514105.58,514034.73,514105.58,0,0
WIG140_BV,D,20220520,000000,514105.58,518264.75,514105.58,518264.75,0,0
