<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGTECH_BV,D,20190627,000000,37222.19,37222.36,37222.19,37222.36,0,0
WIGTECH_BV,D,20190628,000000,37222.36,37222.36,37222.24,37222.24,0,0
WIGTECH_BV,D,20190701,000000,37222.24,37222.24,37222.15,37222.15,0,0
WIGTECH_BV,D,20190702,000000,37202.75,37202.84,37202.75,37202.84,0,0
WIGTECH_BV,D,20190703,000000,37202.84,37203.01,37202.84,37203.01,0,0
WIGTECH_BV,D,20190704,000000,37203.01,37203.01,37203.01,37203.01,0,0
WIGTECH_BV,D,20190705,000000,37203.01,37203.04,37203.01,37203.04,0,0
WIGTECH_BV,D,20190708,000000,37203.04,37203.11,37203.04,37203.11,0,0
WIGTECH_BV,D,20190709,000000,37203.11,37203.28,37203.11,37203.28,0,0
WIGTECH_BV,D,20190710,000000,37203.28,37203.5,37203.28,37203.5,0,0
WIGTECH_BV,D,20190711,000000,37203.5,37203.5,37203.49,37203.49,0,0
WIGTECH_BV,D,20190712,000000,37203.49,37203.49,37203.28,37203.28,0,0
WIGTECH_BV,D,20190715,000000,37203.28,37203.31,37203.28,37203.31,0,0
WIGTECH_BV,D,20190716,000000,37203.31,37203.31,37203.28,37203.28,0,0
WIGTECH_BV,D,20190717,000000,37203.28,37203.29,37203.28,37203.29,0,0
WIGTECH_BV,D,20190718,000000,37203.29,37203.46,37203.29,37203.46,0,0
WIGTECH_BV,D,20190719,000000,37203.46,37203.46,37203.36,37203.36,0,0
WIGTECH_BV,D,20190722,000000,37203.36,37203.36,37203.28,37203.28,0,0
WIGTECH_BV,D,20190723,000000,37203.28,37203.29,37203.28,37203.29,0,0
WIGTECH_BV,D,20190724,000000,37203.29,37203.42,37203.29,37203.42,0,0
WIGTECH_BV,D,20190725,000000,37203.42,37244.66,37203.42,37244.66,0,0
WIGTECH_BV,D,20190726,000000,37244.66,37244.66,37244.63,37244.63,0,0
WIGTECH_BV,D,20190729,000000,37244.63,37244.73,37244.63,37244.73,0,0
WIGTECH_BV,D,20190730,000000,37244.73,37244.89,37244.73,37244.89,0,0
WIGTECH_BV,D,20190731,000000,37244.89,37244.93,37244.89,37244.93,0,0
WIGTECH_BV,D,20190801,000000,37244.93,37244.97,37244.93,37244.97,0,0
WIGTECH_BV,D,20190802,000000,37244.97,37244.97,37209.26,37209.26,0,0
WIGTECH_BV,D,20190805,000000,37209.26,37209.26,37209.23,37209.23,0,0
WIGTECH_BV,D,20190806,000000,37209.23,37209.23,37209.14,37209.14,0,0
WIGTECH_BV,D,20190807,000000,37209.14,37209.26,37209.14,37209.26,0,0
WIGTECH_BV,D,20190808,000000,37209.26,37209.37,37209.26,37209.37,0,0
WIGTECH_BV,D,20190809,000000,37209.37,37209.37,37196.23,37196.23,0,0
WIGTECH_BV,D,20190812,000000,37196.23,37196.31,37196.23,37196.31,0,0
WIGTECH_BV,D,20190813,000000,37196.31,37196.41,37196.31,37196.41,0,0
WIGTECH_BV,D,20190814,000000,37196.41,37200.99,37196.41,37200.99,0,0
WIGTECH_BV,D,20190816,000000,37200.99,37201.17,37200.99,37201.17,0,0
WIGTECH_BV,D,20190819,000000,37201.17,37204.23,37201.17,37204.23,0,0
WIGTECH_BV,D,20190820,000000,37204.23,37219.62,37204.23,37219.62,0,0
WIGTECH_BV,D,20190821,000000,37219.62,37219.83,37219.62,37219.83,0,0
WIGTECH_BV,D,20190822,000000,37219.83,37219.83,37219.63,37219.63,0,0
WIGTECH_BV,D,20190823,000000,37219.63,37219.76,37219.63,37219.76,0,0
WIGTECH_BV,D,20190826,000000,37219.76,37219.79,37219.76,37219.79,0,0
WIGTECH_BV,D,20190827,000000,37219.79,37219.79,36902.07,36902.07,0,0
WIGTECH_BV,D,20190828,000000,36902.07,36902.07,36892.11,36892.11,0,0
WIGTECH_BV,D,20190829,000000,36892.11,36892.11,36656.18,36656.18,0,0
WIGTECH_BV,D,20190830,000000,36656.18,36659.41,36656.18,36659.41,0,0
WIGTECH_BV,D,20190902,000000,36659.41,36669.61,36659.41,36669.61,0,0
WIGTECH_BV,D,20190903,000000,36669.61,36669.72,36669.61,36669.72,0,0
