<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MEDIA_BV,D,20070823,000000,3574.62,3574.62,3574.62,3574.62,0,0
WIG_MEDIA_BV,D,20070824,000000,3572.76,3572.76,3572.76,3572.76,0,0
WIG_MEDIA_BV,D,20070827,000000,3572.76,3572.76,3572.76,3572.76,0,0
WIG_MEDIA_BV,D,20070828,000000,3572.76,3572.76,3572.76,3572.76,0,0
WIG_MEDIA_BV,D,20070829,000000,3572.76,3572.76,3572.76,3572.76,0,0
WIG_MEDIA_BV,D,20070830,000000,3576.18,3576.18,3576.18,3576.18,0,0
WIG_MEDIA_BV,D,20070831,000000,3575.5,3575.5,3575.5,3575.5,0,0
WIG_MEDIA_BV,D,20070903,000000,3575.19,3575.19,3575.19,3575.19,0,0
WIG_MEDIA_BV,D,20070904,000000,3575.85,3575.85,3575.85,3575.85,0,0
WIG_MEDIA_BV,D,20070905,000000,3575.18,3575.18,3575.18,3575.18,0,0
WIG_MEDIA_BV,D,20070906,000000,3574.99,3574.99,3574.99,3574.99,0,0
WIG_MEDIA_BV,D,20070907,000000,3573.92,3573.92,3573.92,3573.92,0,0
WIG_MEDIA_BV,D,20070910,000000,3573.27,3573.27,3573.27,3573.27,0,0
WIG_MEDIA_BV,D,20070911,000000,3571.42,3571.42,3571.42,3571.42,0,0
WIG_MEDIA_BV,D,20070912,000000,3568.41,3568.41,3568.41,3568.41,0,0
WIG_MEDIA_BV,D,20070913,000000,3568.69,3568.69,3568.69,3568.69,0,0
WIG_MEDIA_BV,D,20070914,000000,3569.55,3569.55,3569.55,3569.55,0,0
WIG_MEDIA_BV,D,20070917,000000,3569.83,3569.83,3569.83,3569.83,0,0
WIG_MEDIA_BV,D,20070918,000000,3569.83,3569.83,3569.83,3569.83,0,0
WIG_MEDIA_BV,D,20070919,000000,3569.83,3569.83,3569.83,3569.83,0,0
WIG_MEDIA_BV,D,20070920,000000,3567.97,3567.97,3567.97,3567.97,0,0
WIG_MEDIA_BV,D,20070921,000000,3567.4,3567.4,3567.4,3567.4,0,0
