<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWIG40TR_DY,D,20171005,000000,2.565,2.565,2.555,2.555,0,0
MWIG40TR_DY,D,20171006,000000,2.555,2.563,2.555,2.563,0,0
MWIG40TR_DY,D,20171009,000000,2.563,2.563,2.563,2.563,0,0
MWIG40TR_DY,D,20171010,000000,2.563,2.573,2.563,2.573,0,0
MWIG40TR_DY,D,20171011,000000,2.573,2.573,2.573,2.573,0,0
MWIG40TR_DY,D,20171012,000000,2.573,2.573,2.533,2.533,0,0
MWIG40TR_DY,D,20171013,000000,2.533,2.553,2.533,2.553,0,0
MWIG40TR_DY,D,20171016,000000,2.553,2.553,2.535,2.535,0,0
MWIG40TR_DY,D,20171017,000000,2.535,2.56,2.535,2.56,0,0
MWIG40TR_DY,D,20171018,000000,2.56,2.57,2.56,2.57,0,0
MWIG40TR_DY,D,20171019,000000,2.57,2.598,2.57,2.598,0,0
MWIG40TR_DY,D,20171020,000000,2.598,2.598,2.578,2.578,0,0
MWIG40TR_DY,D,20171023,000000,2.578,2.6,2.578,2.6,0,0
MWIG40TR_DY,D,20171024,000000,2.6,2.653,2.6,2.653,0,0
MWIG40TR_DY,D,20171025,000000,2.653,2.658,2.653,2.658,0,0
MWIG40TR_DY,D,20171026,000000,2.658,2.683,2.658,2.683,0,0
MWIG40TR_DY,D,20171027,000000,2.683,2.683,2.648,2.648,0,0
MWIG40TR_DY,D,20171030,000000,2.648,2.648,2.645,2.645,0,0
MWIG40TR_DY,D,20171031,000000,2.645,2.648,2.645,2.648,0,0
MWIG40TR_DY,D,20171102,000000,2.648,2.663,2.648,2.663,0,0
MWIG40TR_DY,D,20171103,000000,2.663,2.675,2.663,2.675,0,0
MWIG40TR_DY,D,20171106,000000,2.675,2.688,2.675,2.688,0,0
MWIG40TR_DY,D,20171107,000000,2.688,2.688,2.685,2.685,0,0
MWIG40TR_DY,D,20171108,000000,2.685,2.7,2.685,2.7,0,0
MWIG40TR_DY,D,20171109,000000,2.7,2.7,2.685,2.685,0,0
MWIG40TR_DY,D,20171110,000000,2.685,2.708,2.685,2.708,0,0
MWIG40TR_DY,D,20171113,000000,2.708,2.723,2.708,2.723,0,0
MWIG40TR_DY,D,20171114,000000,2.723,2.733,2.723,2.733,0,0
MWIG40TR_DY,D,20171115,000000,2.733,2.755,2.733,2.755,0,0
MWIG40TR_DY,D,20171116,000000,2.755,2.755,2.753,2.753,0,0
MWIG40TR_DY,D,20171117,000000,2.753,2.753,2.72,2.72,0,0
MWIG40TR_DY,D,20171120,000000,2.72,2.72,2.703,2.703,0,0
MWIG40TR_DY,D,20171121,000000,2.703,2.703,2.683,2.683,0,0
