<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG30_DY,D,20130924,000000,3.23,3.23,3.23,3.23,0,0
WIG30_DY,D,20130925,000000,3.23,3.23,3.22,3.22,0,0
WIG30_DY,D,20130926,000000,3.22,3.22,3.18,3.18,0,0
WIG30_DY,D,20130927,000000,3.18,3.19,3.18,3.19,0,0
WIG30_DY,D,20130930,000000,3.193,3.24,3.193,3.24,0,0
WIG30_DY,D,20131001,000000,3.24,3.24,3.213,3.213,0,0
WIG30_DY,D,20131002,000000,3.213,3.213,3.207,3.207,0,0
WIG30_DY,D,20131003,000000,3.21,3.21,3.2,3.2,0,0
WIG30_DY,D,20131004,000000,3.2,3.23,3.2,3.23,0,0
WIG30_DY,D,20131007,000000,3.23,3.23,3.23,3.23,0,0
WIG30_DY,D,20131008,000000,3.23,3.25,3.23,3.25,0,0
WIG30_DY,D,20131009,000000,3.25,3.25,3.24,3.24,0,0
WIG30_DY,D,20131010,000000,3.24,3.24,3.147,3.147,0,0
WIG30_DY,D,20131011,000000,3.147,3.147,3.11,3.11,0,0
WIG30_DY,D,20131014,000000,3.11,3.11,3.11,3.11,0,0
WIG30_DY,D,20131015,000000,3.11,3.11,3.1,3.1,0,0
WIG30_DY,D,20131016,000000,3.1,3.1,3.09,3.09,0,0
WIG30_DY,D,20131017,000000,3.09,3.1,3.09,3.1,0,0
WIG30_DY,D,20131018,000000,3.097,3.097,3.093,3.093,0,0
WIG30_DY,D,20131021,000000,3.09,3.09,3.02,3.02,0,0
WIG30_DY,D,20131022,000000,3.02,3.02,3.02,3.02,0,0
WIG30_DY,D,20131023,000000,3.02,3.043,3.02,3.043,0,0
WIG30_DY,D,20131024,000000,3.043,3.043,3.013,3.013,0,0
WIG30_DY,D,20131025,000000,3.013,3.037,3.013,3.037,0,0
WIG30_DY,D,20131028,000000,3.037,3.037,3.023,3.023,0,0
WIG30_DY,D,20131029,000000,3.023,3.023,3.01,3.01,0,0
WIG30_DY,D,20131030,000000,3.01,3.01,3,3,0,0
WIG30_DY,D,20131031,000000,3,3.043,3,3.043,0,0
WIG30_DY,D,20131104,000000,3.043,3.043,3.023,3.023,0,0
WIG30_DY,D,20131105,000000,3.023,3.057,3.023,3.057,0,0
WIG30_DY,D,20131106,000000,3.057,3.057,3.023,3.023,0,0
WIG30_DY,D,20131107,000000,3.023,3.037,3.023,3.037,0,0
WIG30_DY,D,20131108,000000,3.037,3.063,3.037,3.063,0,0
WIG30_DY,D,20131112,000000,3.063,3.21,3.063,3.21,0,0
WIG30_DY,D,20131113,000000,3.21,3.243,3.21,3.243,0,0
WIG30_DY,D,20131114,000000,3.243,3.243,3.22,3.22,0,0
WIG30_DY,D,20131115,000000,3.22,3.22,3.163,3.163,0,0
WIG30_DY,D,20131118,000000,3.163,3.163,3.08,3.08,0,0
WIG30_DY,D,20131119,000000,3.08,3.093,3.08,3.093,0,0
WIG30_DY,D,20131120,000000,3.093,3.11,3.093,3.11,0,0
WIG30_DY,D,20131121,000000,3.11,3.11,3.11,3.11,0,0
WIG30_DY,D,20131122,000000,3.11,3.11,3.093,3.093,0,0
WIG30_DY,D,20131125,000000,3.093,3.093,3.08,3.08,0,0
WIG30_DY,D,20131126,000000,3.02,3.063,3.02,3.063,0,0
WIG30_DY,D,20131127,000000,3.123,3.123,3.117,3.117,0,0
WIG30_DY,D,20131128,000000,3.117,3.133,3.117,3.133,0,0
WIG30_DY,D,20131129,000000,3.133,3.133,3.123,3.123,0,0
WIG30_DY,D,20131202,000000,3.123,3.167,3.123,3.167,0,0
WIG30_DY,D,20131203,000000,3.167,3.197,3.167,3.197,0,0
WIG30_DY,D,20131204,000000,3.197,3.217,3.197,3.217,0,0
WIG30_DY,D,20131205,000000,3.217,3.23,3.217,3.23,0,0
WIG30_DY,D,20131206,000000,3.23,3.25,3.23,3.25,0,0
