<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_GORNIC_DY,D,20110301,000000,0.7,0.72,0.7,0.72,0,0
WIG_GORNIC_DY,D,20110302,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110303,000000,0.72,0.72,0.68,0.68,0,0
WIG_GORNIC_DY,D,20110304,000000,0.68,0.7,0.68,0.7,0,0
WIG_GORNIC_DY,D,20110307,000000,0.7,0.7,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110308,000000,0.7,0.7,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110309,000000,0.7,0.72,0.7,0.72,0,0
WIG_GORNIC_DY,D,20110310,000000,0.72,0.74,0.72,0.74,0,0
WIG_GORNIC_DY,D,20110311,000000,0.74,0.78,0.74,0.78,0,0
WIG_GORNIC_DY,D,20110314,000000,0.78,0.78,0.74,0.74,0,0
WIG_GORNIC_DY,D,20110315,000000,0.74,0.78,0.74,0.78,0,0
WIG_GORNIC_DY,D,20110316,000000,0.78,0.78,0.76,0.76,0,0
WIG_GORNIC_DY,D,20110317,000000,0.76,0.76,0.74,0.74,0,0
WIG_GORNIC_DY,D,20110318,000000,0.74,0.74,0.74,0.74,0,0
WIG_GORNIC_DY,D,20110321,000000,0.74,0.74,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110322,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110323,000000,0.72,0.74,0.72,0.74,0,0
WIG_GORNIC_DY,D,20110324,000000,0.74,0.74,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110325,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110328,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110329,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110330,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110331,000000,0.72,0.72,0.72,0.72,0,0
WIG_GORNIC_DY,D,20110401,000000,0.72,0.72,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110404,000000,0.7,0.7,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110405,000000,0.7,0.7,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110406,000000,0.7,0.7,0.68,0.68,0,0
WIG_GORNIC_DY,D,20110407,000000,0.68,0.68,0.66,0.66,0,0
WIG_GORNIC_DY,D,20110408,000000,0.66,0.66,0.66,0.66,0,0
WIG_GORNIC_DY,D,20110411,000000,0.66,0.7,0.66,0.7,0,0
WIG_GORNIC_DY,D,20110412,000000,0.7,0.7,0.7,0.7,0,0
WIG_GORNIC_DY,D,20110413,000000,0.7,0.72,0.7,0.72,0,0
WIG_GORNIC_DY,D,20110414,000000,0.72,0.72,0.72,0.72,0,0
