<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG140_MV,D,20211222,000000,708426.7,713802.77,708426.7,713802.77,0,0
WIG140_MV,D,20211223,000000,713771.87,718591.03,713771.87,716410.57,0,0
WIG140_MV,D,20211227,000000,716410.57,717556,712357.01,716677.88,0,0
WIG140_MV,D,20211228,000000,716677.88,723993.87,714993.15,723993.87,0,0
WIG140_MV,D,20211229,000000,723993.87,730190.25,723509.53,730190.25,0,0
WIG140_MV,D,20211230,000000,730190.25,731258.21,726703.42,731258.21,0,0
WIG140_MV,D,20220103,000000,731258.21,741545.35,731258.21,738398.76,0,0
WIG140_MV,D,20220104,000000,738398.76,743136.19,738398.76,742633.46,0,0
WIG140_MV,D,20220105,000000,742633.46,744050.91,739383.36,744050.91,0,0
WIG140_MV,D,20220107,000000,744050.91,746726.83,736231.5,746726.83,0,0
WIG140_MV,D,20220110,000000,746726.83,750210.4,741566.8,742343.2,0,0
WIG140_MV,D,20220111,000000,742343.2,755181.7,742343.2,754851.47,0,0
WIG140_MV,D,20220112,000000,754851.47,770188.04,754851.47,770188.04,0,0
WIG140_MV,D,20220113,000000,770188.04,773030.32,767310.64,768516.12,0,0
WIG140_MV,D,20220114,000000,768506.28,768506.28,758213.62,760872.57,0,0
WIG140_MV,D,20220117,000000,760872.57,760872.57,755215.29,757167.72,0,0
WIG140_MV,D,20220118,000000,757167.72,757167.72,742295.94,742295.94,0,0
WIG140_MV,D,20220119,000000,742295.94,744520.96,734439.58,739751.63,0,0
WIG140_MV,D,20220120,000000,739751.63,742902.13,734175.96,736486.37,0,0
WIG140_MV,D,20220121,000000,736486.37,736486.37,721063.83,724119.84,0,0
WIG140_MV,D,20220124,000000,724119.84,724992.69,687821.51,693552.35,0,0
WIG140_MV,D,20220125,000000,693552.35,705426.58,693552.35,702474.05,0,0
WIG140_MV,D,20220126,000000,702474.05,716056.95,702474.05,713399.33,0,0
WIG140_MV,D,20220127,000000,713399.33,713970.38,707299.67,712934.62,0,0
WIG140_MV,D,20220128,000000,712934.62,713169.02,695960.81,700076.09,0,0
WIG140_MV,D,20220131,000000,700076.09,708075.26,700076.09,704565.55,0,0
WIG140_MV,D,20220201,000000,704565.55,712579.94,704565.55,710768.48,0,0
WIG140_MV,D,20220202,000000,710768.48,721766.92,710617.79,720449.09,0,0
WIG140_MV,D,20220203,000000,720449.09,720762.36,716581.98,718575.26,0,0
WIG140_MV,D,20220204,000000,718575.26,719342.56,705090.4,705090.99,0,0
WIG140_MV,D,20220207,000000,705090.99,708593,699401.78,703592.19,0,0
WIG140_MV,D,20220208,000000,703592.19,712708.45,703592.19,712708.45,0,0
WIG140_MV,D,20220209,000000,712704.61,717344.47,712704.61,716420.68,0,0
WIG140_MV,D,20220210,000000,716420.68,719354.55,708722.6,710964.63,0,0
WIG140_MV,D,20220211,000000,710964.63,710964.63,699565.95,707282.57,0,0
WIG140_MV,D,20220214,000000,707282.57,707282.57,680164.08,690888.14,0,0
WIG140_MV,D,20220215,000000,690888.14,709909.13,690888.14,706672.34,0,0
WIG140_MV,D,20220216,000000,706672.34,716211.34,704325.97,706799,0,0
WIG140_MV,D,20220217,000000,706799,708542.89,693867.5,694966.94,0,0
WIG140_MV,D,20220218,000000,694966.94,698356.39,687509.97,687509.97,0,0
WIG140_MV,D,20220221,000000,687509.97,689954.87,662735.09,666200.96,0,0
WIG140_MV,D,20220222,000000,666200.96,675540.16,650170.99,675540.16,0,0
WIG140_MV,D,20220223,000000,675540.16,681932.53,658674.74,658761.29,0,0
WIG140_MV,D,20220224,000000,658761.29,658761.29,575030.42,589893.8,0,0
WIG140_MV,D,20220225,000000,589893.8,637730.42,589893.8,633462.48,0,0
WIG140_MV,D,20220228,000000,633462.48,643791.2,618905.14,643775.24,0,0
WIG140_MV,D,20220301,000000,643775.24,656038.86,632457.62,633331.41,0,0
WIG140_MV,D,20220302,000000,633331.41,651013.87,632129.04,651013.87,0,0
WIG140_MV,D,20220303,000000,651013.87,656726.91,641304.28,645326.83,0,0
WIG140_MV,D,20220304,000000,643759.84,643759.84,611675.42,617565.88,0,0
