<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MEDIA_MV,D,20070823,000000,14808.2,14808.2,14808.2,14808.2,0,0
WIG_MEDIA_MV,D,20070824,000000,14956.6,14956.6,14956.6,14956.6,0,0
WIG_MEDIA_MV,D,20070827,000000,14899.8,14899.8,14899.8,14899.8,0,0
WIG_MEDIA_MV,D,20070828,000000,14848.5,14848.5,14848.5,14848.5,0,0
WIG_MEDIA_MV,D,20070829,000000,15110.7,15110.7,15110.7,15110.7,0,0
WIG_MEDIA_MV,D,20070830,000000,15075.9,15075.9,15075.9,15075.9,0,0
WIG_MEDIA_MV,D,20070831,000000,15387.8,15387.8,15387.8,15387.8,0,0
WIG_MEDIA_MV,D,20070903,000000,15630.2,15630.2,15630.2,15630.2,0,0
WIG_MEDIA_MV,D,20070904,000000,15639.1,15639.1,15639.1,15639.1,0,0
WIG_MEDIA_MV,D,20070905,000000,15364,15364,15364,15364,0,0
WIG_MEDIA_MV,D,20070906,000000,15173,15173,15173,15173,0,0
WIG_MEDIA_MV,D,20070907,000000,14728.9,14728.9,14728.9,14728.9,0,0
WIG_MEDIA_MV,D,20070910,000000,14538,14538,14538,14538,0,0
WIG_MEDIA_MV,D,20070911,000000,14974.5,14974.5,14974.5,14974.5,0,0
WIG_MEDIA_MV,D,20070912,000000,15265.5,15265.5,15265.5,15265.5,0,0
WIG_MEDIA_MV,D,20070913,000000,15473.6,15473.6,15473.6,15473.6,0,0
WIG_MEDIA_MV,D,20070914,000000,15364.3,15364.3,15364.3,15364.3,0,0
WIG_MEDIA_MV,D,20070917,000000,15456.1,15456.1,15456.1,15456.1,0,0
WIG_MEDIA_MV,D,20070918,000000,15393.2,15393.2,15393.2,15393.2,0,0
WIG_MEDIA_MV,D,20070919,000000,15718.3,15718.3,15718.3,15718.3,0,0
WIG_MEDIA_MV,D,20070920,000000,15770.6,15770.6,15770.6,15770.6,0,0
WIG_MEDIA_MV,D,20070921,000000,15676.9,15676.9,15676.9,15676.9,0,0
WIG_MEDIA_MV,D,20070924,000000,15298.3,15298.3,15298.3,15298.3,0,0
