<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_BV,D,20070823,000000,251188,251188,251188,251188,0,0
WIG_BV,D,20070824,000000,251295,251295,251295,251295,0,0
WIG_BV,D,20070827,000000,252019,252019,252019,252019,0,0
WIG_BV,D,20070828,000000,252485,252485,252485,252485,0,0
WIG_BV,D,20070829,000000,248893,248893,248893,248893,0,0
WIG_BV,D,20070830,000000,239761,239761,239761,239761,0,0
WIG_BV,D,20070831,000000,239695,239695,239695,239695,0,0
WIG_BV,D,20070903,000000,237495,237495,237495,237495,0,0
WIG_BV,D,20070904,000000,237533,237533,237533,237533,0,0
WIG_BV,D,20070905,000000,237509,237509,237509,237509,0,0
WIG_BV,D,20070906,000000,237527,237527,237527,237527,0,0
WIG_BV,D,20070907,000000,237419,237419,237419,237419,0,0
WIG_BV,D,20070910,000000,237262,237262,237262,237262,0,0
WIG_BV,D,20070911,000000,237055,237055,237055,237055,0,0
WIG_BV,D,20070912,000000,236864,236864,236864,236864,0,0
WIG_BV,D,20070913,000000,236965,236965,236965,236965,0,0
WIG_BV,D,20070914,000000,237129,237129,237129,237129,0,0
WIG_BV,D,20070917,000000,237133,237133,237133,237133,0,0
WIG_BV,D,20070918,000000,237645,237645,237645,237645,0,0
WIG_BV,D,20070919,000000,237645,237645,237645,237645,0,0
WIG_BV,D,20070920,000000,248202,248202,248202,248202,0,0
WIG_BV,D,20070921,000000,248294,248294,248294,248294,0,0
WIG_BV,D,20070924,000000,249151,249151,249151,249151,0,0
WIG_BV,D,20070925,000000,248478,248478,248478,248478,0,0
WIG_BV,D,20070926,000000,248679,248679,248679,248679,0,0
WIG_BV,D,20070927,000000,248632,248632,248632,248632,0,0
WIG_BV,D,20070928,000000,248610,248610,248610,248610,0,0
WIG_BV,D,20071001,000000,248299,248299,248299,248299,0,0
WIG_BV,D,20071002,000000,248399,248399,248399,248399,0,0
WIG_BV,D,20071003,000000,248770,248770,248770,248770,0,0
WIG_BV,D,20071004,000000,248884,248884,248884,248884,0,0
WIG_BV,D,20071005,000000,248862,248862,248862,248862,0,0
WIG_BV,D,20071008,000000,248677,248677,248677,248677,0,0
WIG_BV,D,20071009,000000,248786,248786,248786,248786,0,0
WIG_BV,D,20071010,000000,248786,248786,248786,248786,0,0
WIG_BV,D,20071011,000000,248645,248645,248645,248645,0,0
WIG_BV,D,20071012,000000,248296,248296,248296,248296,0,0
WIG_BV,D,20071015,000000,248044,248044,248044,248044,0,0
WIG_BV,D,20071016,000000,247925,247925,247925,247925,0,0
WIG_BV,D,20071017,000000,247925,247925,247925,247925,0,0
WIG_BV,D,20071018,000000,247845,247845,247845,247845,0,0
WIG_BV,D,20071019,000000,247679,247679,247679,247679,0,0
WIG_BV,D,20071022,000000,247323,247323,247323,247323,0,0
WIG_BV,D,20071023,000000,246814,246814,246814,246814,0,0
WIG_BV,D,20071024,000000,246847,246847,246847,246847,0,0
WIG_BV,D,20071025,000000,246682,246682,246682,246682,0,0
WIG_BV,D,20071026,000000,246429,246429,246429,246429,0,0
WIG_BV,D,20071029,000000,246824,246824,246824,246824,0,0
WIG_BV,D,20071030,000000,246960,246960,246960,246960,0,0
WIG_BV,D,20071031,000000,246905,246905,246905,246905,0,0
WIG_BV,D,20071102,000000,246905,246905,246905,246905,0,0
WIG_BV,D,20071105,000000,247388,247388,247388,247388,0,0
WIG_BV,D,20071106,000000,248401,248401,248401,248401,0,0
WIG_BV,D,20071107,000000,248129,248129,248129,248129,0,0
WIG_BV,D,20071108,000000,248887,248887,248887,248887,0,0
WIG_BV,D,20071109,000000,248887,248887,248738,248738,0,0
WIG_BV,D,20071112,000000,248754,248754,248754,248754,0,0
WIG_BV,D,20071113,000000,248754,248754,248754,248754,0,0
WIG_BV,D,20071114,000000,249701,249701,249505,249505,0,0
WIG_BV,D,20071115,000000,249505,253236,249505,253236,0,0
WIG_BV,D,20071116,000000,253247,254151,253247,254151,0,0
WIG_BV,D,20071119,000000,254151,256602,254151,256602,0,0
WIG_BV,D,20071120,000000,256567,256567,256567,256567,0,0
WIG_BV,D,20071121,000000,256606,256606,256606,256606,0,0
WIG_BV,D,20071122,000000,256710,256710,253566,253566,0,0
WIG_BV,D,20071123,000000,253566,253566,253564,253564,0,0
WIG_BV,D,20071126,000000,253564,253564,253436,253436,0,0
WIG_BV,D,20071127,000000,253493,253714,253493,253714,0,0
WIG_BV,D,20071128,000000,253874,255549,253874,255549,0,0
WIG_BV,D,20071129,000000,255549,255549,255325,255325,0,0
WIG_BV,D,20071130,000000,255325,255325,255212,255212,0,0
WIG_BV,D,20071203,000000,255232,255232,255124,255124,0,0
WIG_BV,D,20071204,000000,255124,255613,255124,255613,0,0
WIG_BV,D,20071205,000000,255613,255613,255427,255427,0,0
WIG_BV,D,20071206,000000,255427,255427,255145,255145,0,0
WIG_BV,D,20071207,000000,255112,255166,255112,255166,0,0
WIG_BV,D,20071210,000000,255254,255254,255205,255205,0,0
WIG_BV,D,20071211,000000,255205,255205,255075,255075,0,0
WIG_BV,D,20071212,000000,255075,255221,255075,255221,0,0
WIG_BV,D,20071213,000000,255239,255239,255096,255096,0,0
WIG_BV,D,20071214,000000,255096,255357,255096,255357,0,0
WIG_BV,D,20071217,000000,255357,255637,255357,255637,0,0
WIG_BV,D,20071218,000000,255874,255874,255729,255729,0,0
WIG_BV,D,20071219,000000,255729,255928,255729,255928,0,0
WIG_BV,D,20071220,000000,255928,255928,255899,255899,0,0
WIG_BV,D,20071221,000000,255899,255899,255743,255743,0,0
WIG_BV,D,20071227,000000,255743,255743,255564,255564,0,0
WIG_BV,D,20071228,000000,258026,258026,257797,257797,0,0
WIG_BV,D,20080102,000000,257797,257897,257797,257897,0,0
WIG_BV,D,20080103,000000,257808,258137,257808,258137,0,0
WIG_BV,D,20080104,000000,258145,258145,258116,258116,0,0
WIG_BV,D,20080107,000000,258116,258116,258021,258021,0,0
WIG_BV,D,20080108,000000,258021,258021,258020,258020,0,0
WIG_BV,D,20080109,000000,258020,258020,258020,258020,0,0
WIG_BV,D,20080110,000000,258020,258020,258020,258020,0,0
WIG_BV,D,20080111,000000,258020,258020,257902,257902,0,0
WIG_BV,D,20080114,000000,257835,257835,257835,257835,0,0
WIG_BV,D,20080115,000000,257835,257835,257726,257726,0,0
WIG_BV,D,20080116,000000,257726,257931,257726,257931,0,0
WIG_BV,D,20080117,000000,257817,257965,257817,257965,0,0
WIG_BV,D,20080118,000000,257965,258309,257965,258309,0,0
WIG_BV,D,20080121,000000,258309,258502,258309,258502,0,0
WIG_BV,D,20080122,000000,258502,258783,258502,258783,0,0
WIG_BV,D,20080123,000000,258783,258783,258629,258629,0,0
WIG_BV,D,20080124,000000,258755,258755,258678,258678,0,0
WIG_BV,D,20080125,000000,258710,258710,258674,258674,0,0
WIG_BV,D,20080128,000000,258649,258763,258649,258763,0,0
WIG_BV,D,20080129,000000,258763,258763,258631,258631,0,0
WIG_BV,D,20080130,000000,258661,258661,258661,258661,0,0
WIG_BV,D,20080131,000000,258661,258674,258661,258674,0,0
WIG_BV,D,20080201,000000,258674,259002,258674,259002,0,0
WIG_BV,D,20080204,000000,259002,259002,258615,258615,0,0
WIG_BV,D,20080205,000000,258615,258926,258615,258926,0,0
WIG_BV,D,20080206,000000,258952,259094,258952,259094,0,0
WIG_BV,D,20080207,000000,259094,259254,259094,259254,0,0
WIG_BV,D,20080208,000000,259254,259540,259254,259540,0,0
WIG_BV,D,20080211,000000,259540,259786,259540,259786,0,0
WIG_BV,D,20080212,000000,259862,259862,259773,259773,0,0
WIG_BV,D,20080213,000000,259773,259773,259696,259696,0,0
WIG_BV,D,20080214,000000,259696,259696,259696,259696,0,0
WIG_BV,D,20080215,000000,259696,260653,259696,260653,0,0
WIG_BV,D,20080218,000000,260653,262668,260653,262668,0,0
WIG_BV,D,20080219,000000,262668,262668,262668,262668,0,0
WIG_BV,D,20080220,000000,262668,262813,262668,262813,0,0
WIG_BV,D,20080221,000000,262813,263081,262813,263081,0,0
WIG_BV,D,20080222,000000,263081,264245,263081,264245,0,0
