<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_INFO_BV,D,20070823,000000,5758.22,5758.22,5758.22,5758.22,0,0
WIG_INFO_BV,D,20070824,000000,5757.12,5757.12,5757.12,5757.12,0,0
WIG_INFO_BV,D,20070827,000000,5757.12,5757.12,5757.12,5757.12,0,0
WIG_INFO_BV,D,20070828,000000,5756.65,5756.65,5756.65,5756.65,0,0
WIG_INFO_BV,D,20070829,000000,5756.65,5756.65,5756.65,5756.65,0,0
WIG_INFO_BV,D,20070830,000000,5285.05,5285.05,5285.05,5285.05,0,0
WIG_INFO_BV,D,20070831,000000,5284.94,5284.94,5284.94,5284.94,0,0
WIG_INFO_BV,D,20070903,000000,5284.78,5284.78,5284.78,5284.78,0,0
WIG_INFO_BV,D,20070904,000000,5284.78,5284.78,5284.78,5284.78,0,0
WIG_INFO_BV,D,20070905,000000,5284.68,5284.68,5284.68,5284.68,0,0
WIG_INFO_BV,D,20070906,000000,5284.55,5284.55,5284.55,5284.55,0,0
WIG_INFO_BV,D,20070907,000000,5284.27,5284.27,5284.27,5284.27,0,0
WIG_INFO_BV,D,20070910,000000,5283.97,5283.97,5283.97,5283.97,0,0
WIG_INFO_BV,D,20070911,000000,5283.58,5283.58,5283.58,5283.58,0,0
WIG_INFO_BV,D,20070912,000000,5282.63,5282.63,5282.63,5282.63,0,0
WIG_INFO_BV,D,20070913,000000,5282.67,5282.67,5282.67,5282.67,0,0
WIG_INFO_BV,D,20070914,000000,5282.5,5282.5,5282.5,5282.5,0,0
WIG_INFO_BV,D,20070917,000000,5282.54,5282.54,5282.54,5282.54,0,0
WIG_INFO_BV,D,20070918,000000,5282.54,5282.54,5282.54,5282.54,0,0
WIG_INFO_BV,D,20070919,000000,5282.54,5282.54,5282.54,5282.54,0,0
WIG_INFO_BV,D,20070920,000000,5281.88,5281.88,5281.88,5281.88,0,0
WIG_INFO_BV,D,20070921,000000,5281.59,5281.59,5281.59,5281.59,0,0
WIG_INFO_BV,D,20070924,000000,5279.01,5279.01,5279.01,5279.01,0,0
WIG_INFO_BV,D,20070925,000000,5279.03,5279.03,5279.03,5279.03,0,0
WIG_INFO_BV,D,20070926,000000,5279.88,5279.88,5279.88,5279.88,0,0
WIG_INFO_BV,D,20070927,000000,5280.39,5280.39,5280.39,5280.39,0,0
WIG_INFO_BV,D,20070928,000000,5283.56,5283.56,5283.56,5283.56,0,0
WIG_INFO_BV,D,20071001,000000,5283.71,5283.71,5283.71,5283.71,0,0
WIG_INFO_BV,D,20071002,000000,5283.51,5283.51,5283.51,5283.51,0,0
WIG_INFO_BV,D,20071003,000000,5239.85,5239.85,5239.85,5239.85,0,0
WIG_INFO_BV,D,20071004,000000,5239.35,5239.35,5239.35,5239.35,0,0
WIG_INFO_BV,D,20071005,000000,5239.45,5239.45,5239.45,5239.45,0,0
WIG_INFO_BV,D,20071008,000000,5240.33,5240.33,5240.33,5240.33,0,0
WIG_INFO_BV,D,20071009,000000,5240.9,5240.9,5240.9,5240.9,0,0
WIG_INFO_BV,D,20071010,000000,5240.9,5240.9,5240.9,5240.9,0,0
WIG_INFO_BV,D,20071011,000000,5240.83,5240.83,5240.83,5240.83,0,0
WIG_INFO_BV,D,20071012,000000,5239.73,5239.73,5239.73,5239.73,0,0
WIG_INFO_BV,D,20071015,000000,5239.25,5239.25,5239.25,5239.25,0,0
WIG_INFO_BV,D,20071016,000000,5238.85,5238.85,5238.85,5238.85,0,0
WIG_INFO_BV,D,20071017,000000,5238.85,5238.85,5238.85,5238.85,0,0
WIG_INFO_BV,D,20071018,000000,5238.41,5238.41,5238.41,5238.41,0,0
WIG_INFO_BV,D,20071019,000000,5237.35,5237.35,5237.35,5237.35,0,0
WIG_INFO_BV,D,20071022,000000,5234.78,5234.78,5234.78,5234.78,0,0
