<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20TR_MV,D,20070823,000000,433623,433623,433623,433623,0,0
WIG20TR_MV,D,20070824,000000,441700,441700,441700,441700,0,0
WIG20TR_MV,D,20070827,000000,436262,436262,436262,436262,0,0
WIG20TR_MV,D,20070828,000000,428267,428267,428267,428267,0,0
WIG20TR_MV,D,20070829,000000,433354,433354,433354,433354,0,0
WIG20TR_MV,D,20070830,000000,429242,429242,429242,429242,0,0
WIG20TR_MV,D,20070831,000000,438914,438914,438914,438914,0,0
WIG20TR_MV,D,20070903,000000,441385,441385,441385,441385,0,0
WIG20TR_MV,D,20070904,000000,443604,443604,443604,443604,0,0
WIG20TR_MV,D,20070905,000000,435982,435982,435982,435982,0,0
WIG20TR_MV,D,20070906,000000,433603,433603,433603,433603,0,0
WIG20TR_MV,D,20070907,000000,430599,430599,430599,430599,0,0
WIG20TR_MV,D,20070910,000000,423731,423731,423731,423731,0,0
WIG20TR_MV,D,20070911,000000,426363,426363,426363,426363,0,0
WIG20TR_MV,D,20070912,000000,437221,437221,437221,437221,0,0
WIG20TR_MV,D,20070913,000000,444136,444136,444136,444136,0,0
WIG20TR_MV,D,20070914,000000,441509,441509,441509,441509,0,0
WIG20TR_MV,D,20070917,000000,440653,440653,440653,440653,0,0
WIG20TR_MV,D,20070918,000000,445337,445337,445337,445337,0,0
WIG20TR_MV,D,20070919,000000,458407,458407,458407,458407,0,0
WIG20TR_MV,D,20070920,000000,459425,459425,459425,459425,0,0
WIG20TR_MV,D,20070921,000000,458074,458074,458074,458074,0,0
WIG20TR_MV,D,20070924,000000,409278,409278,409278,409278,0,0
WIG20TR_MV,D,20070925,000000,409954,409954,409954,409954,0,0
WIG20TR_MV,D,20070926,000000,413357,413357,413357,413357,0,0
WIG20TR_MV,D,20070927,000000,412490,412490,412490,412490,0,0
WIG20TR_MV,D,20070928,000000,407619,407619,407619,407619,0,0
WIG20TR_MV,D,20071001,000000,413796,413796,413796,413796,0,0
WIG20TR_MV,D,20071002,000000,422285,422285,422285,422285,0,0
WIG20TR_MV,D,20071003,000000,418363,418363,418363,418363,0,0
WIG20TR_MV,D,20071004,000000,422770,422770,422770,422770,0,0
WIG20TR_MV,D,20071005,000000,424354,424354,424354,424354,0,0
WIG20TR_MV,D,20071008,000000,426034,426034,426034,426034,0,0
WIG20TR_MV,D,20071009,000000,437658,437658,437658,437658,0,0
WIG20TR_MV,D,20071010,000000,432378,432378,432378,432378,0,0
WIG20TR_MV,D,20071011,000000,439901,439901,439901,439901,0,0
WIG20TR_MV,D,20071012,000000,439572,439572,439572,439572,0,0
WIG20TR_MV,D,20071015,000000,441376,441376,441376,441376,0,0
WIG20TR_MV,D,20071016,000000,433112,433112,433112,433112,0,0
WIG20TR_MV,D,20071017,000000,433776,433776,433776,433776,0,0
WIG20TR_MV,D,20071018,000000,427700,427700,427700,427700,0,0
WIG20TR_MV,D,20071019,000000,431093,431093,431093,431093,0,0
WIG20TR_MV,D,20071022,000000,429669,429669,429669,429669,0,0
WIG20TR_MV,D,20071023,000000,439122,439122,439122,439122,0,0
WIG20TR_MV,D,20071024,000000,437392,437392,437392,437392,0,0
WIG20TR_MV,D,20071025,000000,440273,440273,440273,440273,0,0
WIG20TR_MV,D,20071026,000000,442283,442283,442283,442283,0,0
WIG20TR_MV,D,20071029,000000,448133,448133,448133,448133,0,0
WIG20TR_MV,D,20071030,000000,445764,445764,445764,445764,0,0
WIG20TR_MV,D,20071031,000000,442601,442601,442601,442601,0,0
WIG20TR_MV,D,20071102,000000,437848,437848,437848,437848,0,0
WIG20TR_MV,D,20071105,000000,439990,439990,439990,439990,0,0
WIG20TR_MV,D,20071106,000000,441720,441720,441720,441720,0,0
WIG20TR_MV,D,20071107,000000,434644,434644,434644,434644,0,0
WIG20TR_MV,D,20071108,000000,427864,427864,427864,427864,0,0
WIG20TR_MV,D,20071109,000000,433558,433558,421051,425284,0,0
WIG20TR_MV,D,20071112,000000,423521,425284,417032,417033,0,0
WIG20TR_MV,D,20071113,000000,417831,422511,416267,420656,0,0
WIG20TR_MV,D,20071114,000000,426070,426070,415124,415146,0,0
WIG20TR_MV,D,20071115,000000,416358,416729,409419,411367,0,0
WIG20TR_MV,D,20071116,000000,411210,414282,405570,406265,0,0
WIG20TR_MV,D,20071119,000000,411968,413782,406265,410484,0,0
WIG20TR_MV,D,20071120,000000,411458,419530,409556,419530,0,0
WIG20TR_MV,D,20071121,000000,413683,417027,411269,417027,0,0
WIG20TR_MV,D,20071122,000000,415512,420521,411942,419508,0,0
WIG20TR_MV,D,20071123,000000,422673,422673,419341,420931,0,0
WIG20TR_MV,D,20071126,000000,424777,424777,414421,416767,0,0
WIG20TR_MV,D,20071127,000000,415978,415978,410070,410591,0,0
WIG20TR_MV,D,20071128,000000,412605,415436,407002,415436,0,0
WIG20TR_MV,D,20071129,000000,419515,421096,415608,416339,0,0
WIG20TR_MV,D,20071130,000000,418822,419703,414813,414813,0,0
WIG20TR_MV,D,20071203,000000,417432,417432,411675,411675,0,0
WIG20TR_MV,D,20071204,000000,412376,436540,411655,436540,0,0
WIG20TR_MV,D,20071205,000000,419166,432654,419166,432654,0,0
WIG20TR_MV,D,20071206,000000,433503,435096,430540,431720,0,0
WIG20TR_MV,D,20071207,000000,435252,435684,433134,434218,0,0
WIG20TR_MV,D,20071210,000000,434867,441680,434867,438717,0,0
WIG20TR_MV,D,20071211,000000,439425,439425,433609,435771,0,0
WIG20TR_MV,D,20071212,000000,429653,440572,429653,440572,0,0
WIG20TR_MV,D,20071213,000000,436545,436545,428198,430554,0,0
WIG20TR_MV,D,20071214,000000,430072,430072,419756,420395,0,0
WIG20TR_MV,D,20071217,000000,416617,417499,412300,412300,0,0
WIG20TR_MV,D,20071218,000000,414280,414280,405147,409643,0,0
WIG20TR_MV,D,20071219,000000,411617,411617,404581,406733,0,0
WIG20TR_MV,D,20071220,000000,405693,412800,405693,408839,0,0
WIG20TR_MV,D,20071221,000000,416585,416585,407126,408504,0,0
WIG20TR_MV,D,20071227,000000,409002,417134,409002,414302,0,0
WIG20TR_MV,D,20071228,000000,412841,412841,406679,407505,0,0
WIG20TR_MV,D,20080102,000000,406203,412142,405471,405473,0,0
WIG20TR_MV,D,20080103,000000,404567,410238,404211,409968,0,0
WIG20TR_MV,D,20080104,000000,411967,413233,404007,406357,0,0
WIG20TR_MV,D,20080107,000000,402903,405157,399212,399467,0,0
WIG20TR_MV,D,20080108,000000,400958,405113,399447,402862,0,0
WIG20TR_MV,D,20080109,000000,399884,399884,391690,395555,0,0
WIG20TR_MV,D,20080110,000000,395319,395319,381652,385185,0,0
WIG20TR_MV,D,20080111,000000,382490,387661,381808,383009,0,0
WIG20TR_MV,D,20080114,000000,377829,377829,377829,377829,0,0
WIG20TR_MV,D,20080115,000000,375323,380033,359221,359221,0,0
WIG20TR_MV,D,20080116,000000,348109,359096,348051,354019,0,0
WIG20TR_MV,D,20080117,000000,362058,362058,348407,357772,0,0
WIG20TR_MV,D,20080118,000000,354636,363020,351922,362706,0,0
WIG20TR_MV,D,20080121,000000,350917,355956,339440,339440,0,0
WIG20TR_MV,D,20080122,000000,322961,344090,322961,343654,0,0
