<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_GRY_DY,D,20220323,000000,1.795,1.8,1.795,1.8,0,0
WIG_GRY_DY,D,20220324,000000,1.8,1.8,1.784,1.784,0,0
WIG_GRY_DY,D,20220325,000000,1.784,1.784,1.779,1.779,0,0
WIG_GRY_DY,D,20220328,000000,1.779,1.789,1.779,1.789,0,0
WIG_GRY_DY,D,20220329,000000,1.789,1.789,1.758,1.758,0,0
WIG_GRY_DY,D,20220330,000000,1.758,1.758,1.758,1.758,0,0
WIG_GRY_DY,D,20220331,000000,1.758,1.784,1.758,1.784,0,0
WIG_GRY_DY,D,20220401,000000,1.784,1.784,1.779,1.779,0,0
WIG_GRY_DY,D,20220404,000000,1.779,1.8,1.779,1.8,0,0
WIG_GRY_DY,D,20220405,000000,1.8,1.816,1.8,1.816,0,0
WIG_GRY_DY,D,20220406,000000,1.816,1.837,1.816,1.837,0,0
WIG_GRY_DY,D,20220407,000000,1.837,1.889,1.837,1.889,0,0
WIG_GRY_DY,D,20220408,000000,1.889,1.889,1.879,1.879,0,0
WIG_GRY_DY,D,20220411,000000,1.879,1.889,1.879,1.889,0,0
WIG_GRY_DY,D,20220412,000000,1.889,1.926,1.889,1.926,0,0
WIG_GRY_DY,D,20220413,000000,1.926,1.926,1.911,1.911,0,0
WIG_GRY_DY,D,20220414,000000,1.911,1.911,1.911,1.911,0,0
WIG_GRY_DY,D,20220419,000000,1.911,1.921,1.911,1.921,0,0
WIG_GRY_DY,D,20220420,000000,1.921,1.979,1.921,1.979,0,0
WIG_GRY_DY,D,20220421,000000,1.979,1.984,1.979,1.984,0,0
WIG_GRY_DY,D,20220422,000000,1.984,1.984,1.984,1.984,0,0
WIG_GRY_DY,D,20220425,000000,1.984,2.026,1.984,2.026,0,0
WIG_GRY_DY,D,20220426,000000,2.026,2.042,2.026,2.042,0,0
WIG_GRY_DY,D,20220427,000000,2.042,2.079,2.042,2.079,0,0
WIG_GRY_DY,D,20220428,000000,2.079,2.079,2.079,2.079,0,0
WIG_GRY_DY,D,20220429,000000,2.079,2.084,2.079,2.084,0,0
WIG_GRY_DY,D,20220502,000000,2.084,2.084,2.074,2.074,0,0
WIG_GRY_DY,D,20220504,000000,2.074,2.074,2.016,2.016,0,0
WIG_GRY_DY,D,20220505,000000,2.016,2.095,2.016,2.095,0,0
WIG_GRY_DY,D,20220506,000000,2.095,2.121,2.095,2.121,0,0
WIG_GRY_DY,D,20220509,000000,2.121,2.158,2.121,2.158,0,0
WIG_GRY_DY,D,20220510,000000,2.158,2.158,2.132,2.132,0,0
WIG_GRY_DY,D,20220511,000000,2.132,2.132,2.111,2.111,0,0
WIG_GRY_DY,D,20220512,000000,2.111,2.137,2.111,2.137,0,0
WIG_GRY_DY,D,20220513,000000,2.137,2.137,2.089,2.089,0,0
WIG_GRY_DY,D,20220516,000000,2.089,2.089,2.074,2.074,0,0
WIG_GRY_DY,D,20220517,000000,2.074,2.074,2.063,2.063,0,0
WIG_GRY_DY,D,20220518,000000,2.063,2.1,2.063,2.1,0,0
WIG_GRY_DY,D,20220519,000000,2.1,2.121,2.1,2.121,0,0
WIG_GRY_DY,D,20220520,000000,2.121,2.121,2.1,2.1,0,0
WIG_GRY_DY,D,20220523,000000,2.1,2.105,2.1,2.105,0,0
WIG_GRY_DY,D,20220524,000000,2.105,2.2,2.105,2.2,0,0
WIG_GRY_DY,D,20220525,000000,2.2,2.211,2.2,2.211,0,0
WIG_GRY_DY,D,20220526,000000,2.211,2.211,2.174,2.174,0,0
WIG_GRY_DY,D,20220527,000000,2.174,2.174,2.163,2.163,0,0
WIG_GRY_DY,D,20220530,000000,2.163,2.163,2.121,2.121,0,0
WIG_GRY_DY,D,20220531,000000,2.121,2.121,2.121,2.121,0,0
WIG_GRY_DY,D,20220601,000000,2.121,2.147,2.121,2.147,0,0
WIG_GRY_DY,D,20220602,000000,2.147,2.184,2.147,2.184,0,0
WIG_GRY_DY,D,20220603,000000,2.184,2.205,2.184,2.205,0,0
WIG_GRY_DY,D,20220606,000000,2.205,2.205,2.168,2.168,0,0
WIG_GRY_DY,D,20220607,000000,2.168,2.195,2.168,2.195,0,0
WIG_GRY_DY,D,20220608,000000,2.195,2.237,2.195,2.237,0,0
WIG_GRY_DY,D,20220609,000000,2.237,2.268,2.237,2.268,0,0
WIG_GRY_DY,D,20220610,000000,2.268,2.295,2.268,2.295,0,0
WIG_GRY_DY,D,20220613,000000,2.295,2.389,2.295,2.389,0,0
WIG_GRY_DY,D,20220614,000000,2.389,2.405,2.389,2.405,0,0
WIG_GRY_DY,D,20220615,000000,2.405,2.405,2.268,2.268,0,0
WIG_GRY_DY,D,20220617,000000,2.268,2.268,2.253,2.253,0,0
WIG_GRY_DY,D,20220620,000000,2.253,2.253,2.237,2.237,0,0
WIG_GRY_DY,D,20220621,000000,2.237,2.479,2.237,2.479,0,0
WIG_GRY_DY,D,20220622,000000,2.479,2.511,2.479,2.511,0,0
WIG_GRY_DY,D,20220623,000000,2.511,2.511,2.495,2.495,0,0
WIG_GRY_DY,D,20220624,000000,2.495,2.495,2.458,2.458,0,0
WIG_GRY_DY,D,20220627,000000,2.458,2.595,2.458,2.595,0,0
WIG_GRY_DY,D,20220628,000000,2.595,2.642,2.595,2.642,0,0
WIG_GRY_DY,D,20220629,000000,2.642,2.674,2.642,2.674,0,0
WIG_GRY_DY,D,20220630,000000,2.674,2.716,2.674,2.716,0,0
WIG_GRY_DY,D,20220701,000000,2.716,2.716,2.674,2.674,0,0
WIG_GRY_DY,D,20220704,000000,2.822,2.822,2.8,2.8,0,0
WIG_GRY_DY,D,20220705,000000,2.8,2.8,2.689,2.689,0,0
WIG_GRY_DY,D,20220706,000000,2.689,2.689,2.428,2.428,0,0
WIG_GRY_DY,D,20220707,000000,2.428,2.428,2.394,2.394,0,0
WIG_GRY_DY,D,20220708,000000,2.394,2.422,2.394,2.422,0,0
WIG_GRY_DY,D,20220711,000000,2.422,2.422,2.406,2.406,0,0
WIG_GRY_DY,D,20220712,000000,2.406,2.478,2.406,2.478,0,0
WIG_GRY_DY,D,20220713,000000,2.478,2.478,2.45,2.45,0,0
WIG_GRY_DY,D,20220714,000000,2.45,2.5,2.45,2.5,0,0
WIG_GRY_DY,D,20220715,000000,2.5,2.5,2.467,2.467,0,0
WIG_GRY_DY,D,20220718,000000,2.467,2.467,2.444,2.444,0,0
WIG_GRY_DY,D,20220719,000000,2.444,2.444,2.444,2.444,0,0
WIG_GRY_DY,D,20220720,000000,2.444,2.444,2.444,2.444,0,0
WIG_GRY_DY,D,20220721,000000,2.444,2.461,2.444,2.461,0,0
WIG_GRY_DY,D,20220722,000000,2.461,2.461,2.356,2.356,0,0
WIG_GRY_DY,D,20220725,000000,2.356,2.389,2.356,2.389,0,0
WIG_GRY_DY,D,20220726,000000,2.389,2.417,2.389,2.417,0,0
WIG_GRY_DY,D,20220727,000000,2.417,2.439,2.417,2.439,0,0
WIG_GRY_DY,D,20220728,000000,2.439,2.439,2.428,2.428,0,0
WIG_GRY_DY,D,20220729,000000,2.428,2.428,2.422,2.422,0,0
WIG_GRY_DY,D,20220801,000000,2.422,2.422,2.4,2.4,0,0
WIG_GRY_DY,D,20220802,000000,2.4,2.4,2.394,2.394,0,0
WIG_GRY_DY,D,20220803,000000,2.394,2.394,2.356,2.356,0,0
WIG_GRY_DY,D,20220804,000000,2.356,2.356,2.283,2.283,0,0
WIG_GRY_DY,D,20220805,000000,2.283,2.294,2.283,2.294,0,0
WIG_GRY_DY,D,20220808,000000,2.294,2.306,2.294,2.306,0,0
WIG_GRY_DY,D,20220809,000000,2.306,2.317,2.306,2.317,0,0
WIG_GRY_DY,D,20220810,000000,2.317,2.317,2.311,2.311,0,0
WIG_GRY_DY,D,20220811,000000,2.311,2.311,2.244,2.244,0,0
WIG_GRY_DY,D,20220812,000000,2.244,2.25,2.244,2.25,0,0
WIG_GRY_DY,D,20220816,000000,2.25,2.278,2.25,2.278,0,0
WIG_GRY_DY,D,20220817,000000,2.278,2.278,2.267,2.267,0,0
WIG_GRY_DY,D,20220818,000000,2.267,2.289,2.267,2.289,0,0
WIG_GRY_DY,D,20220819,000000,2.289,2.317,2.289,2.317,0,0
WIG_GRY_DY,D,20220822,000000,2.317,2.372,2.317,2.372,0,0
WIG_GRY_DY,D,20220823,000000,2.372,2.389,2.372,2.389,0,0
WIG_GRY_DY,D,20220824,000000,2.389,2.389,2.389,2.389,0,0
WIG_GRY_DY,D,20220825,000000,2.389,2.389,2.389,2.389,0,0
WIG_GRY_DY,D,20220826,000000,2.389,2.389,2.344,2.344,0,0
WIG_GRY_DY,D,20220829,000000,2.344,2.361,2.344,2.361,0,0
WIG_GRY_DY,D,20220830,000000,2.361,2.422,2.361,2.422,0,0
WIG_GRY_DY,D,20220831,000000,2.422,2.422,2.383,2.383,0,0
WIG_GRY_DY,D,20220901,000000,2.383,2.422,2.383,2.422,0,0
WIG_GRY_DY,D,20220902,000000,2.422,2.422,2.411,2.411,0,0
WIG_GRY_DY,D,20220905,000000,2.411,2.411,2.411,2.411,0,0
