<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_UKRAIN_DY,D,20120814,000000,0.78,0.83,0.78,0.83,0,0
WIG_UKRAIN_DY,D,20120816,000000,0.83,0.83,0.76,0.76,0,0
WIG_UKRAIN_DY,D,20120817,000000,0.76,0.77,0.76,0.77,0,0
WIG_UKRAIN_DY,D,20120820,000000,0.77,0.77,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120821,000000,0.77,0.77,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120822,000000,0.77,0.77,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120823,000000,0.77,0.77,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120824,000000,0.77,0.78,0.77,0.78,0,0
WIG_UKRAIN_DY,D,20120827,000000,0.78,0.78,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120828,000000,0.77,0.77,0.77,0.77,0,0
WIG_UKRAIN_DY,D,20120829,000000,0.77,0.79,0.77,0.79,0,0
WIG_UKRAIN_DY,D,20120830,000000,0.79,0.8,0.79,0.8,0,0
WIG_UKRAIN_DY,D,20120831,000000,0.8,0.8,0.79,0.79,0,0
WIG_UKRAIN_DY,D,20120903,000000,0.79,0.8,0.79,0.8,0,0
WIG_UKRAIN_DY,D,20120904,000000,0.8,0.8,0.8,0.8,0,0
WIG_UKRAIN_DY,D,20120905,000000,0.8,0.89,0.8,0.89,0,0
WIG_UKRAIN_DY,D,20120906,000000,0.89,0.91,0.89,0.91,0,0
WIG_UKRAIN_DY,D,20120907,000000,0.91,0.91,0.91,0.91,0,0
WIG_UKRAIN_DY,D,20120910,000000,0.91,0.91,0.9,0.9,0,0
WIG_UKRAIN_DY,D,20120911,000000,0.9,0.92,0.9,0.92,0,0
WIG_UKRAIN_DY,D,20120912,000000,0.92,0.92,0.92,0.92,0,0
WIG_UKRAIN_DY,D,20120913,000000,0.92,0.92,0.92,0.92,0,0
WIG_UKRAIN_DY,D,20120914,000000,0.92,0.92,0.89,0.89,0,0
WIG_UKRAIN_DY,D,20120917,000000,0.89,0.9,0.89,0.9,0,0
WIG_UKRAIN_DY,D,20120918,000000,0.9,0.9,0.87,0.87,0,0
WIG_UKRAIN_DY,D,20120919,000000,0.87,0.88,0.87,0.88,0,0
WIG_UKRAIN_DY,D,20120920,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120921,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120924,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120925,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120926,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120927,000000,0.88,0.88,0.88,0.88,0,0
WIG_UKRAIN_DY,D,20120928,000000,0.88,0.88,0.87,0.87,0,0
