<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_BANKI_DY,D,20070823,000000,1.808,1.808,1.808,1.808,0,0
WIG_BANKI_DY,D,20070824,000000,1.8,1.8,1.8,1.8,0,0
WIG_BANKI_DY,D,20070827,000000,1.808,1.808,1.808,1.808,0,0
WIG_BANKI_DY,D,20070828,000000,1.833,1.833,1.833,1.833,0,0
WIG_BANKI_DY,D,20070829,000000,1.833,1.833,1.833,1.833,0,0
WIG_BANKI_DY,D,20070830,000000,1.833,1.833,1.833,1.833,0,0
WIG_BANKI_DY,D,20070831,000000,1.792,1.792,1.792,1.792,0,0
WIG_BANKI_DY,D,20070903,000000,1.775,1.775,1.775,1.775,0,0
WIG_BANKI_DY,D,20070904,000000,1.758,1.758,1.758,1.758,0,0
WIG_BANKI_DY,D,20070905,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20070906,000000,1.817,1.817,1.817,1.817,0,0
WIG_BANKI_DY,D,20070907,000000,1.825,1.825,1.825,1.825,0,0
WIG_BANKI_DY,D,20070910,000000,1.875,1.875,1.875,1.875,0,0
WIG_BANKI_DY,D,20070911,000000,1.858,1.858,1.858,1.858,0,0
WIG_BANKI_DY,D,20070912,000000,1.833,1.833,1.833,1.833,0,0
WIG_BANKI_DY,D,20070913,000000,1.808,1.808,1.808,1.808,0,0
WIG_BANKI_DY,D,20070914,000000,1.825,1.825,1.825,1.825,0,0
WIG_BANKI_DY,D,20070917,000000,1.817,1.817,1.817,1.817,0,0
WIG_BANKI_DY,D,20070918,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20070919,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20070920,000000,1.725,1.725,1.725,1.725,0,0
WIG_BANKI_DY,D,20070921,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20070924,000000,1.767,1.767,1.767,1.767,0,0
WIG_BANKI_DY,D,20070925,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20070926,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20070927,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20070928,000000,1.8,1.8,1.8,1.8,0,0
WIG_BANKI_DY,D,20071001,000000,1.8,1.8,1.8,1.8,0,0
WIG_BANKI_DY,D,20071002,000000,1.767,1.767,1.767,1.767,0,0
WIG_BANKI_DY,D,20071003,000000,1.767,1.767,1.767,1.767,0,0
WIG_BANKI_DY,D,20071004,000000,1.758,1.758,1.758,1.758,0,0
WIG_BANKI_DY,D,20071005,000000,1.767,1.767,1.767,1.767,0,0
WIG_BANKI_DY,D,20071008,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20071009,000000,1.708,1.708,1.708,1.708,0,0
WIG_BANKI_DY,D,20071010,000000,1.692,1.692,1.692,1.692,0,0
WIG_BANKI_DY,D,20071011,000000,1.675,1.675,1.675,1.675,0,0
WIG_BANKI_DY,D,20071012,000000,1.683,1.683,1.683,1.683,0,0
WIG_BANKI_DY,D,20071015,000000,1.675,1.675,1.675,1.675,0,0
WIG_BANKI_DY,D,20071016,000000,1.717,1.717,1.717,1.717,0,0
WIG_BANKI_DY,D,20071017,000000,1.717,1.717,1.717,1.717,0,0
WIG_BANKI_DY,D,20071018,000000,1.742,1.742,1.742,1.742,0,0
WIG_BANKI_DY,D,20071019,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20071022,000000,1.767,1.767,1.767,1.767,0,0
WIG_BANKI_DY,D,20071023,000000,1.708,1.708,1.708,1.708,0,0
WIG_BANKI_DY,D,20071024,000000,1.717,1.717,1.717,1.717,0,0
WIG_BANKI_DY,D,20071025,000000,1.7,1.7,1.7,1.7,0,0
WIG_BANKI_DY,D,20071026,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20071029,000000,1.717,1.717,1.717,1.717,0,0
WIG_BANKI_DY,D,20071030,000000,1.708,1.708,1.708,1.708,0,0
WIG_BANKI_DY,D,20071031,000000,1.725,1.725,1.725,1.725,0,0
WIG_BANKI_DY,D,20071102,000000,1.733,1.733,1.733,1.733,0,0
WIG_BANKI_DY,D,20071105,000000,1.75,1.75,1.75,1.75,0,0
WIG_BANKI_DY,D,20071106,000000,1.725,1.725,1.725,1.725,0,0
WIG_BANKI_DY,D,20071107,000000,1.742,1.742,1.742,1.742,0,0
WIG_BANKI_DY,D,20071108,000000,1.783,1.783,1.783,1.783,0,0
WIG_BANKI_DY,D,20071109,000000,1.78,1.8,1.78,1.8,0,0
WIG_BANKI_DY,D,20071112,000000,1.8,1.85,1.8,1.85,0,0
WIG_BANKI_DY,D,20071113,000000,1.85,1.85,1.83,1.83,0,0
WIG_BANKI_DY,D,20071114,000000,1.83,1.86,1.83,1.86,0,0
WIG_BANKI_DY,D,20071115,000000,1.86,1.92,1.86,1.92,0,0
WIG_BANKI_DY,D,20071116,000000,1.92,1.92,1.91,1.91,0,0
WIG_BANKI_DY,D,20071119,000000,1.91,1.92,1.91,1.92,0,0
WIG_BANKI_DY,D,20071121,000000,1.95,1.95,1.95,1.95,0,0
WIG_BANKI_DY,D,20071122,000000,1.95,1.95,1.89,1.89,0,0
WIG_BANKI_DY,D,20071123,000000,1.89,1.89,1.88,1.88,0,0
WIG_BANKI_DY,D,20071126,000000,1.88,1.89,1.88,1.89,0,0
WIG_BANKI_DY,D,20071127,000000,1.89,1.91,1.89,1.91,0,0
WIG_BANKI_DY,D,20071128,000000,1.91,1.91,1.87,1.87,0,0
WIG_BANKI_DY,D,20071129,000000,1.87,1.87,1.86,1.86,0,0
WIG_BANKI_DY,D,20071130,000000,1.86,1.88,1.86,1.88,0,0
WIG_BANKI_DY,D,20071203,000000,1.88,1.88,1.85,1.85,0,0
WIG_BANKI_DY,D,20071204,000000,1.85,1.85,1.75,1.75,0,0
WIG_BANKI_DY,D,20071205,000000,1.75,3.93,1.75,3.93,0,0
WIG_BANKI_DY,D,20071206,000000,3.93,4.04,3.93,4.04,0,0
WIG_BANKI_DY,D,20071207,000000,4.04,4.13,4.04,4.13,0,0
WIG_BANKI_DY,D,20071210,000000,4.13,4.13,4.08,4.08,0,0
WIG_BANKI_DY,D,20071211,000000,4.08,4.08,4,4,0,0
WIG_BANKI_DY,D,20071212,000000,4,4.08,4,4.08,0,0
WIG_BANKI_DY,D,20071213,000000,4.08,4.11,4.08,4.11,0,0
WIG_BANKI_DY,D,20071214,000000,4.11,4.12,4.11,4.12,0,0
WIG_BANKI_DY,D,20071217,000000,4.12,4.23,4.12,4.23,0,0
WIG_BANKI_DY,D,20071218,000000,4.23,4.28,4.23,4.28,0,0
WIG_BANKI_DY,D,20071219,000000,4.28,4.28,4.28,4.28,0,0
WIG_BANKI_DY,D,20071220,000000,4.28,4.37,4.28,4.37,0,0
WIG_BANKI_DY,D,20071221,000000,4.37,4.37,4.37,4.37,0,0
WIG_BANKI_DY,D,20071227,000000,4.37,4.37,4.32,4.32,0,0
WIG_BANKI_DY,D,20071228,000000,3.99,4.05,3.99,4.05,0,0
WIG_BANKI_DY,D,20080102,000000,4.05,4.05,4.05,4.05,0,0
WIG_BANKI_DY,D,20080103,000000,4.05,4.06,4.05,4.06,0,0
WIG_BANKI_DY,D,20080104,000000,4.06,4.11,4.06,4.11,0,0
WIG_BANKI_DY,D,20080107,000000,4.11,4.15,4.11,4.15,0,0
WIG_BANKI_DY,D,20080108,000000,4.15,4.23,4.15,4.23,0,0
WIG_BANKI_DY,D,20080109,000000,4.23,4.23,4.23,4.23,0,0
WIG_BANKI_DY,D,20080110,000000,4.23,4.23,4.23,4.23,0,0
WIG_BANKI_DY,D,20080111,000000,4.231,4.577,4.231,4.577,0,0
WIG_BANKI_DY,D,20080114,000000,4.67,4.67,4.67,4.67,0,0
WIG_BANKI_DY,D,20080115,000000,4.67,4.83,4.67,4.83,0,0
WIG_BANKI_DY,D,20080116,000000,4.83,5.2,4.83,5.2,0,0
WIG_BANKI_DY,D,20080117,000000,5.2,5.2,4.98,4.98,0,0
WIG_BANKI_DY,D,20080118,000000,4.98,4.98,4.96,4.96,0,0
WIG_BANKI_DY,D,20080121,000000,4.96,5.15,4.96,5.15,0,0
WIG_BANKI_DY,D,20080122,000000,5.15,5.15,5.07,5.07,0,0
WIG_BANKI_DY,D,20080123,000000,5.07,5.07,4.86,4.86,0,0
WIG_BANKI_DY,D,20080124,000000,4.86,4.86,4.74,4.74,0,0
WIG_BANKI_DY,D,20080125,000000,4.74,4.74,4.74,4.74,0,0
WIG_BANKI_DY,D,20080128,000000,4.74,4.74,4.66,4.66,0,0
WIG_BANKI_DY,D,20080129,000000,4.66,4.66,4.55,4.55,0,0
WIG_BANKI_DY,D,20080130,000000,4.55,4.55,4.55,4.55,0,0
WIG_BANKI_DY,D,20080131,000000,4.55,4.62,4.55,4.62,0,0
WIG_BANKI_DY,D,20080201,000000,4.62,4.62,4.55,4.55,0,0
WIG_BANKI_DY,D,20080204,000000,4.55,4.55,4.54,4.54,0,0
WIG_BANKI_DY,D,20080205,000000,4.54,4.65,4.54,4.65,0,0
WIG_BANKI_DY,D,20080206,000000,4.65,4.69,4.65,4.69,0,0
WIG_BANKI_DY,D,20080207,000000,4.69,4.75,4.69,4.75,0,0
WIG_BANKI_DY,D,20080208,000000,4.75,4.82,4.75,4.82,0,0
WIG_BANKI_DY,D,20080211,000000,4.82,4.82,4.81,4.81,0,0
WIG_BANKI_DY,D,20080212,000000,4.81,4.81,4.7,4.7,0,0
WIG_BANKI_DY,D,20080213,000000,4.7,4.7,4.63,4.63,0,0
WIG_BANKI_DY,D,20080214,000000,4.63,4.63,4.63,4.63,0,0
WIG_BANKI_DY,D,20080215,000000,4.63,4.67,4.63,4.67,0,0
WIG_BANKI_DY,D,20080218,000000,4.67,4.67,4.56,4.56,0,0
WIG_BANKI_DY,D,20080219,000000,4.56,4.56,4.56,4.56,0,0
WIG_BANKI_DY,D,20080220,000000,4.56,4.66,4.56,4.66,0,0
WIG_BANKI_DY,D,20080221,000000,4.66,4.81,4.66,4.81,0,0
WIG_BANKI_DY,D,20080222,000000,4.81,4.81,4.81,4.81,0,0
WIG_BANKI_DY,D,20080225,000000,4.81,4.82,4.81,4.82,0,0
WIG_BANKI_DY,D,20080226,000000,4.82,4.93,4.82,4.93,0,0
WIG_BANKI_DY,D,20080227,000000,4.93,4.95,4.93,4.95,0,0
WIG_BANKI_DY,D,20080228,000000,4.95,4.95,4.93,4.93,0,0
WIG_BANKI_DY,D,20080229,000000,4.93,5.05,4.93,5.05,0,0
WIG_BANKI_DY,D,20080303,000000,5.05,5.05,4.99,4.99,0,0
WIG_BANKI_DY,D,20080304,000000,4.99,5.1,4.99,5.1,0,0
WIG_BANKI_DY,D,20080305,000000,5.1,5.1,4.98,4.98,0,0
WIG_BANKI_DY,D,20080306,000000,4.98,4.98,4.92,4.92,0,0
WIG_BANKI_DY,D,20080307,000000,4.92,5.07,4.92,5.07,0,0
WIG_BANKI_DY,D,20080310,000000,5.07,5.07,4.91,4.91,0,0
WIG_BANKI_DY,D,20080311,000000,4.91,4.91,4.89,4.89,0,0
WIG_BANKI_DY,D,20080312,000000,4.89,4.92,4.89,4.92,0,0
WIG_BANKI_DY,D,20080313,000000,4.92,4.99,4.92,4.99,0,0
WIG_BANKI_DY,D,20080314,000000,4.99,5.05,4.99,5.05,0,0
WIG_BANKI_DY,D,20080317,000000,5.05,5.16,5.05,5.16,0,0
WIG_BANKI_DY,D,20080318,000000,5.16,5.16,4.94,4.94,0,0
WIG_BANKI_DY,D,20080319,000000,4.94,4.99,4.94,4.99,0,0
WIG_BANKI_DY,D,20080320,000000,4.99,5.14,4.99,5.14,0,0
WIG_BANKI_DY,D,20080325,000000,5.14,5.14,4.95,4.95,0,0
WIG_BANKI_DY,D,20080326,000000,4.95,4.95,4.79,4.79,0,0
WIG_BANKI_DY,D,20080327,000000,4.79,4.79,4.74,4.74,0,0
WIG_BANKI_DY,D,20080328,000000,4.74,4.77,4.74,4.77,0,0
WIG_BANKI_DY,D,20080331,000000,4.8,4.8,4.8,4.8,0,0
WIG_BANKI_DY,D,20080401,000000,4.8,4.82,4.8,4.82,0,0
