<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_PET_PE,D,20190410,000000,14.845,15.063,14.83,15.063,0,0
WIG_MS_PET_PE,D,20190411,000000,15.063,15.093,14.853,14.853,0,0
WIG_MS_PET_PE,D,20190412,000000,14.853,14.9,14.797,14.849,0,0
WIG_MS_PET_PE,D,20190415,000000,14.849,14.931,14.775,14.846,0,0
WIG_MS_PET_PE,D,20190416,000000,14.846,14.938,14.79,14.9,0,0
WIG_MS_PET_PE,D,20190417,000000,14.9,15.047,14.821,14.886,0,0
WIG_MS_PET_PE,D,20190418,000000,14.886,14.886,14.56,14.622,0,0
WIG_MS_PET_PE,D,20190423,000000,14.622,14.704,14.493,14.493,0,0
WIG_MS_PET_PE,D,20190424,000000,14.493,14.542,14.397,14.495,0,0
WIG_MS_PET_PE,D,20190425,000000,14.495,14.547,14.2,14.407,0,0
WIG_MS_PET_PE,D,20190426,000000,14.407,21.784,14.407,21.784,0,0
WIG_MS_PET_PE,D,20190429,000000,21.783,21.783,21.457,21.604,0,0
WIG_MS_PET_PE,D,20190430,000000,21.603,21.902,21.417,21.902,0,0
WIG_MS_PET_PE,D,20190502,000000,21.901,21.901,21.521,21.521,0,0
WIG_MS_PET_PE,D,20190506,000000,21.521,21.521,20.791,20.934,0,0
WIG_MS_PET_PE,D,20190507,000000,20.933,21.009,20.181,20.181,0,0
WIG_MS_PET_PE,D,20190508,000000,20.181,20.342,20.074,20.289,0,0
WIG_MS_PET_PE,D,20190509,000000,20.288,20.288,19.867,19.894,0,0
WIG_MS_PET_PE,D,20190510,000000,19.894,20.279,19.894,20.04,0,0
WIG_MS_PET_PE,D,20190513,000000,20.04,20.217,19.496,19.56,0,0
WIG_MS_PET_PE,D,20190514,000000,19.56,19.818,19.297,19.326,0,0
WIG_MS_PET_PE,D,20190515,000000,19.326,19.683,19.326,19.683,0,0
WIG_MS_PET_PE,D,20190516,000000,19.683,20.147,19.56,20.054,0,0
WIG_MS_PET_PE,D,20190517,000000,20.053,20.863,19.948,20.863,0,0
WIG_MS_PET_PE,D,20190520,000000,20.862,20.868,20.66,20.757,0,0
WIG_MS_PET_PE,D,20190521,000000,20.757,21.331,20.757,21.264,0,0
WIG_MS_PET_PE,D,20190522,000000,21.264,21.818,21.264,21.553,0,0
WIG_MS_PET_PE,D,20190523,000000,21.552,21.574,20.907,20.973,0,0
WIG_MS_PET_PE,D,20190524,000000,20.972,21.412,12.661,12.661,0,0
WIG_MS_PET_PE,D,20190527,000000,12.661,12.778,12.64,12.763,0,0
WIG_MS_PET_PE,D,20190528,000000,12.763,13.42,12.763,13.297,0,0
WIG_MS_PET_PE,D,20190529,000000,13.297,13.297,12.969,13.241,0,0
WIG_MS_PET_PE,D,20190530,000000,13.241,13.361,13.235,13.249,0,0
WIG_MS_PET_PE,D,20190531,000000,13.249,13.252,13.085,13.223,0,0
WIG_MS_PET_PE,D,20190603,000000,13.223,13.226,13.1,13.162,0,0
WIG_MS_PET_PE,D,20190604,000000,13.162,13.231,13.012,13.106,0,0
WIG_MS_PET_PE,D,20190605,000000,13.106,13.191,12.896,12.896,0,0
WIG_MS_PET_PE,D,20190606,000000,12.896,13.034,12.701,12.727,0,0
WIG_MS_PET_PE,D,20190607,000000,12.727,12.891,12.681,12.867,0,0
WIG_MS_PET_PE,D,20190610,000000,12.867,13.062,12.867,13.032,0,0
WIG_MS_PET_PE,D,20190611,000000,13.032,13.119,13.008,13.027,0,0
WIG_MS_PET_PE,D,20190612,000000,13.027,13.097,12.883,12.965,0,0
WIG_MS_PET_PE,D,20190613,000000,12.965,13.022,12.828,12.917,0,0
WIG_MS_PET_PE,D,20190614,000000,12.917,12.923,12.772,12.799,0,0
WIG_MS_PET_PE,D,20190617,000000,12.799,12.84,12.728,12.84,0,0
WIG_MS_PET_PE,D,20190618,000000,12.84,12.96,12.741,12.933,0,0
WIG_MS_PET_PE,D,20190619,000000,12.933,12.949,12.729,12.752,0,0
WIG_MS_PET_PE,D,20190621,000000,12.752,12.971,12.669,12.79,0,0
WIG_MS_PET_PE,D,20190624,000000,12.79,13.007,12.79,12.974,0,0
WIG_MS_PET_PE,D,20190625,000000,12.974,12.985,12.741,12.741,0,0
WIG_MS_PET_PE,D,20190626,000000,12.741,12.8,12.554,12.616,0,0
WIG_MS_PET_PE,D,20190627,000000,12.616,12.818,12.616,12.749,0,0
WIG_MS_PET_PE,D,20190628,000000,12.749,12.886,12.695,12.886,0,0
WIG_MS_PET_PE,D,20190701,000000,12.886,13.026,12.77,12.77,0,0
WIG_MS_PET_PE,D,20190702,000000,12.77,12.851,12.657,12.831,0,0
WIG_MS_PET_PE,D,20190703,000000,12.831,13.293,12.831,13.266,0,0
WIG_MS_PET_PE,D,20190704,000000,13.266,13.497,13.266,13.425,0,0
WIG_MS_PET_PE,D,20190705,000000,13.425,13.637,13.394,13.533,0,0
WIG_MS_PET_PE,D,20190708,000000,13.533,13.579,13.411,13.449,0,0
WIG_MS_PET_PE,D,20190709,000000,13.449,13.479,13.21,13.33,0,0
WIG_MS_PET_PE,D,20190710,000000,13.33,13.43,13.183,13.263,0,0
WIG_MS_PET_PE,D,20190711,000000,13.263,13.551,13.263,13.394,0,0
WIG_MS_PET_PE,D,20190712,000000,13.394,13.836,13.394,13.797,0,0
WIG_MS_PET_PE,D,20190715,000000,13.797,13.97,13.703,13.756,0,0
WIG_MS_PET_PE,D,20190716,000000,13.756,13.84,13.643,13.652,0,0
WIG_MS_PET_PE,D,20190717,000000,13.652,13.657,13.469,13.479,0,0
WIG_MS_PET_PE,D,20190718,000000,13.479,13.479,13.215,13.383,0,0
WIG_MS_PET_PE,D,20190719,000000,13.277,13.64,13.277,13.584,0,0
WIG_MS_PET_PE,D,20190722,000000,13.584,13.676,13.558,13.592,0,0
WIG_MS_PET_PE,D,20190723,000000,13.592,13.694,13.531,13.564,0,0
WIG_MS_PET_PE,D,20190724,000000,13.564,13.663,13.553,13.663,0,0
WIG_MS_PET_PE,D,20190725,000000,13.663,13.706,13.505,13.536,0,0
WIG_MS_PET_PE,D,20190726,000000,13.536,15.043,13.486,15.043,0,0
WIG_MS_PET_PE,D,20190729,000000,15.043,15.051,14.739,14.758,0,0
WIG_MS_PET_PE,D,20190730,000000,14.758,14.926,14.745,14.886,0,0
WIG_MS_PET_PE,D,20190731,000000,14.886,15.143,14.886,14.974,0,0
WIG_MS_PET_PE,D,20190801,000000,14.974,15.048,14.653,14.766,0,0
WIG_MS_PET_PE,D,20190802,000000,14.766,14.834,14.494,14.506,0,0
WIG_MS_PET_PE,D,20190805,000000,14.506,14.506,14.111,14.175,0,0
WIG_MS_PET_PE,D,20190806,000000,14.175,14.22,13.93,13.992,0,0
WIG_MS_PET_PE,D,20190807,000000,13.992,14.054,13.55,13.582,0,0
WIG_MS_PET_PE,D,20190808,000000,13.582,13.876,13.582,13.867,0,0
WIG_MS_PET_PE,D,20190809,000000,13.867,13.892,13.398,13.398,0,0
WIG_MS_PET_PE,D,20190812,000000,13.398,13.516,13.315,13.333,0,0
WIG_MS_PET_PE,D,20190813,000000,13.333,13.915,13.266,13.848,0,0
WIG_MS_PET_PE,D,20190814,000000,13.848,13.928,13.319,13.324,0,0
WIG_MS_PET_PE,D,20190816,000000,13.324,13.36,12.996,13.031,0,0
WIG_MS_PET_PE,D,20190819,000000,13.031,13.263,13.031,13.189,0,0
WIG_MS_PET_PE,D,20190820,000000,13.189,13.3,12.938,13.074,0,0
WIG_MS_PET_PE,D,20190821,000000,13.074,13.24,13.019,13.045,0,0
WIG_MS_PET_PE,D,20190822,000000,13.045,13.601,13.02,13.601,0,0
WIG_MS_PET_PE,D,20190823,000000,13.601,13.783,13.601,13.723,0,0
WIG_MS_PET_PE,D,20190826,000000,13.723,13.783,13.58,13.715,0,0
WIG_MS_PET_PE,D,20190827,000000,13.715,13.777,13.638,13.719,0,0
WIG_MS_PET_PE,D,20190828,000000,13.719,13.794,13.419,13.657,0,0
WIG_MS_PET_PE,D,20190829,000000,13.657,13.765,13.588,13.636,0,0
WIG_MS_PET_PE,D,20190830,000000,13.636,14.12,13.636,14.065,0,0
WIG_MS_PET_PE,D,20190902,000000,14.065,14.229,14.04,14.086,0,0
WIG_MS_PET_PE,D,20190903,000000,14.086,14.161,13.841,13.85,0,0
WIG_MS_PET_PE,D,20190904,000000,13.85,14.086,13.693,13.802,0,0
WIG_MS_PET_PE,D,20190905,000000,13.802,14.066,12.109,12.109,0,0
WIG_MS_PET_PE,D,20190906,000000,12.109,12.276,12.102,12.153,0,0
WIG_MS_PET_PE,D,20190909,000000,12.153,12.459,12.153,12.361,0,0
WIG_MS_PET_PE,D,20190910,000000,12.361,12.6,12.361,12.526,0,0
WIG_MS_PET_PE,D,20190911,000000,12.526,17.428,12.515,17.428,0,0
WIG_MS_PET_PE,D,20190912,000000,17.428,17.644,17.181,17.34,0,0
WIG_MS_PET_PE,D,20190913,000000,17.34,17.463,17.178,17.291,0,0
WIG_MS_PET_PE,D,20190916,000000,17.291,17.359,17.154,17.288,0,0
WIG_MS_PET_PE,D,20190917,000000,17.288,17.408,16.97,16.97,0,0
WIG_MS_PET_PE,D,20190918,000000,16.97,17.221,16.97,17.221,0,0
WIG_MS_PET_PE,D,20190919,000000,17.221,17.392,17.159,17.328,0,0
WIG_MS_PET_PE,D,20190920,000000,17.328,17.375,17.049,17.091,0,0
WIG_MS_PET_PE,D,20190923,000000,17.091,17.19,16.865,16.891,0,0
WIG_MS_PET_PE,D,20190924,000000,16.891,17.064,16.787,16.968,0,0
WIG_MS_PET_PE,D,20190925,000000,16.968,16.968,16.605,16.726,0,0
WIG_MS_PET_PE,D,20190926,000000,16.726,17.012,16.659,16.722,0,0
WIG_MS_PET_PE,D,20190927,000000,16.722,16.895,16.693,16.819,0,0
WIG_MS_PET_PE,D,20190930,000000,16.819,16.917,16.566,16.783,0,0
WIG_MS_PET_PE,D,20191001,000000,16.783,16.812,16.514,16.514,0,0
WIG_MS_PET_PE,D,20191002,000000,16.514,16.514,16.009,16.037,0,0
WIG_MS_PET_PE,D,20191003,000000,16.037,16.181,15.93,15.983,0,0
WIG_MS_PET_PE,D,20191004,000000,15.983,16.268,15.983,16.166,0,0
WIG_MS_PET_PE,D,20191007,000000,16.166,16.36,16.09,16.258,0,0
WIG_MS_PET_PE,D,20191008,000000,16.258,16.601,16.258,16.601,0,0
WIG_MS_PET_PE,D,20191009,000000,16.601,16.653,16.454,16.513,0,0
WIG_MS_PET_PE,D,20191010,000000,16.513,16.513,16.063,16.128,0,0
WIG_MS_PET_PE,D,20191011,000000,16.128,16.428,16.128,16.278,0,0
WIG_MS_PET_PE,D,20191014,000000,16.278,16.355,16.189,16.323,0,0
WIG_MS_PET_PE,D,20191015,000000,16.323,16.521,16.323,16.487,0,0
WIG_MS_PET_PE,D,20191016,000000,16.487,16.75,16.487,16.6,0,0
WIG_MS_PET_PE,D,20191017,000000,16.6,16.805,16.57,16.737,0,0
WIG_MS_PET_PE,D,20191018,000000,16.737,16.94,16.689,16.94,0,0
WIG_MS_PET_PE,D,20191021,000000,16.94,17.196,16.94,17.036,0,0
WIG_MS_PET_PE,D,20191022,000000,17.036,17.281,17.036,17.122,0,0
WIG_MS_PET_PE,D,20191023,000000,17.122,17.195,16.978,16.978,0,0
WIG_MS_PET_PE,D,20191024,000000,16.978,17.369,16.733,17.369,0,0
WIG_MS_PET_PE,D,20191025,000000,17.369,17.483,17.236,17.317,0,0
WIG_MS_PET_PE,D,20191028,000000,17.317,17.648,17.317,17.539,0,0
WIG_MS_PET_PE,D,20191029,000000,17.539,17.681,17.454,17.681,0,0
WIG_MS_PET_PE,D,20191030,000000,17.681,19.592,17.671,19.592,0,0
WIG_MS_PET_PE,D,20191031,000000,19.592,19.703,19.338,19.431,0,0
WIG_MS_PET_PE,D,20191104,000000,19.431,20.346,19.431,20.333,0,0
WIG_MS_PET_PE,D,20191105,000000,20.333,20.548,20.134,20.485,0,0
WIG_MS_PET_PE,D,20191106,000000,20.485,20.485,20.194,20.256,0,0
WIG_MS_PET_PE,D,20191107,000000,20.256,20.329,20.021,20.021,0,0
WIG_MS_PET_PE,D,20191108,000000,20.021,20.062,19.845,20.036,0,0
WIG_MS_PET_PE,D,20191112,000000,20.036,20.212,19.884,19.928,0,0
WIG_MS_PET_PE,D,20191113,000000,19.928,20.041,17.741,17.741,0,0
WIG_MS_PET_PE,D,20191114,000000,17.741,18.561,17.52,18.561,0,0
WIG_MS_PET_PE,D,20191115,000000,18.561,18.614,18.29,18.529,0,0
WIG_MS_PET_PE,D,20191118,000000,18.529,18.674,18.502,18.634,0,0
WIG_MS_PET_PE,D,20191119,000000,18.634,18.697,18.3,18.415,0,0
WIG_MS_PET_PE,D,20191120,000000,18.415,18.415,12.055,12.055,0,0
WIG_MS_PET_PE,D,20191121,000000,12.055,12.055,11.775,11.811,0,0
WIG_MS_PET_PE,D,20191122,000000,11.811,11.988,11.811,11.825,0,0
WIG_MS_PET_PE,D,20191125,000000,11.825,11.966,11.825,11.901,0,0
WIG_MS_PET_PE,D,20191126,000000,11.901,11.987,11.865,11.939,0,0
WIG_MS_PET_PE,D,20191127,000000,11.939,11.993,11.791,11.879,0,0
WIG_MS_PET_PE,D,20191128,000000,11.879,11.879,11.788,11.823,0,0
WIG_MS_PET_PE,D,20191129,000000,11.823,11.948,11.823,11.917,0,0
WIG_MS_PET_PE,D,20191202,000000,11.917,12.044,11.559,11.594,0,0
WIG_MS_PET_PE,D,20191203,000000,11.594,11.614,11.288,11.339,0,0
WIG_MS_PET_PE,D,20191204,000000,11.339,11.499,11.239,11.291,0,0
WIG_MS_PET_PE,D,20191205,000000,11.291,11.346,11.102,11.136,0,0
WIG_MS_PET_PE,D,20191206,000000,11.136,11.136,10.538,10.888,0,0
