<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_BUDOW_DY,D,20070823,000000,0.232,0.232,0.232,0.232,0,0
WIG_BUDOW_DY,D,20070824,000000,0.237,0.237,0.237,0.237,0,0
WIG_BUDOW_DY,D,20070827,000000,0.237,0.237,0.237,0.237,0,0
WIG_BUDOW_DY,D,20070828,000000,0.237,0.237,0.237,0.237,0,0
WIG_BUDOW_DY,D,20070829,000000,0.232,0.232,0.232,0.232,0,0
WIG_BUDOW_DY,D,20070830,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20070831,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070903,000000,0.267,0.267,0.267,0.267,0,0
WIG_BUDOW_DY,D,20070904,000000,0.262,0.262,0.262,0.262,0,0
WIG_BUDOW_DY,D,20070905,000000,0.262,0.262,0.262,0.262,0,0
WIG_BUDOW_DY,D,20070906,000000,0.262,0.262,0.262,0.262,0,0
WIG_BUDOW_DY,D,20070907,000000,0.267,0.267,0.267,0.267,0,0
WIG_BUDOW_DY,D,20070910,000000,0.267,0.267,0.267,0.267,0,0
WIG_BUDOW_DY,D,20070911,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070912,000000,0.276,0.276,0.276,0.276,0,0
WIG_BUDOW_DY,D,20070913,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070914,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070917,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070918,000000,0.271,0.271,0.271,0.271,0,0
WIG_BUDOW_DY,D,20070919,000000,0.267,0.267,0.267,0.267,0,0
WIG_BUDOW_DY,D,20070920,000000,0.267,0.267,0.267,0.267,0,0
WIG_BUDOW_DY,D,20070921,000000,0.25,0.25,0.25,0.25,0,0
WIG_BUDOW_DY,D,20070924,000000,0.164,0.164,0.164,0.164,0,0
WIG_BUDOW_DY,D,20070925,000000,0.168,0.168,0.168,0.168,0,0
WIG_BUDOW_DY,D,20070926,000000,0.168,0.168,0.168,0.168,0,0
WIG_BUDOW_DY,D,20070927,000000,0.168,0.168,0.168,0.168,0,0
WIG_BUDOW_DY,D,20070928,000000,0.168,0.168,0.168,0.168,0,0
WIG_BUDOW_DY,D,20071001,000000,0.176,0.176,0.176,0.176,0,0
WIG_BUDOW_DY,D,20071002,000000,0.165,0.165,0.165,0.165,0,0
WIG_BUDOW_DY,D,20071003,000000,0.165,0.165,0.165,0.165,0,0
WIG_BUDOW_DY,D,20071004,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071005,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071008,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071009,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071010,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071011,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071012,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071015,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071016,000000,0.165,0.165,0.165,0.165,0,0
WIG_BUDOW_DY,D,20071017,000000,0.165,0.165,0.165,0.165,0,0
WIG_BUDOW_DY,D,20071018,000000,0.162,0.162,0.162,0.162,0,0
WIG_BUDOW_DY,D,20071019,000000,0.158,0.158,0.158,0.158,0,0
WIG_BUDOW_DY,D,20071022,000000,0.169,0.169,0.169,0.169,0,0
WIG_BUDOW_DY,D,20071023,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071024,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071025,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071026,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071029,000000,0.173,0.173,0.173,0.173,0,0
WIG_BUDOW_DY,D,20071030,000000,0.177,0.177,0.177,0.177,0,0
WIG_BUDOW_DY,D,20071031,000000,0.177,0.177,0.177,0.177,0,0
WIG_BUDOW_DY,D,20071102,000000,0.177,0.177,0.177,0.177,0,0
WIG_BUDOW_DY,D,20071105,000000,0.188,0.188,0.188,0.188,0,0
WIG_BUDOW_DY,D,20071106,000000,0.196,0.196,0.196,0.196,0,0
WIG_BUDOW_DY,D,20071107,000000,0.208,0.208,0.208,0.208,0,0
WIG_BUDOW_DY,D,20071108,000000,0.219,0.219,0.219,0.219,0,0
WIG_BUDOW_DY,D,20071109,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071112,000000,0.22,0.23,0.22,0.23,0,0
WIG_BUDOW_DY,D,20071113,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071114,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071115,000000,0.23,0.24,0.23,0.24,0,0
WIG_BUDOW_DY,D,20071116,000000,0.24,0.24,0.24,0.24,0,0
WIG_BUDOW_DY,D,20071119,000000,0.24,0.24,0.24,0.24,0,0
WIG_BUDOW_DY,D,20071122,000000,0.24,0.24,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071123,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071126,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071127,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071128,000000,0.23,0.23,0.23,0.23,0,0
WIG_BUDOW_DY,D,20071129,000000,0.23,0.23,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071130,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071203,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071204,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071205,000000,0.22,0.22,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071206,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071207,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071210,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071211,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071212,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071213,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071214,000000,0.21,0.22,0.21,0.22,0,0
WIG_BUDOW_DY,D,20071217,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071218,000000,0.22,0.22,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071219,000000,0.22,0.23,0.22,0.23,0,0
WIG_BUDOW_DY,D,20071220,000000,0.23,0.23,0.22,0.22,0,0
WIG_BUDOW_DY,D,20071221,000000,0.22,0.22,0.21,0.21,0,0
WIG_BUDOW_DY,D,20071227,000000,0.21,0.22,0.21,0.22,0,0
WIG_BUDOW_DY,D,20071228,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20080102,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20080103,000000,0.21,0.21,0.21,0.21,0,0
WIG_BUDOW_DY,D,20080104,000000,0.21,0.21,0.21,0.21,0,0
