<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4267.N,D,20071210,000000,137.94,137.94,137.94,137.94,0,0
4267.N,D,20071211,000000,137.86,137.86,137.86,137.86,0,0
4267.N,D,20071212,000000,139.12,139.12,139.12,139.12,0,0
4267.N,D,20071213,000000,141.54,141.54,141.54,141.54,0,0
4267.N,D,20071214,000000,139.66,139.66,139.66,139.66,0,0
4267.N,D,20071217,000000,139.26,139.26,139.26,139.26,0,0
4267.N,D,20071218,000000,140.2,140.2,140.2,140.2,0,0
4267.N,D,20071219,000000,139.03,139.03,139.03,139.03,0,0
4267.N,D,20071220,000000,139.71,139.71,139.71,139.71,0,0
4267.N,D,20071221,000000,140.19,140.19,140.19,140.19,0,0
4267.N,D,20071227,000000,144.31,144.31,144.31,144.31,0,0
4267.N,D,20071228,000000,144.43,144.43,144.43,144.43,0,0
4267.N,D,20080102,000000,145.24,145.24,145.24,145.24,0,0
4267.N,D,20080103,000000,147.16,147.16,147.16,147.16,0,0
4267.N,D,20080104,000000,146.99,146.99,146.99,146.99,0,0
4267.N,D,20080107,000000,146.51,146.51,146.51,146.51,0,0
4267.N,D,20080108,000000,145.69,145.69,145.69,145.69,0,0
4267.N,D,20080109,000000,146.45,146.45,146.45,146.45,0,0
4267.N,D,20080110,000000,144.64,144.64,144.64,144.64,0,0
4267.N,D,20080111,000000,144.95,144.95,144.95,144.95,0,0
4267.N,D,20080114,000000,147.01,147.01,147.01,147.01,0,0
4267.N,D,20080115,000000,147.09,147.09,147.09,147.09,0,0
4267.N,D,20080116,000000,144.44,144.44,144.44,144.44,0,0
4267.N,D,20080117,000000,145.33,145.33,145.33,145.33,0,0
4267.N,D,20080118,000000,144.18,144.18,144.18,144.18,0,0
4267.N,D,20080121,000000,143.04,143.04,143.04,143.04,0,0
4267.N,D,20080122,000000,140.5,140.5,140.5,140.5,0,0
4267.N,D,20080123,000000,141.24,141.24,141.24,141.24,0,0
4267.N,D,20080124,000000,140.66,140.66,140.66,140.66,0,0
4267.N,D,20080125,000000,143.28,143.28,143.28,143.28,0,0
4267.N,D,20080128,000000,143.13,143.13,143.13,143.13,0,0
4267.N,D,20080129,000000,145.22,145.22,145.22,145.22,0,0
4267.N,D,20080130,000000,145.22,145.22,145.22,145.22,0,0
4267.N,D,20080131,000000,144.99,144.99,144.99,144.99,0,0
4267.N,D,20080201,000000,145.82,145.82,145.82,145.82,0,0
4267.N,D,20080204,000000,144.72,144.72,144.72,144.72,0,0
4267.N,D,20080205,000000,144.95,144.95,144.95,144.95,0,0
4267.N,D,20080206,000000,144.96,144.96,144.96,144.96,0,0
4267.N,D,20080207,000000,144.33,144.33,144.33,144.33,0,0
4267.N,D,20080208,000000,146.33,146.33,146.33,146.33,0,0
4267.N,D,20080211,000000,148.26,148.26,148.26,148.26,0,0
4267.N,D,20080212,000000,148.45,148.45,148.45,148.45,0,0
4267.N,D,20080213,000000,147.07,147.07,147.07,147.07,0,0
4267.N,D,20080214,000000,148.17,148.17,148.17,148.17,0,0
4267.N,D,20080215,000000,150.39,150.39,150.39,150.39,0,0
4267.N,D,20080218,000000,149.44,149.44,149.44,149.44,0,0
4267.N,D,20080219,000000,151.26,151.26,151.26,151.26,0,0
4267.N,D,20080220,000000,152.7,152.7,152.7,152.7,0,0
4267.N,D,20080221,000000,154.26,154.26,154.26,154.26,0,0
4267.N,D,20080222,000000,154.82,154.82,154.82,154.82,0,0
4267.N,D,20080225,000000,155.62,155.62,155.62,155.62,0,0
4267.N,D,20080226,000000,156.27,156.27,156.27,156.27,0,0
4267.N,D,20080227,000000,157.97,157.97,157.97,157.97,0,0
4267.N,D,20080228,000000,159.52,159.52,159.52,159.52,0,0
4267.N,D,20080229,000000,161.55,161.55,161.55,161.55,0,0
4267.N,D,20080303,000000,162.7,162.7,162.7,162.7,0,0
4267.N,D,20080304,000000,163.86,163.86,163.86,163.86,0,0
4267.N,D,20080305,000000,162.05,162.05,162.05,162.05,0,0
