<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2142.N,D,20101230,000000,90.36,90.36,90.36,90.36,0,0
2142.N,D,20101231,000000,89.93,89.93,89.93,89.93,0,0
2142.N,D,20110103,000000,90.6,90.6,90.6,90.6,0,0
2142.N,D,20110104,000000,91.22,91.22,91.22,91.22,0,0
2142.N,D,20110105,000000,89.03,89.03,89.03,89.03,0,0
2142.N,D,20110106,000000,89.57,89.57,89.57,89.57,0,0
2142.N,D,20110107,000000,88.35,88.35,88.35,88.35,0,0
2142.N,D,20110110,000000,87.06,87.06,87.06,87.06,0,0
2142.N,D,20110111,000000,88.64,88.64,88.64,88.64,0,0
2142.N,D,20110112,000000,90.53,90.53,90.53,90.53,0,0
2142.N,D,20110113,000000,91.14,91.14,91.14,91.14,0,0
2142.N,D,20110114,000000,89.56,89.56,89.56,89.56,0,0
2142.N,D,20110117,000000,89.04,89.04,89.04,89.04,0,0
2142.N,D,20110118,000000,90.49,90.49,90.49,90.49,0,0
2142.N,D,20110119,000000,90.07,90.07,90.07,90.07,0,0
2142.N,D,20110120,000000,86.73,86.73,86.73,86.73,0,0
2142.N,D,20110121,000000,87.17,87.17,87.17,87.17,0,0
2142.N,D,20110124,000000,86.24,86.24,86.24,86.24,0,0
2142.N,D,20110125,000000,85.74,85.74,85.74,85.74,0,0
2142.N,D,20110126,000000,86.82,86.82,86.82,86.82,0,0
2142.N,D,20110127,000000,88.08,88.08,88.08,88.08,0,0
2142.N,D,20110128,000000,85.98,85.98,85.98,85.98,0,0
2142.N,D,20110131,000000,85.37,85.37,85.37,85.37,0,0
2142.N,D,20110201,000000,88.02,88.02,88.02,88.02,0,0
2142.N,D,20110202,000000,89.66,89.66,89.66,89.66,0,0
2142.N,D,20110203,000000,89.59,89.59,89.59,89.59,0,0
2142.N,D,20110204,000000,89.97,89.97,89.97,89.97,0,0
2142.N,D,20110207,000000,90.12,90.12,90.12,90.12,0,0
2142.N,D,20110208,000000,90.17,90.17,90.17,90.17,0,0
2142.N,D,20110209,000000,89.82,89.82,89.82,89.82,0,0
2142.N,D,20110210,000000,87.38,87.38,87.38,87.38,0,0
2142.N,D,20110211,000000,88.05,88.05,88.05,88.05,0,0
2142.N,D,20110214,000000,89.39,89.39,89.39,89.39,0,0
2142.N,D,20110215,000000,89.47,89.47,89.47,89.47,0,0
2142.N,D,20110216,000000,88.56,88.56,88.56,88.56,0,0
2142.N,D,20110217,000000,88.19,88.19,88.19,88.19,0,0
2142.N,D,20110218,000000,87.99,87.99,87.99,87.99,0,0
