<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1431.N,D,20150623,000000,103.34,103.34,103.34,103.34,0,0
1431.N,D,20150624,000000,102.74,102.74,102.74,102.74,0,0
1431.N,D,20150625,000000,102.09,102.09,102.09,102.09,0,0
1431.N,D,20150626,000000,102.15,102.15,102.15,102.15,0,0
1431.N,D,20150629,000000,100.39,100.39,100.39,100.39,0,0
1431.N,D,20150630,000000,100.67,100.67,100.67,100.67,0,0
1431.N,D,20150701,000000,100.34,100.34,100.34,100.34,0,0
1431.N,D,20150702,000000,100.53,100.53,100.53,100.53,0,0
1431.N,D,20150703,000000,100.5,100.5,100.5,100.5,0,0
1431.N,D,20150706,000000,99.71,99.71,99.71,99.71,0,0
1431.N,D,20150707,000000,99.99,99.99,99.99,99.99,0,0
1431.N,D,20150708,000000,98.69,98.69,98.69,98.69,0,0
1431.N,D,20150709,000000,99.02,99.02,99.02,99.02,0,0
1431.N,D,20150710,000000,99.62,99.62,99.62,99.62,0,0
1431.N,D,20150713,000000,100.4,100.4,100.4,100.4,0,0
1431.N,D,20150714,000000,100.99,100.99,100.99,100.99,0,0
1431.N,D,20150715,000000,100.15,100.15,100.15,100.15,0,0
1431.N,D,20150716,000000,100.43,100.43,100.43,100.43,0,0
1431.N,D,20150717,000000,99.84,99.84,99.84,99.84,0,0
1431.N,D,20150720,000000,99.21,99.21,99.21,99.21,0,0
1431.N,D,20150721,000000,99.08,99.08,99.08,99.08,0,0
1431.N,D,20150722,000000,98.57,98.57,98.57,98.57,0,0
1431.N,D,20150723,000000,98.34,98.34,98.34,98.34,0,0
1431.N,D,20150724,000000,97.1,97.1,97.1,97.1,0,0
1431.N,D,20150727,000000,96.05,96.05,96.05,96.05,0,0
1431.N,D,20150728,000000,97.83,97.83,97.83,97.83,0,0
1431.N,D,20150729,000000,98.9,98.9,98.9,98.9,0,0
1431.N,D,20150730,000000,98.56,98.56,98.56,98.56,0,0
1431.N,D,20150731,000000,97.5,97.5,97.5,97.5,0,0
1431.N,D,20150803,000000,96.27,96.27,96.27,96.27,0,0
1431.N,D,20150804,000000,95.9,95.9,95.9,95.9,0,0
1431.N,D,20150805,000000,95.77,95.77,95.77,95.77,0,0
1431.N,D,20150806,000000,96.17,96.17,96.17,96.17,0,0
1431.N,D,20150807,000000,95.14,95.14,95.14,95.14,0,0
1431.N,D,20150810,000000,97.2,97.2,97.2,97.2,0,0
1431.N,D,20150811,000000,96.86,96.86,96.86,96.86,0,0
1431.N,D,20150812,000000,97.63,97.63,97.63,97.63,0,0
1431.N,D,20150813,000000,97.01,97.01,97.01,97.01,0,0
