<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1584.N,D,20130517,000000,308.34,308.34,308.34,308.34,0,0
1584.N,D,20130521,000000,303.93,303.93,303.93,303.93,0,0
1584.N,D,20130522,000000,298.39,298.39,298.39,298.39,0,0
1584.N,D,20130523,000000,297.99,297.99,297.99,297.99,0,0
1584.N,D,20130524,000000,298.16,298.16,298.16,298.16,0,0
1584.N,D,20130527,000000,300.8,300.8,300.8,300.8,0,0
1584.N,D,20130528,000000,301.26,301.26,301.26,301.26,0,0
1584.N,D,20130529,000000,300.07,300.07,300.07,300.07,0,0
1584.N,D,20130530,000000,299.01,299.01,299.01,299.01,0,0
1584.N,D,20130531,000000,297.76,297.76,297.76,297.76,0,0
1584.N,D,20130603,000000,296.13,296.13,296.13,296.13,0,0
1584.N,D,20130604,000000,293.69,293.69,293.69,293.69,0,0
1584.N,D,20130605,000000,290.91,290.91,290.91,290.91,0,0
1584.N,D,20130606,000000,289.02,289.02,289.02,289.02,0,0
1584.N,D,20130607,000000,289.87,289.87,289.87,289.87,0,0
1584.N,D,20130610,000000,285.14,285.14,285.14,285.14,0,0
1584.N,D,20130612,000000,275.62,275.62,275.62,275.62,0,0
1584.N,D,20130613,000000,280.09,280.09,280.09,280.09,0,0
1584.N,D,20130614,000000,282.7,282.7,282.7,282.7,0,0
1584.N,D,20130617,000000,280.93,280.93,280.93,280.93,0,0
1584.N,D,20130618,000000,279.85,279.85,279.85,279.85,0,0
1584.N,D,20130619,000000,271.36,271.36,271.36,271.36,0,0
1584.N,D,20130620,000000,269.28,269.28,269.28,269.28,0,0
1584.N,D,20130621,000000,261.85,261.85,261.85,261.85,0,0
1584.N,D,20130624,000000,259.88,259.88,259.88,259.88,0,0
1584.N,D,20130625,000000,265.63,265.63,265.63,265.63,0,0
1584.N,D,20130626,000000,274.74,274.74,274.74,274.74,0,0
1584.N,D,20130627,000000,277.19,277.19,277.19,277.19,0,0
1584.N,D,20130701,000000,277.84,277.84,277.84,277.84,0,0
1584.N,D,20130702,000000,271.3,271.3,271.3,271.3,0,0
1584.N,D,20130703,000000,272.49,272.49,272.49,272.49,0,0
1584.N,D,20130704,000000,276.28,276.28,276.28,276.28,0,0
1584.N,D,20130705,000000,270.89,270.89,270.89,270.89,0,0
1584.N,D,20130708,000000,272.4,272.4,272.4,272.4,0,0
