<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3584.N,D,20060317,000000,7.12,7.12,7.12,7.12,0,0
3584.N,D,20060321,000000,7.12,7.12,7.12,7.12,0,0
3584.N,D,20060322,000000,7.03,7.03,7.03,7.03,0,0
3584.N,D,20060323,000000,7.11,7.11,7.11,7.11,0,0
3584.N,D,20060324,000000,7.17,7.17,7.17,7.17,0,0
3584.N,D,20060327,000000,7.21,7.21,7.21,7.21,0,0
3584.N,D,20060328,000000,7.14,7.14,7.14,7.14,0,0
3584.N,D,20060329,000000,7.13,7.13,7.13,7.13,0,0
3584.N,D,20060330,000000,7.16,7.16,7.16,7.16,0,0
3584.N,D,20060331,000000,7.21,7.21,7.21,7.21,0,0
3584.N,D,20060403,000000,7.31,7.31,7.31,7.31,0,0
3584.N,D,20060404,000000,7.31,7.31,7.31,7.31,0,0
3584.N,D,20060405,000000,7.34,7.34,7.34,7.34,0,0
3584.N,D,20060406,000000,7.43,7.43,7.43,7.43,0,0
3584.N,D,20060407,000000,7.49,7.49,7.49,7.49,0,0
3584.N,D,20060410,000000,7.47,7.47,7.47,7.47,0,0
3584.N,D,20060411,000000,7.43,7.43,7.43,7.43,0,0
3584.N,D,20060412,000000,7.38,7.38,7.38,7.38,0,0
3584.N,D,20060413,000000,7.43,7.43,7.43,7.43,0,0
3584.N,D,20060418,000000,7.46,7.46,7.46,7.46,0,0
3584.N,D,20060419,000000,7.58,7.58,7.58,7.58,0,0
3584.N,D,20060420,000000,7.6,7.6,7.6,7.6,0,0
3584.N,D,20060421,000000,7.61,7.61,7.61,7.61,0,0
3584.N,D,20060424,000000,7.58,7.58,7.58,7.58,0,0
3584.N,D,20060425,000000,7.51,7.51,7.51,7.51,0,0
3584.N,D,20060426,000000,7.54,7.54,7.54,7.54,0,0
3584.N,D,20060427,000000,7.54,7.54,7.54,7.54,0,0
3584.N,D,20060428,000000,7.41,7.41,7.41,7.41,0,0
3584.N,D,20060502,000000,7.47,7.47,7.47,7.47,0,0
3584.N,D,20060503,000000,7.55,7.55,7.55,7.55,0,0
3584.N,D,20060504,000000,7.56,7.56,7.56,7.56,0,0
3584.N,D,20060505,000000,7.54,7.54,7.54,7.54,0,0
3584.N,D,20060508,000000,7.68,7.68,7.68,7.68,0,0
3584.N,D,20060509,000000,7.68,7.68,7.68,7.68,0,0
3584.N,D,20060510,000000,7.66,7.66,7.66,7.66,0,0
3584.N,D,20060511,000000,7.62,7.62,7.62,7.62,0,0
3584.N,D,20060512,000000,7.4,7.4,7.4,7.4,0,0
3584.N,D,20060515,000000,7.16,7.16,7.16,7.16,0,0
3584.N,D,20060516,000000,7.05,7.05,7.05,7.05,0,0
3584.N,D,20060517,000000,7.13,7.13,7.13,7.13,0,0
3584.N,D,20060518,000000,6.94,6.94,6.94,6.94,0,0
3584.N,D,20060519,000000,6.91,6.91,6.91,6.91,0,0
3584.N,D,20060522,000000,6.65,6.65,6.65,6.65,0,0
3584.N,D,20060523,000000,6.57,6.57,6.57,6.57,0,0
3584.N,D,20060524,000000,6.51,6.51,6.51,6.51,0,0
3584.N,D,20060526,000000,6.64,6.64,6.64,6.64,0,0
3584.N,D,20060529,000000,6.77,6.77,6.77,6.77,0,0
3584.N,D,20060530,000000,6.67,6.67,6.67,6.67,0,0
3584.N,D,20060531,000000,6.53,6.53,6.53,6.53,0,0
3584.N,D,20060601,000000,6.57,6.57,6.57,6.57,0,0
3584.N,D,20060602,000000,6.63,6.63,6.63,6.63,0,0
3584.N,D,20060606,000000,6.55,6.55,6.55,6.55,0,0
3584.N,D,20060607,000000,6.42,6.42,6.42,6.42,0,0
3584.N,D,20060608,000000,6.24,6.24,6.24,6.24,0,0
3584.N,D,20060609,000000,6.26,6.26,6.26,6.26,0,0
3584.N,D,20060612,000000,6.23,6.23,6.23,6.23,0,0
3584.N,D,20060613,000000,5.98,5.98,5.98,5.98,0,0
3584.N,D,20060614,000000,5.96,5.96,5.96,5.96,0,0
3584.N,D,20060615,000000,6.08,6.08,6.08,6.08,0,0
3584.N,D,20060616,000000,6.28,6.28,6.28,6.28,0,0
3584.N,D,20060619,000000,6.3,6.3,6.3,6.3,0,0
3584.N,D,20060620,000000,6.18,6.18,6.18,6.18,0,0
3584.N,D,20060621,000000,6.15,6.15,6.15,6.15,0,0
