<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2516.N,D,20081201,000000,8.93,8.93,8.93,8.93,0,0
2516.N,D,20081202,000000,9.1,9.1,9.1,9.1,0,0
2516.N,D,20081203,000000,9.12,9.12,9.12,9.12,0,0
2516.N,D,20081204,000000,9.09,9.09,9.09,9.09,0,0
2516.N,D,20081205,000000,9.2,9.2,9.2,9.2,0,0
2516.N,D,20081208,000000,9.29,9.29,9.29,9.29,0,0
2516.N,D,20081209,000000,9.37,9.37,9.37,9.37,0,0
2516.N,D,20081210,000000,9.59,9.59,9.59,9.59,0,0
2516.N,D,20081211,000000,9.8,9.8,9.8,9.8,0,0
2516.N,D,20081212,000000,9.77,9.77,9.77,9.77,0,0
2516.N,D,20081215,000000,9.92,9.92,9.92,9.92,0,0
2516.N,D,20081216,000000,10.13,10.13,10.13,10.13,0,0
2516.N,D,20081217,000000,10.2,10.2,10.2,10.2,0,0
2516.N,D,20081218,000000,10.39,10.39,10.39,10.39,0,0
2516.N,D,20081219,000000,10.33,10.33,10.33,10.33,0,0
2516.N,D,20081222,000000,10.28,10.28,10.28,10.28,0,0
2516.N,D,20081223,000000,10.16,10.16,10.16,10.16,0,0
2516.N,D,20081224,000000,10.26,10.26,10.26,10.26,0,0
2516.N,D,20081226,000000,10.28,10.28,10.28,10.28,0,0
2516.N,D,20081229,000000,10.34,10.34,10.34,10.34,0,0
2516.N,D,20081230,000000,10.44,10.44,10.44,10.44,0,0
2516.N,D,20081231,000000,10.49,10.49,10.49,10.49,0,0
2516.N,D,20090102,000000,10.59,10.59,10.59,10.59,0,0
2516.N,D,20090105,000000,10.62,10.62,10.62,10.62,0,0
2516.N,D,20090106,000000,10.69,10.69,10.69,10.69,0,0
2516.N,D,20090107,000000,10.69,10.69,10.69,10.69,0,0
2516.N,D,20090108,000000,10.43,10.43,10.43,10.43,0,0
2516.N,D,20090109,000000,10.51,10.51,10.51,10.51,0,0
2516.N,D,20090112,000000,10.33,10.33,10.33,10.33,0,0
2516.N,D,20090113,000000,10.28,10.28,10.28,10.28,0,0
2516.N,D,20090114,000000,10.34,10.34,10.34,10.34,0,0
2516.N,D,20090115,000000,10.15,10.15,10.15,10.15,0,0
