<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2071.N,D,20020701,000000,56.2,56.2,56.2,56.2,0,0
2071.N,D,20020702,000000,55.75,55.75,55.75,55.75,0,0
2071.N,D,20020703,000000,54.01,54.01,54.01,54.01,0,0
2071.N,D,20020704,000000,54.17,54.17,54.17,54.17,0,0
2071.N,D,20020705,000000,54.92,54.92,54.92,54.92,0,0
2071.N,D,20020708,000000,55.12,55.12,55.12,55.12,0,0
2071.N,D,20020709,000000,54.97,54.97,54.97,54.97,0,0
2071.N,D,20020710,000000,54.46,54.46,54.46,54.46,0,0
2071.N,D,20020711,000000,52.66,52.66,52.66,52.66,0,0
2071.N,D,20020712,000000,52.33,52.33,52.33,52.33,0,0
2071.N,D,20020715,000000,51.18,51.18,51.18,51.18,0,0
2071.N,D,20020716,000000,47.89,47.89,47.89,47.89,0,0
2071.N,D,20020717,000000,49.5,49.5,49.5,49.5,0,0
2071.N,D,20020718,000000,51.84,51.84,51.84,51.84,0,0
2071.N,D,20020719,000000,50.47,50.47,50.47,50.47,0,0
2071.N,D,20020722,000000,49.27,49.27,49.27,49.27,0,0
2071.N,D,20020723,000000,48.97,48.97,48.97,48.97,0,0
2071.N,D,20020724,000000,46.46,46.46,46.46,46.46,0,0
2071.N,D,20020725,000000,47.82,47.82,47.82,47.82,0,0
2071.N,D,20020726,000000,47.65,47.65,47.65,47.65,0,0
2071.N,D,20020729,000000,50.75,50.75,50.75,50.75,0,0
2071.N,D,20020730,000000,51.31,51.31,51.31,51.31,0,0
2071.N,D,20020731,000000,52.75,52.75,52.75,52.75,0,0
2071.N,D,20020801,000000,51.79,51.79,51.79,51.79,0,0
2071.N,D,20020802,000000,49.76,49.76,49.76,49.76,0,0
2071.N,D,20020805,000000,48.73,48.73,48.73,48.73,0,0
2071.N,D,20020806,000000,49.03,49.03,49.03,49.03,0,0
2071.N,D,20020807,000000,50.29,50.29,50.29,50.29,0,0
2071.N,D,20020808,000000,50.91,50.91,50.91,50.91,0,0
2071.N,D,20020809,000000,51.15,51.15,51.15,51.15,0,0
2071.N,D,20020812,000000,51.01,51.01,51.01,51.01,0,0
2071.N,D,20020813,000000,50.6,50.6,50.6,50.6,0,0
2071.N,D,20020814,000000,50.94,50.94,50.94,50.94,0,0
2071.N,D,20020816,000000,52.81,52.81,52.81,52.81,0,0
2071.N,D,20020819,000000,52.99,52.99,52.99,52.99,0,0
2071.N,D,20020820,000000,53.02,53.02,53.02,53.02,0,0
2071.N,D,20020821,000000,53.72,53.72,53.72,53.72,0,0
2071.N,D,20020822,000000,53.37,53.37,53.37,53.37,0,0
2071.N,D,20020823,000000,53.63,53.63,53.63,53.63,0,0
2071.N,D,20020826,000000,53.26,53.26,53.26,53.26,0,0
2071.N,D,20020827,000000,53.27,53.27,53.27,53.27,0,0
2071.N,D,20020828,000000,52.94,52.94,52.94,52.94,0,0
2071.N,D,20020829,000000,51.42,51.42,51.42,51.42,0,0
2071.N,D,20020830,000000,51.42,51.42,51.42,51.42,0,0
2071.N,D,20020902,000000,51.11,51.11,51.11,51.11,0,0
2071.N,D,20020903,000000,50.05,50.05,50.05,50.05,0,0
2071.N,D,20020904,000000,49.38,49.38,49.38,49.38,0,0
2071.N,D,20020905,000000,48.34,48.34,48.34,48.34,0,0
2071.N,D,20020906,000000,49.86,49.86,49.86,49.86,0,0
2071.N,D,20020909,000000,50.19,50.19,50.19,50.19,0,0
2071.N,D,20020910,000000,51.27,51.27,51.27,51.27,0,0
2071.N,D,20020911,000000,51.89,51.89,51.89,51.89,0,0
2071.N,D,20020912,000000,51.29,51.29,51.29,51.29,0,0
2071.N,D,20020913,000000,49.94,49.94,49.94,49.94,0,0
2071.N,D,20020916,000000,50.62,50.62,50.62,50.62,0,0
2071.N,D,20020917,000000,51.35,51.35,51.35,51.35,0,0
2071.N,D,20020918,000000,48.75,48.75,48.75,48.75,0,0
2071.N,D,20020919,000000,47.91,47.91,47.91,47.91,0,0
2071.N,D,20020920,000000,48.69,48.69,48.69,48.69,0,0
2071.N,D,20020923,000000,47.62,47.62,47.62,47.62,0,0
2071.N,D,20020924,000000,45.9,45.9,45.9,45.9,0,0
2071.N,D,20020925,000000,47.07,47.07,47.07,47.07,0,0
2071.N,D,20020926,000000,47.51,47.51,47.51,47.51,0,0
2071.N,D,20020927,000000,48.79,48.79,48.79,48.79,0,0
2071.N,D,20020930,000000,47.39,47.39,47.39,47.39,0,0
2071.N,D,20021001,000000,47.61,47.61,47.61,47.61,0,0
2071.N,D,20021002,000000,49.17,49.17,49.17,49.17,0,0
2071.N,D,20021003,000000,48.79,48.79,48.79,48.79,0,0
2071.N,D,20021004,000000,47.83,47.83,47.83,47.83,0,0
2071.N,D,20021007,000000,47.48,47.48,47.48,47.48,0,0
2071.N,D,20021008,000000,47.62,47.62,47.62,47.62,0,0
2071.N,D,20021009,000000,46.69,46.69,46.69,46.69,0,0
2071.N,D,20021010,000000,46.52,46.52,46.52,46.52,0,0
2071.N,D,20021011,000000,48,48,48,48,0,0
2071.N,D,20021014,000000,48.62,48.62,48.62,48.62,0,0
2071.N,D,20021015,000000,49.72,49.72,49.72,49.72,0,0
2071.N,D,20021016,000000,50.3,50.3,50.3,50.3,0,0
2071.N,D,20021017,000000,51.71,51.71,51.71,51.71,0,0
2071.N,D,20021018,000000,50.99,50.99,50.99,50.99,0,0
2071.N,D,20021021,000000,51.27,51.27,51.27,51.27,0,0
2071.N,D,20021022,000000,51.18,51.18,51.18,51.18,0,0
2071.N,D,20021023,000000,50.69,50.69,50.69,50.69,0,0
2071.N,D,20021024,000000,50.5,50.5,50.5,50.5,0,0
2071.N,D,20021025,000000,50.59,50.59,50.59,50.59,0,0
2071.N,D,20021028,000000,51.37,51.37,51.37,51.37,0,0
2071.N,D,20021029,000000,50.2,50.2,50.2,50.2,0,0
2071.N,D,20021030,000000,49.41,49.41,49.41,49.41,0,0
2071.N,D,20021031,000000,50.27,50.27,50.27,50.27,0,0
2071.N,D,20021104,000000,50.22,50.22,50.22,50.22,0,0
2071.N,D,20021105,000000,49.71,49.71,49.71,49.71,0,0
2071.N,D,20021106,000000,50.38,50.38,50.38,50.38,0,0
2071.N,D,20021107,000000,50.41,50.41,50.41,50.41,0,0
2071.N,D,20021108,000000,49.44,49.44,49.44,49.44,0,0
2071.N,D,20021111,000000,48.91,48.91,48.91,48.91,0,0
2071.N,D,20021112,000000,49.65,49.65,49.65,49.65,0,0
2071.N,D,20021113,000000,49.63,49.63,49.63,49.63,0,0
2071.N,D,20021114,000000,49.77,49.77,49.77,49.77,0,0
2071.N,D,20021115,000000,50.37,50.37,50.37,50.37,0,0
2071.N,D,20021118,000000,50.81,50.81,50.81,50.81,0,0
2071.N,D,20021119,000000,50.34,50.34,50.34,50.34,0,0
2071.N,D,20021120,000000,49.95,49.95,49.95,49.95,0,0
2071.N,D,20021121,000000,51,51,51,51,0,0
2071.N,D,20021122,000000,51.34,51.34,51.34,51.34,0,0
2071.N,D,20021125,000000,51.04,51.04,51.04,51.04,0,0
2071.N,D,20021126,000000,50.52,50.52,50.52,50.52,0,0
2071.N,D,20021127,000000,49.88,49.88,49.88,49.88,0,0
2071.N,D,20021128,000000,51.11,51.11,51.11,51.11,0,0
2071.N,D,20021129,000000,50.67,50.67,50.67,50.67,0,0
2071.N,D,20021202,000000,51.19,51.19,51.19,51.19,0,0
2071.N,D,20021203,000000,50.33,50.33,50.33,50.33,0,0
2071.N,D,20021204,000000,49.46,49.46,49.46,49.46,0,0
2071.N,D,20021205,000000,50.14,50.14,50.14,50.14,0,0
2071.N,D,20021206,000000,49.07,49.07,49.07,49.07,0,0
2071.N,D,20021209,000000,48.49,48.49,48.49,48.49,0,0
2071.N,D,20021210,000000,48.52,48.52,48.52,48.52,0,0
2071.N,D,20021211,000000,48.43,48.43,48.43,48.43,0,0
2071.N,D,20021212,000000,48.02,48.02,48.02,48.02,0,0
2071.N,D,20021213,000000,47.22,47.22,47.22,47.22,0,0
