<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4153.N,D,20120614,000000,12.17,12.17,12.17,12.17,0,0
4153.N,D,20120615,000000,12.34,12.34,12.34,12.34,0,0
4153.N,D,20120618,000000,12.5,12.5,12.5,12.5,0,0
4153.N,D,20120619,000000,12.53,12.53,12.53,12.53,0,0
4153.N,D,20120620,000000,12.47,12.47,12.47,12.47,0,0
4153.N,D,20120621,000000,12.29,12.29,12.29,12.29,0,0
4153.N,D,20120622,000000,12.4,12.4,12.4,12.4,0,0
4153.N,D,20120625,000000,12.24,12.24,12.24,12.24,0,0
4153.N,D,20120626,000000,12.31,12.31,12.31,12.31,0,0
4153.N,D,20120627,000000,12.4,12.4,12.4,12.4,0,0
4153.N,D,20120628,000000,12.28,12.28,12.28,12.28,0,0
4153.N,D,20120629,000000,12.42,12.42,12.42,12.42,0,0
4153.N,D,20120702,000000,12.53,12.53,12.53,12.53,0,0
4153.N,D,20120703,000000,12.66,12.66,12.66,12.66,0,0
4153.N,D,20120704,000000,12.72,12.72,12.72,12.72,0,0
4153.N,D,20120705,000000,12.86,12.86,12.86,12.86,0,0
4153.N,D,20120706,000000,12.69,12.69,12.69,12.69,0,0
4153.N,D,20120709,000000,12.58,12.58,12.58,12.58,0,0
4153.N,D,20120710,000000,12.47,12.47,12.47,12.47,0,0
4153.N,D,20120711,000000,12.42,12.42,12.42,12.42,0,0
4153.N,D,20120712,000000,12.41,12.41,12.41,12.41,0,0
4153.N,D,20120713,000000,12.58,12.58,12.58,12.58,0,0
4153.N,D,20120716,000000,12.48,12.48,12.48,12.48,0,0
4153.N,D,20120717,000000,12.53,12.53,12.53,12.53,0,0
4153.N,D,20120718,000000,12.7,12.7,12.7,12.7,0,0
4153.N,D,20120719,000000,12.85,12.85,12.85,12.85,0,0
4153.N,D,20120720,000000,12.75,12.75,12.75,12.75,0,0
4153.N,D,20120723,000000,12.62,12.62,12.62,12.62,0,0
4153.N,D,20120724,000000,12.59,12.59,12.59,12.59,0,0
4153.N,D,20120725,000000,12.52,12.52,12.52,12.52,0,0
4153.N,D,20120726,000000,12.59,12.59,12.59,12.59,0,0
4153.N,D,20120727,000000,12.87,12.87,12.87,12.87,0,0
4153.N,D,20120730,000000,12.83,12.83,12.83,12.83,0,0
4153.N,D,20120731,000000,12.67,12.67,12.67,12.67,0,0
4153.N,D,20120801,000000,12.61,12.61,12.61,12.61,0,0
4153.N,D,20120802,000000,12.59,12.59,12.59,12.59,0,0
4153.N,D,20120803,000000,12.66,12.66,12.66,12.66,0,0
4153.N,D,20120806,000000,12.73,12.73,12.73,12.73,0,0
4153.N,D,20120807,000000,12.88,12.88,12.88,12.88,0,0
4153.N,D,20120808,000000,12.89,12.89,12.89,12.89,0,0
4153.N,D,20120809,000000,12.98,12.98,12.98,12.98,0,0
4153.N,D,20120810,000000,12.98,12.98,12.98,12.98,0,0
4153.N,D,20120813,000000,12.9,12.9,12.9,12.9,0,0
