<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4275.N,D,20110105,000000,101.46,101.46,101.46,101.46,0,0
4275.N,D,20110106,000000,101.59,101.59,101.59,101.59,0,0
4275.N,D,20110107,000000,101.17,101.17,101.17,101.17,0,0
4275.N,D,20110110,000000,100.32,100.32,100.32,100.32,0,0
4275.N,D,20110111,000000,101.41,101.41,101.41,101.41,0,0
4275.N,D,20110112,000000,101.8,101.8,101.8,101.8,0,0
4275.N,D,20110113,000000,101.86,101.86,101.86,101.86,0,0
4275.N,D,20110114,000000,101.75,101.75,101.75,101.75,0,0
4275.N,D,20110117,000000,101.34,101.34,101.34,101.34,0,0
4275.N,D,20110118,000000,101.43,101.43,101.43,101.43,0,0
4275.N,D,20110119,000000,100.89,100.89,100.89,100.89,0,0
4275.N,D,20110120,000000,100.4,100.4,100.4,100.4,0,0
4275.N,D,20110121,000000,100.42,100.42,100.42,100.42,0,0
4275.N,D,20110124,000000,100.96,100.96,100.96,100.96,0,0
4275.N,D,20110125,000000,101.08,101.08,101.08,101.08,0,0
4275.N,D,20110126,000000,101.47,101.47,101.47,101.47,0,0
4275.N,D,20110127,000000,101.14,101.14,101.14,101.14,0,0
4275.N,D,20110128,000000,100.9,100.9,100.9,100.9,0,0
4275.N,D,20110131,000000,97.45,97.45,97.45,97.45,0,0
4275.N,D,20110201,000000,97.39,97.39,97.39,97.39,0,0
4275.N,D,20110202,000000,98.61,98.61,98.61,98.61,0,0
4275.N,D,20110203,000000,98.83,98.83,98.83,98.83,0,0
4275.N,D,20110204,000000,98.83,98.83,98.83,98.83,0,0
4275.N,D,20110207,000000,98.42,98.42,98.42,98.42,0,0
4275.N,D,20110208,000000,98.89,98.89,98.89,98.89,0,0
4275.N,D,20110209,000000,98.76,98.76,98.76,98.76,0,0
4275.N,D,20110210,000000,98.36,98.36,98.36,98.36,0,0
4275.N,D,20110211,000000,98.16,98.16,98.16,98.16,0,0
4275.N,D,20110214,000000,97.21,97.21,97.21,97.21,0,0
4275.N,D,20110215,000000,97.68,97.68,97.68,97.68,0,0
4275.N,D,20110216,000000,96.61,96.61,96.61,96.61,0,0
4275.N,D,20110217,000000,96.44,96.44,96.44,96.44,0,0
4275.N,D,20110218,000000,96.34,96.34,96.34,96.34,0,0
