<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4272.N,D,20071005,000000,100,100,100,100,0,0
4272.N,D,20071008,000000,99.58,99.58,99.58,99.58,0,0
4272.N,D,20071009,000000,99.79,99.79,99.79,99.79,0,0
4272.N,D,20071010,000000,99.4,99.4,99.4,99.4,0,0
4272.N,D,20071011,000000,99.9,99.9,99.9,99.9,0,0
4272.N,D,20071012,000000,99.17,99.17,99.17,99.17,0,0
4272.N,D,20071015,000000,99.16,99.16,99.16,99.16,0,0
4272.N,D,20071016,000000,98.25,98.25,98.25,98.25,0,0
4272.N,D,20071017,000000,98.9,98.9,98.9,98.9,0,0
4272.N,D,20071018,000000,98.06,98.06,98.06,98.06,0,0
4272.N,D,20071019,000000,97.95,97.95,97.95,97.95,0,0
4272.N,D,20071022,000000,96.42,96.42,96.42,96.42,0,0
4272.N,D,20071023,000000,97.32,97.32,97.32,97.32,0,0
4272.N,D,20071024,000000,97.11,97.11,97.11,97.11,0,0
4272.N,D,20071025,000000,97.26,97.26,97.26,97.26,0,0
4272.N,D,20071026,000000,97.26,97.26,97.26,97.26,0,0
4272.N,D,20071029,000000,97.83,97.83,97.83,97.83,0,0
4272.N,D,20071030,000000,97.7,97.7,97.7,97.7,0,0
4272.N,D,20071031,000000,98.19,98.19,98.19,98.19,0,0
4272.N,D,20071102,000000,96.39,96.39,96.39,96.39,0,0
4272.N,D,20071105,000000,95.65,95.65,95.65,95.65,0,0
4272.N,D,20071106,000000,96.07,96.07,96.07,96.07,0,0
4272.N,D,20071107,000000,95.14,95.14,95.14,95.14,0,0
4272.N,D,20071108,000000,94.16,94.16,94.16,94.16,0,0
4272.N,D,20071109,000000,92.57,92.57,92.57,92.57,0,0
4272.N,D,20071112,000000,92.36,92.36,92.36,92.36,0,0
4272.N,D,20071113,000000,92.88,92.88,92.88,92.88,0,0
4272.N,D,20071114,000000,93.26,93.26,93.26,93.26,0,0
4272.N,D,20071115,000000,92.03,92.03,92.03,92.03,0,0
4272.N,D,20071116,000000,91.94,91.94,91.94,91.94,0,0
4272.N,D,20071119,000000,90.85,90.85,90.85,90.85,0,0
4272.N,D,20071120,000000,90.22,90.22,90.22,90.22,0,0
4272.N,D,20071121,000000,89.62,89.62,89.62,89.62,0,0
4272.N,D,20071122,000000,89.45,89.45,89.45,89.45,0,0
4272.N,D,20071123,000000,90.64,90.64,90.64,90.64,0,0
4272.N,D,20071126,000000,90.87,90.87,90.87,90.87,0,0
4272.N,D,20071127,000000,89.9,89.9,89.9,89.9,0,0
4272.N,D,20071128,000000,91.47,91.47,91.47,91.47,0,0
4272.N,D,20071129,000000,92.32,92.32,92.32,92.32,0,0
