<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3134.N,D,20130403,000000,70,70,70,70,0,0
3134.N,D,20130404,000000,69.06,69.06,69.06,69.06,0,0
3134.N,D,20130405,000000,67.41,67.41,67.41,67.41,0,0
3134.N,D,20130408,000000,67.91,67.91,67.91,67.91,0,0
3134.N,D,20130409,000000,67.68,67.68,67.68,67.68,0,0
3134.N,D,20130410,000000,68.34,68.34,68.34,68.34,0,0
3134.N,D,20130411,000000,69.42,69.42,69.42,69.42,0,0
3134.N,D,20130412,000000,68.94,68.94,68.94,68.94,0,0
3134.N,D,20130415,000000,68.22,68.22,68.22,68.22,0,0
3134.N,D,20130416,000000,68.33,68.33,68.33,68.33,0,0
3134.N,D,20130417,000000,67.12,67.12,67.12,67.12,0,0
3134.N,D,20130418,000000,67.22,67.22,67.22,67.22,0,0
3134.N,D,20130419,000000,67.05,67.05,67.05,67.05,0,0
3134.N,D,20130422,000000,67.63,67.63,67.63,67.63,0,0
3134.N,D,20130423,000000,68.77,68.77,68.77,68.77,0,0
3134.N,D,20130424,000000,69.15,69.15,69.15,69.15,0,0
3134.N,D,20130425,000000,69.8,69.8,69.8,69.8,0,0
3134.N,D,20130426,000000,69.49,69.49,69.49,69.49,0,0
3134.N,D,20130429,000000,69.99,69.99,69.99,69.99,0,0
3134.N,D,20130430,000000,70.34,70.34,70.34,70.34,0,0
3134.N,D,20130502,000000,70.23,70.23,70.23,70.23,0,0
3134.N,D,20130503,000000,71.18,71.18,71.18,71.18,0,0
3134.N,D,20130506,000000,71.43,71.43,71.43,71.43,0,0
3134.N,D,20130507,000000,72.09,72.09,72.09,72.09,0,0
3134.N,D,20130508,000000,72.27,72.27,72.27,72.27,0,0
3134.N,D,20130509,000000,72.63,72.63,72.63,72.63,0,0
3134.N,D,20130510,000000,72.81,72.81,72.81,72.81,0,0
3134.N,D,20130513,000000,72.81,72.81,72.81,72.81,0,0
3134.N,D,20130514,000000,72.81,72.81,72.81,72.81,0,0
3134.N,D,20130515,000000,73.31,73.31,73.31,73.31,0,0
3134.N,D,20130516,000000,73.49,73.49,73.49,73.49,0,0
3134.N,D,20130517,000000,73.77,73.77,73.77,73.77,0,0
3134.N,D,20130520,000000,73.92,73.92,73.92,73.92,0,0
3134.N,D,20130521,000000,73.96,73.96,73.96,73.96,0,0
3134.N,D,20130522,000000,74.2,74.2,74.2,74.2,0,0
3134.N,D,20130523,000000,72.9,72.9,72.9,72.9,0,0
3134.N,D,20130524,000000,73.02,73.02,73.02,73.02,0,0
3134.N,D,20130527,000000,73.27,73.27,73.27,73.27,0,0
3134.N,D,20130528,000000,74.36,74.36,74.36,74.36,0,0
3134.N,D,20130529,000000,73.45,73.45,73.45,73.45,0,0
3134.N,D,20130530,000000,73.58,73.58,73.58,73.58,0,0
3134.N,D,20130531,000000,73.11,73.11,73.11,73.11,0,0
3134.N,D,20130603,000000,73.17,73.17,73.17,73.17,0,0
3134.N,D,20130604,000000,73.06,73.06,73.06,73.06,0,0
3134.N,D,20130605,000000,72.39,72.39,72.39,72.39,0,0
3134.N,D,20130606,000000,72.16,72.16,72.16,72.16,0,0
3134.N,D,20130607,000000,71.45,71.45,71.45,71.45,0,0
3134.N,D,20130610,000000,72.27,72.27,72.27,72.27,0,0
3134.N,D,20130611,000000,71.35,71.35,71.35,71.35,0,0
3134.N,D,20130612,000000,72.19,72.19,72.19,72.19,0,0
3134.N,D,20130613,000000,71.06,71.06,71.06,71.06,0,0
3134.N,D,20130614,000000,71.88,71.88,71.88,71.88,0,0
3134.N,D,20130617,000000,72.27,72.27,72.27,72.27,0,0
3134.N,D,20130618,000000,72.44,72.44,72.44,72.44,0,0
3134.N,D,20130619,000000,72.66,72.66,72.66,72.66,0,0
3134.N,D,20130620,000000,70.91,70.91,70.91,70.91,0,0
3134.N,D,20130621,000000,70.26,70.26,70.26,70.26,0,0
3134.N,D,20130624,000000,68.4,68.4,68.4,68.4,0,0
3134.N,D,20130625,000000,68.9,68.9,68.9,68.9,0,0
3134.N,D,20130626,000000,69.96,69.96,69.96,69.96,0,0
3134.N,D,20130627,000000,70.23,70.23,70.23,70.23,0,0
3134.N,D,20130628,000000,70.08,70.08,70.08,70.08,0,0
3134.N,D,20130701,000000,70.59,70.59,70.59,70.59,0,0
3134.N,D,20130702,000000,70.35,70.35,70.35,70.35,0,0
3134.N,D,20130703,000000,69.71,69.71,69.71,69.71,0,0
3134.N,D,20130704,000000,71.38,71.38,71.38,71.38,0,0
3134.N,D,20130705,000000,71.72,71.72,71.72,71.72,0,0
3134.N,D,20130708,000000,71.95,71.95,71.95,71.95,0,0
3134.N,D,20130709,000000,72.52,72.52,72.52,72.52,0,0
3134.N,D,20130710,000000,72.41,72.41,72.41,72.41,0,0
3134.N,D,20130711,000000,73,73,73,73,0,0
3134.N,D,20130712,000000,73.13,73.13,73.13,73.13,0,0
3134.N,D,20130715,000000,73.31,73.31,73.31,73.31,0,0
3134.N,D,20130716,000000,73,73,73,73,0,0
3134.N,D,20130717,000000,73.2,73.2,73.2,73.2,0,0
3134.N,D,20130718,000000,73.81,73.81,73.81,73.81,0,0
3134.N,D,20130719,000000,74.15,74.15,74.15,74.15,0,0
3134.N,D,20130722,000000,74.26,74.26,74.26,74.26,0,0
3134.N,D,20130723,000000,74.69,74.69,74.69,74.69,0,0
3134.N,D,20130724,000000,75.05,75.05,75.05,75.05,0,0
3134.N,D,20130725,000000,74.43,74.43,74.43,74.43,0,0
3134.N,D,20130726,000000,74.49,74.49,74.49,74.49,0,0
3134.N,D,20130729,000000,74.91,74.91,74.91,74.91,0,0
3134.N,D,20130730,000000,74.99,74.99,74.99,74.99,0,0
3134.N,D,20130731,000000,75.03,75.03,75.03,75.03,0,0
3134.N,D,20130801,000000,76.17,76.17,76.17,76.17,0,0
3134.N,D,20130802,000000,76.22,76.22,76.22,76.22,0,0
3134.N,D,20130805,000000,76.48,76.48,76.48,76.48,0,0
3134.N,D,20130806,000000,76.63,76.63,76.63,76.63,0,0
3134.N,D,20130807,000000,76.15,76.15,76.15,76.15,0,0
3134.N,D,20130808,000000,76.64,76.64,76.64,76.64,0,0
3134.N,D,20130809,000000,77.14,77.14,77.14,77.14,0,0
3134.N,D,20130812,000000,77.17,77.17,77.17,77.17,0,0
3134.N,D,20130813,000000,77.57,77.57,77.57,77.57,0,0
3134.N,D,20130814,000000,77.89,77.89,77.89,77.89,0,0
3134.N,D,20130815,000000,77.39,77.39,77.39,77.39,0,0
3134.N,D,20130816,000000,77.08,77.08,77.08,77.08,0,0
3134.N,D,20130819,000000,77.19,77.19,77.19,77.19,0,0
3134.N,D,20130820,000000,76.15,76.15,76.15,76.15,0,0
3134.N,D,20130821,000000,76.28,76.28,76.28,76.28,0,0
3134.N,D,20130822,000000,77.02,77.02,77.02,77.02,0,0
3134.N,D,20130823,000000,77.09,77.09,77.09,77.09,0,0
3134.N,D,20130826,000000,76.76,76.76,76.76,76.76,0,0
3134.N,D,20130827,000000,75.36,75.36,75.36,75.36,0,0
3134.N,D,20130828,000000,74.36,74.36,74.36,74.36,0,0
3134.N,D,20130829,000000,75.05,75.05,75.05,75.05,0,0
3134.N,D,20130830,000000,74.68,74.68,74.68,74.68,0,0
3134.N,D,20130902,000000,75.61,75.61,75.61,75.61,0,0
3134.N,D,20130903,000000,75.66,75.66,75.66,75.66,0,0
3134.N,D,20130904,000000,74.76,74.76,74.76,74.76,0,0
3134.N,D,20130905,000000,75.85,75.85,75.85,75.85,0,0
3134.N,D,20130906,000000,76.16,76.16,76.16,76.16,0,0
3134.N,D,20130909,000000,76.16,76.16,76.16,76.16,0,0
3134.N,D,20130910,000000,77.59,77.59,77.59,77.59,0,0
3134.N,D,20130911,000000,77.62,77.62,77.62,77.62,0,0
3134.N,D,20130912,000000,77.48,77.48,77.48,77.48,0,0
3134.N,D,20130913,000000,77.3,77.3,77.3,77.3,0,0
3134.N,D,20130916,000000,78.23,78.23,78.23,78.23,0,0
3134.N,D,20130917,000000,77.98,77.98,77.98,77.98,0,0
3134.N,D,20130918,000000,78.2,78.2,78.2,78.2,0,0
3134.N,D,20130919,000000,79,79,79,79,0,0
3134.N,D,20130920,000000,78.82,78.82,78.82,78.82,0,0
3134.N,D,20130923,000000,78.4,78.4,78.4,78.4,0,0
3134.N,D,20130924,000000,78.48,78.48,78.48,78.48,0,0
3134.N,D,20130925,000000,78.2,78.2,78.2,78.2,0,0
