<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3645.N,D,20070629,000000,10,10,10,10,0,0
3645.N,D,20070702,000000,10.02,10.02,10.02,10.02,0,0
3645.N,D,20070703,000000,10.12,10.12,10.12,10.12,0,0
3645.N,D,20070704,000000,10.16,10.16,10.16,10.16,0,0
3645.N,D,20070705,000000,10.16,10.16,10.16,10.16,0,0
3645.N,D,20070706,000000,10.15,10.15,10.15,10.15,0,0
3645.N,D,20070709,000000,10.21,10.21,10.21,10.21,0,0
3645.N,D,20070710,000000,10.23,10.23,10.23,10.23,0,0
3645.N,D,20070711,000000,10.17,10.17,10.17,10.17,0,0
3645.N,D,20070712,000000,10.23,10.23,10.23,10.23,0,0
3645.N,D,20070713,000000,10.42,10.42,10.42,10.42,0,0
3645.N,D,20070716,000000,10.44,10.44,10.44,10.44,0,0
3645.N,D,20070717,000000,10.39,10.39,10.39,10.39,0,0
3645.N,D,20070718,000000,10.35,10.35,10.35,10.35,0,0
3645.N,D,20070719,000000,10.4,10.4,10.4,10.4,0,0
3645.N,D,20070720,000000,10.44,10.44,10.44,10.44,0,0
3645.N,D,20070723,000000,10.36,10.36,10.36,10.36,0,0
3645.N,D,20070724,000000,10.36,10.36,10.36,10.36,0,0
3645.N,D,20070725,000000,10.18,10.18,10.18,10.18,0,0
3645.N,D,20070726,000000,9.99,9.99,9.99,9.99,0,0
3645.N,D,20070727,000000,9.79,9.79,9.79,9.79,0,0
3645.N,D,20070730,000000,9.77,9.77,9.77,9.77,0,0
3645.N,D,20070731,000000,9.91,9.91,9.91,9.91,0,0
3645.N,D,20070801,000000,9.78,9.78,9.78,9.78,0,0
3645.N,D,20070802,000000,9.81,9.81,9.81,9.81,0,0
3645.N,D,20070803,000000,9.82,9.82,9.82,9.82,0,0
3645.N,D,20070806,000000,9.68,9.68,9.68,9.68,0,0
3645.N,D,20070807,000000,9.72,9.72,9.72,9.72,0,0
3645.N,D,20070808,000000,9.83,9.83,9.83,9.83,0,0
3645.N,D,20070809,000000,9.87,9.87,9.87,9.87,0,0
3645.N,D,20070810,000000,9.67,9.67,9.67,9.67,0,0
3645.N,D,20070813,000000,9.66,9.66,9.66,9.66,0,0
3645.N,D,20070814,000000,9.65,9.65,9.65,9.65,0,0
3645.N,D,20070816,000000,9.16,9.16,9.16,9.16,0,0
3645.N,D,20070817,000000,9.09,9.09,9.09,9.09,0,0
3645.N,D,20070820,000000,9.26,9.26,9.26,9.26,0,0
3645.N,D,20070821,000000,9.3,9.3,9.3,9.3,0,0
3645.N,D,20070822,000000,9.38,9.38,9.38,9.38,0,0
3645.N,D,20070823,000000,9.6,9.6,9.6,9.6,0,0
3645.N,D,20070824,000000,9.57,9.57,9.57,9.57,0,0
