<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1838.N,D,20121018,000000,55.05,55.05,55.05,55.05,0,0
1838.N,D,20121019,000000,54.49,54.49,54.49,54.49,0,0
1838.N,D,20121022,000000,54.25,54.25,54.25,54.25,0,0
1838.N,D,20121023,000000,52.9,52.9,52.9,52.9,0,0
1838.N,D,20121024,000000,53.14,53.14,53.14,53.14,0,0
1838.N,D,20121025,000000,53.69,53.69,53.69,53.69,0,0
1838.N,D,20121026,000000,53.37,53.37,53.37,53.37,0,0
1838.N,D,20121029,000000,53.16,53.16,53.16,53.16,0,0
1838.N,D,20121030,000000,53.94,53.94,53.94,53.94,0,0
1838.N,D,20121031,000000,54,54,54,54,0,0
1838.N,D,20121102,000000,54.08,54.08,54.08,54.08,0,0
1838.N,D,20121105,000000,53.53,53.53,53.53,53.53,0,0
1838.N,D,20121106,000000,54,54,54,54,0,0
1838.N,D,20121107,000000,53.46,53.46,53.46,53.46,0,0
1838.N,D,20121108,000000,53.25,53.25,53.25,53.25,0,0
1838.N,D,20121109,000000,52.42,52.42,52.42,52.42,0,0
1838.N,D,20121112,000000,52.71,52.71,52.71,52.71,0,0
1838.N,D,20121113,000000,52.42,52.42,52.42,52.42,0,0
1838.N,D,20121114,000000,52.81,52.81,52.81,52.81,0,0
1838.N,D,20121115,000000,52.36,52.36,52.36,52.36,0,0
1838.N,D,20121116,000000,51.88,51.88,51.88,51.88,0,0
1838.N,D,20121119,000000,52.83,52.83,52.83,52.83,0,0
1838.N,D,20121120,000000,53.12,53.12,53.12,53.12,0,0
1838.N,D,20121121,000000,53.61,53.61,53.61,53.61,0,0
1838.N,D,20121122,000000,54.13,54.13,54.13,54.13,0,0
1838.N,D,20121123,000000,54.71,54.71,54.71,54.71,0,0
1838.N,D,20121126,000000,54.6,54.6,54.6,54.6,0,0
1838.N,D,20121127,000000,54.59,54.59,54.59,54.59,0,0
1838.N,D,20121128,000000,54.09,54.09,54.09,54.09,0,0
1838.N,D,20121129,000000,55.48,55.48,55.48,55.48,0,0
1838.N,D,20121130,000000,55.75,55.75,55.75,55.75,0,0
1838.N,D,20121203,000000,55.99,55.99,55.99,55.99,0,0
1838.N,D,20121204,000000,56.05,56.05,56.05,56.05,0,0
1838.N,D,20121205,000000,56.06,56.06,56.06,56.06,0,0
1838.N,D,20121206,000000,56.31,56.31,56.31,56.31,0,0
1838.N,D,20121207,000000,55.93,55.93,55.93,55.93,0,0
1838.N,D,20121210,000000,55.91,55.91,55.91,55.91,0,0
1838.N,D,20121211,000000,56.49,56.49,56.49,56.49,0,0
1838.N,D,20121212,000000,56.75,56.75,56.75,56.75,0,0
1838.N,D,20121213,000000,56.92,56.92,56.92,56.92,0,0
1838.N,D,20121214,000000,56.81,56.81,56.81,56.81,0,0
1838.N,D,20121217,000000,57.16,57.16,57.16,57.16,0,0
1838.N,D,20121218,000000,57.44,57.44,57.44,57.44,0,0
1838.N,D,20121219,000000,58.33,58.33,58.33,58.33,0,0
1838.N,D,20121220,000000,58.26,58.26,58.26,58.26,0,0
1838.N,D,20121221,000000,57.69,57.69,57.69,57.69,0,0
1838.N,D,20121227,000000,58.25,58.25,58.25,58.25,0,0
1838.N,D,20121228,000000,57.5,57.5,57.5,57.5,0,0
1838.N,D,20121231,000000,57.65,57.65,57.65,57.65,0,0
1838.N,D,20130102,000000,59.12,59.12,59.12,59.12,0,0
1838.N,D,20130103,000000,58.56,58.56,58.56,58.56,0,0
1838.N,D,20130104,000000,58.55,58.55,58.55,58.55,0,0
1838.N,D,20130107,000000,58.48,58.48,58.48,58.48,0,0
1838.N,D,20130108,000000,58.88,58.88,58.88,58.88,0,0
1838.N,D,20130109,000000,59.12,59.12,59.12,59.12,0,0
1838.N,D,20130110,000000,60.04,60.04,60.04,60.04,0,0
1838.N,D,20130111,000000,60.32,60.32,60.32,60.32,0,0
1838.N,D,20130114,000000,60.34,60.34,60.34,60.34,0,0
1838.N,D,20130115,000000,60.01,60.01,60.01,60.01,0,0
1838.N,D,20130116,000000,59.95,59.95,59.95,59.95,0,0
1838.N,D,20130117,000000,60.65,60.65,60.65,60.65,0,0
1838.N,D,20130118,000000,60.79,60.79,60.79,60.79,0,0
1838.N,D,20130121,000000,60.65,60.65,60.65,60.65,0,0
1838.N,D,20130122,000000,60.61,60.61,60.61,60.61,0,0
1838.N,D,20130123,000000,60.53,60.53,60.53,60.53,0,0
1838.N,D,20130124,000000,60.94,60.94,60.94,60.94,0,0
1838.N,D,20130125,000000,62,62,62,62,0,0
1838.N,D,20130128,000000,62.25,62.25,62.25,62.25,0,0
1838.N,D,20130129,000000,62,62,62,62,0,0
1838.N,D,20130130,000000,61.97,61.97,61.97,61.97,0,0
1838.N,D,20130131,000000,61.96,61.96,61.96,61.96,0,0
1838.N,D,20130201,000000,62.31,62.31,62.31,62.31,0,0
1838.N,D,20130204,000000,61.54,61.54,61.54,61.54,0,0
1838.N,D,20130205,000000,61.19,61.19,61.19,61.19,0,0
1838.N,D,20130206,000000,60.74,60.74,60.74,60.74,0,0
1838.N,D,20130207,000000,60.76,60.76,60.76,60.76,0,0
1838.N,D,20130208,000000,60.8,60.8,60.8,60.8,0,0
1838.N,D,20130211,000000,60.58,60.58,60.58,60.58,0,0
1838.N,D,20130212,000000,61.09,61.09,61.09,61.09,0,0
1838.N,D,20130213,000000,62.05,62.05,62.05,62.05,0,0
1838.N,D,20130214,000000,61.21,61.21,61.21,61.21,0,0
1838.N,D,20130215,000000,61.52,61.52,61.52,61.52,0,0
1838.N,D,20130218,000000,61.13,61.13,61.13,61.13,0,0
1838.N,D,20130219,000000,61.99,61.99,61.99,61.99,0,0
1838.N,D,20130220,000000,62.11,62.11,62.11,62.11,0,0
1838.N,D,20130221,000000,60.09,60.09,60.09,60.09,0,0
1838.N,D,20130222,000000,60.36,60.36,60.36,60.36,0,0
1838.N,D,20130225,000000,61.52,61.52,61.52,61.52,0,0
1838.N,D,20130226,000000,59.55,59.55,59.55,59.55,0,0
1838.N,D,20130227,000000,59.53,59.53,59.53,59.53,0,0
1838.N,D,20130228,000000,60.47,60.47,60.47,60.47,0,0
1838.N,D,20130301,000000,59.43,59.43,59.43,59.43,0,0
1838.N,D,20130304,000000,59.93,59.93,59.93,59.93,0,0
1838.N,D,20130305,000000,61.16,61.16,61.16,61.16,0,0
1838.N,D,20130306,000000,61.5,61.5,61.5,61.5,0,0
1838.N,D,20130307,000000,61.91,61.91,61.91,61.91,0,0
1838.N,D,20130308,000000,61.88,61.88,61.88,61.88,0,0
1838.N,D,20130311,000000,61.64,61.64,61.64,61.64,0,0
1838.N,D,20130312,000000,62,62,62,62,0,0
1838.N,D,20130313,000000,61.25,61.25,61.25,61.25,0,0
1838.N,D,20130314,000000,61.97,61.97,61.97,61.97,0,0
1838.N,D,20130315,000000,62.25,62.25,62.25,62.25,0,0
1838.N,D,20130318,000000,61.28,61.28,61.28,61.28,0,0
1838.N,D,20130319,000000,61.3,61.3,61.3,61.3,0,0
1838.N,D,20130320,000000,61.58,61.58,61.58,61.58,0,0
1838.N,D,20130321,000000,60.75,60.75,60.75,60.75,0,0
1838.N,D,20130322,000000,61.28,61.28,61.28,61.28,0,0
1838.N,D,20130325,000000,60.57,60.57,60.57,60.57,0,0
1838.N,D,20130326,000000,60.44,60.44,60.44,60.44,0,0
1838.N,D,20130327,000000,59.44,59.44,59.44,59.44,0,0
1838.N,D,20130402,000000,60.95,60.95,60.95,60.95,0,0
1838.N,D,20130403,000000,60.96,60.96,60.96,60.96,0,0
1838.N,D,20130404,000000,60.21,60.21,60.21,60.21,0,0
1838.N,D,20130405,000000,59.4,59.4,59.4,59.4,0,0
1838.N,D,20130408,000000,59.92,59.92,59.92,59.92,0,0
1838.N,D,20130409,000000,59.81,59.81,59.81,59.81,0,0
1838.N,D,20130410,000000,61.15,61.15,61.15,61.15,0,0
1838.N,D,20130411,000000,61.86,61.86,61.86,61.86,0,0
1838.N,D,20130412,000000,61.47,61.47,61.47,61.47,0,0
1838.N,D,20130415,000000,60.98,60.98,60.98,60.98,0,0
1838.N,D,20130416,000000,61.17,61.17,61.17,61.17,0,0
1838.N,D,20130417,000000,60.15,60.15,60.15,60.15,0,0
1838.N,D,20130418,000000,59.62,59.62,59.62,59.62,0,0
1838.N,D,20130419,000000,60.16,60.16,60.16,60.16,0,0
1838.N,D,20130422,000000,60.43,60.43,60.43,60.43,0,0
1838.N,D,20130423,000000,61.45,61.45,61.45,61.45,0,0
1838.N,D,20130424,000000,61.92,61.92,61.92,61.92,0,0
1838.N,D,20130425,000000,62.43,62.43,62.43,62.43,0,0
1838.N,D,20130426,000000,62.39,62.39,62.39,62.39,0,0
1838.N,D,20130429,000000,62.99,62.99,62.99,62.99,0,0
1838.N,D,20130430,000000,63.27,63.27,63.27,63.27,0,0
1838.N,D,20130502,000000,63.04,63.04,63.04,63.04,0,0
1838.N,D,20130503,000000,64.26,64.26,64.26,64.26,0,0
1838.N,D,20130506,000000,64.09,64.09,64.09,64.09,0,0
1838.N,D,20130507,000000,64.92,64.92,64.92,64.92,0,0
1838.N,D,20130508,000000,65.62,65.62,65.62,65.62,0,0
1838.N,D,20130510,000000,64.98,64.98,64.98,64.98,0,0
1838.N,D,20130513,000000,64.66,64.66,64.66,64.66,0,0
1838.N,D,20130514,000000,64.92,64.92,64.92,64.92,0,0
1838.N,D,20130515,000000,64.99,64.99,64.99,64.99,0,0
1838.N,D,20130516,000000,65.4,65.4,65.4,65.4,0,0
1838.N,D,20130517,000000,65.16,65.16,65.16,65.16,0,0
1838.N,D,20130521,000000,65.59,65.59,65.59,65.59,0,0
1838.N,D,20130522,000000,66.12,66.12,66.12,66.12,0,0
1838.N,D,20130523,000000,64.54,64.54,64.54,64.54,0,0
1838.N,D,20130524,000000,64.79,64.79,64.79,64.79,0,0
1838.N,D,20130527,000000,65.09,65.09,65.09,65.09,0,0
1838.N,D,20130528,000000,66.12,66.12,66.12,66.12,0,0
