<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2711.N,D,20091123,000000,100,100,100,100,0,0
2711.N,D,20091124,000000,100,100,100,100,0,0
2711.N,D,20091125,000000,100,100,100,100,0,0
2711.N,D,20091126,000000,99.99,99.99,99.99,99.99,0,0
2711.N,D,20091127,000000,95.71,95.71,95.71,95.71,0,0
2711.N,D,20091130,000000,97.45,97.45,97.45,97.45,0,0
2711.N,D,20091201,000000,98.74,98.74,98.74,98.74,0,0
2711.N,D,20091202,000000,99.15,99.15,99.15,99.15,0,0
2711.N,D,20091203,000000,99.47,99.47,99.47,99.47,0,0
2711.N,D,20091204,000000,99.42,99.42,99.42,99.42,0,0
2711.N,D,20091207,000000,99.27,99.27,99.27,99.27,0,0
2711.N,D,20091208,000000,98.98,98.98,98.98,98.98,0,0
2711.N,D,20091209,000000,98.44,98.44,98.44,98.44,0,0
2711.N,D,20091210,000000,98.06,98.06,98.06,98.06,0,0
2711.N,D,20091211,000000,98.51,98.51,98.51,98.51,0,0
2711.N,D,20091214,000000,98.82,98.82,98.82,98.82,0,0
2711.N,D,20091215,000000,98.48,98.48,98.48,98.48,0,0
2711.N,D,20091216,000000,98.03,98.03,98.03,98.03,0,0
2711.N,D,20091217,000000,97.22,97.22,97.22,97.22,0,0
2711.N,D,20091218,000000,96.7,96.7,96.7,96.7,0,0
2711.N,D,20091221,000000,95.84,95.84,95.84,95.84,0,0
2711.N,D,20091222,000000,96.71,96.71,96.71,96.71,0,0
2711.N,D,20091223,000000,96.7,96.7,96.7,96.7,0,0
2711.N,D,20091228,000000,99.7,99.7,99.7,99.7,0,0
2711.N,D,20091229,000000,99.87,99.87,99.87,99.87,0,0
2711.N,D,20091230,000000,100.1,100.1,100.1,100.1,0,0
2711.N,D,20091231,000000,101.05,101.05,101.05,101.05,0,0
2711.N,D,20100104,000000,101.26,101.26,101.26,101.26,0,0
2711.N,D,20100105,000000,101.74,101.74,101.74,101.74,0,0
2711.N,D,20100106,000000,102.05,102.05,102.05,102.05,0,0
2711.N,D,20100107,000000,101.21,101.21,101.21,101.21,0,0
2711.N,D,20100108,000000,101.37,101.37,101.37,101.37,0,0
2711.N,D,20100111,000000,102.09,102.09,102.09,102.09,0,0
2711.N,D,20100112,000000,101.71,101.71,101.71,101.71,0,0
2711.N,D,20100113,000000,100.14,100.14,100.14,100.14,0,0
2711.N,D,20100114,000000,101.04,101.04,101.04,101.04,0,0
2711.N,D,20100115,000000,100.93,100.93,100.93,100.93,0,0
2711.N,D,20100118,000000,100.44,100.44,100.44,100.44,0,0
2711.N,D,20100119,000000,100.44,100.44,100.44,100.44,0,0
2711.N,D,20100120,000000,99.19,99.19,99.19,99.19,0,0
2711.N,D,20100121,000000,97.96,97.96,97.96,97.96,0,0
2711.N,D,20100122,000000,96.22,96.22,96.22,96.22,0,0
2711.N,D,20100125,000000,95.76,95.76,95.76,95.76,0,0
2711.N,D,20100126,000000,93.37,93.37,93.37,93.37,0,0
2711.N,D,20100127,000000,92.14,92.14,92.14,92.14,0,0
2711.N,D,20100128,000000,93.38,93.38,93.38,93.38,0,0
2711.N,D,20100129,000000,92.57,92.57,92.57,92.57,0,0
2711.N,D,20100201,000000,92.32,92.32,92.32,92.32,0,0
2711.N,D,20100202,000000,92.36,92.36,92.36,92.36,0,0
2711.N,D,20100203,000000,94.14,94.14,94.14,94.14,0,0
2711.N,D,20100204,000000,92.96,92.96,92.96,92.96,0,0
2711.N,D,20100205,000000,89.87,89.87,89.87,89.87,0,0
2711.N,D,20100208,000000,89.52,89.52,89.52,89.52,0,0
2711.N,D,20100209,000000,91.49,91.49,91.49,91.49,0,0
2711.N,D,20100210,000000,92.09,92.09,92.09,92.09,0,0
2711.N,D,20100211,000000,94.21,94.21,94.21,94.21,0,0
2711.N,D,20100212,000000,94.49,94.49,94.49,94.49,0,0
2711.N,D,20100215,000000,94.45,94.45,94.45,94.45,0,0
2711.N,D,20100216,000000,94.81,94.81,94.81,94.81,0,0
2711.N,D,20100217,000000,95.72,95.72,95.72,95.72,0,0
2711.N,D,20100218,000000,95.08,95.08,95.08,95.08,0,0
2711.N,D,20100219,000000,93.85,93.85,93.85,93.85,0,0
2711.N,D,20100222,000000,95.33,95.33,95.33,95.33,0,0
2711.N,D,20100223,000000,95.65,95.65,95.65,95.65,0,0
2711.N,D,20100224,000000,94.85,94.85,94.85,94.85,0,0
2711.N,D,20100225,000000,93.76,93.76,93.76,93.76,0,0
2711.N,D,20100226,000000,94.75,94.75,94.75,94.75,0,0
2711.N,D,20100301,000000,96.03,96.03,96.03,96.03,0,0
2711.N,D,20100302,000000,96.78,96.78,96.78,96.78,0,0
2711.N,D,20100303,000000,97.23,97.23,97.23,97.23,0,0
2711.N,D,20100304,000000,96.46,96.46,96.46,96.46,0,0
2711.N,D,20100305,000000,97.46,97.46,97.46,97.46,0,0
2711.N,D,20100308,000000,99.29,99.29,99.29,99.29,0,0
2711.N,D,20100309,000000,99.16,99.16,99.16,99.16,0,0
2711.N,D,20100310,000000,99.6,99.6,99.6,99.6,0,0
2711.N,D,20100311,000000,99.73,99.73,99.73,99.73,0,0
2711.N,D,20100312,000000,99.77,99.77,99.77,99.77,0,0
2711.N,D,20100315,000000,99.08,99.08,99.08,99.08,0,0
2711.N,D,20100316,000000,99.36,99.36,99.36,99.36,0,0
