<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3433.N,D,20080711,000000,68.11,68.11,68.11,68.11,0,0
3433.N,D,20080714,000000,67,67,67,67,0,0
3433.N,D,20080715,000000,66.31,66.31,66.31,66.31,0,0
3433.N,D,20080716,000000,65.56,65.56,65.56,65.56,0,0
3433.N,D,20080717,000000,66.36,66.36,66.36,66.36,0,0
3433.N,D,20080718,000000,66.71,66.71,66.71,66.71,0,0
3433.N,D,20080721,000000,66.33,66.33,66.33,66.33,0,0
3433.N,D,20080722,000000,66.4,66.4,66.4,66.4,0,0
3433.N,D,20080723,000000,68.39,68.39,68.39,68.39,0,0
3433.N,D,20080724,000000,68.47,68.47,68.47,68.47,0,0
3433.N,D,20080725,000000,66.79,66.79,66.79,66.79,0,0
3433.N,D,20080728,000000,66.79,66.79,66.79,66.79,0,0
3433.N,D,20080729,000000,66.61,66.61,66.61,66.61,0,0
3433.N,D,20080730,000000,67.43,67.43,67.43,67.43,0,0
3433.N,D,20080731,000000,67.92,67.92,67.92,67.92,0,0
3433.N,D,20080801,000000,68.08,68.08,68.08,68.08,0,0
3433.N,D,20080804,000000,67.66,67.66,67.66,67.66,0,0
3433.N,D,20080805,000000,67.73,67.73,67.73,67.73,0,0
3433.N,D,20080806,000000,68.82,68.82,68.82,68.82,0,0
3433.N,D,20080807,000000,69.41,69.41,69.41,69.41,0,0
3433.N,D,20080808,000000,70.69,70.69,70.69,70.69,0,0
3433.N,D,20080811,000000,71.83,71.83,71.83,71.83,0,0
3433.N,D,20080812,000000,73.55,73.55,73.55,73.55,0,0
3433.N,D,20080813,000000,72.64,72.64,72.64,72.64,0,0
3433.N,D,20080814,000000,73.45,73.45,73.45,73.45,0,0
3433.N,D,20080818,000000,75.06,75.06,75.06,75.06,0,0
3433.N,D,20080819,000000,74.87,74.87,74.87,74.87,0,0
3433.N,D,20080820,000000,73.33,73.33,73.33,73.33,0,0
3433.N,D,20080821,000000,73.65,73.65,73.65,73.65,0,0
3433.N,D,20080822,000000,73,73,73,73,0,0
3433.N,D,20080825,000000,74.01,74.01,74.01,74.01,0,0
3433.N,D,20080826,000000,74.27,74.27,74.27,74.27,0,0
3433.N,D,20080827,000000,74.05,74.05,74.05,74.05,0,0
3433.N,D,20080828,000000,74.71,74.71,74.71,74.71,0,0
3433.N,D,20080829,000000,75.3,75.3,75.3,75.3,0,0
3433.N,D,20080901,000000,75.28,75.28,75.28,75.28,0,0
3433.N,D,20080902,000000,76.32,76.32,76.32,76.32,0,0
3433.N,D,20080903,000000,76.8,76.8,76.8,76.8,0,0
3433.N,D,20080904,000000,75.95,75.95,75.95,75.95,0,0
