<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2005.N,D,20020628,000000,22.76,22.76,22.76,22.76,0,0
2005.N,D,20020701,000000,22.26,22.26,22.26,22.26,0,0
2005.N,D,20020702,000000,21.92,21.92,21.92,21.92,0,0
2005.N,D,20020703,000000,21.37,21.37,21.37,21.37,0,0
2005.N,D,20020704,000000,21.43,21.43,21.43,21.43,0,0
2005.N,D,20020705,000000,21.54,21.54,21.54,21.54,0,0
2005.N,D,20020708,000000,22.08,22.08,22.08,22.08,0,0
2005.N,D,20020709,000000,21.63,21.63,21.63,21.63,0,0
2005.N,D,20020710,000000,21.14,21.14,21.14,21.14,0,0
2005.N,D,20020711,000000,20.64,20.64,20.64,20.64,0,0
2005.N,D,20020712,000000,20.47,20.47,20.47,20.47,0,0
2005.N,D,20020715,000000,20.28,20.28,20.28,20.28,0,0
2005.N,D,20020716,000000,19.9,19.9,19.9,19.9,0,0
2005.N,D,20020717,000000,19.78,19.78,19.78,19.78,0,0
2005.N,D,20020718,000000,19.81,19.81,19.81,19.81,0,0
2005.N,D,20020719,000000,19.24,19.24,19.24,19.24,0,0
2005.N,D,20020722,000000,18.6,18.6,18.6,18.6,0,0
2005.N,D,20020723,000000,18.1,18.1,18.1,18.1,0,0
2005.N,D,20020724,000000,17.57,17.57,17.57,17.57,0,0
2005.N,D,20020725,000000,18.26,18.26,18.26,18.26,0,0
2005.N,D,20020726,000000,18.1,18.1,18.1,18.1,0,0
2005.N,D,20020729,000000,18.5,18.5,18.5,18.5,0,0
2005.N,D,20020730,000000,19.55,19.55,19.55,19.55,0,0
2005.N,D,20020731,000000,19.45,19.45,19.45,19.45,0,0
2005.N,D,20020801,000000,19.81,19.81,19.81,19.81,0,0
2005.N,D,20020802,000000,19,19,19,19,0,0
2005.N,D,20020805,000000,18.59,18.59,18.59,18.59,0,0
2005.N,D,20020806,000000,18.12,18.12,18.12,18.12,0,0
2005.N,D,20020807,000000,18.74,18.74,18.74,18.74,0,0
2005.N,D,20020808,000000,19.07,19.07,19.07,19.07,0,0
2005.N,D,20020809,000000,19.76,19.76,19.76,19.76,0,0
2005.N,D,20020812,000000,19.94,19.94,19.94,19.94,0,0
2005.N,D,20020813,000000,19.74,19.74,19.74,19.74,0,0
2005.N,D,20020814,000000,19.28,19.28,19.28,19.28,0,0
2005.N,D,20020816,000000,20.32,20.32,20.32,20.32,0,0
2005.N,D,20020819,000000,20.22,20.22,20.22,20.22,0,0
2005.N,D,20020820,000000,20.9,20.9,20.9,20.9,0,0
2005.N,D,20020821,000000,20.53,20.53,20.53,20.53,0,0
2005.N,D,20020822,000000,20.79,20.79,20.79,20.79,0,0
2005.N,D,20020823,000000,21.25,21.25,21.25,21.25,0,0
2005.N,D,20020826,000000,20.73,20.73,20.73,20.73,0,0
2005.N,D,20020827,000000,20.9,20.9,20.9,20.9,0,0
2005.N,D,20020828,000000,20.57,20.57,20.57,20.57,0,0
2005.N,D,20020829,000000,20.02,20.02,20.02,20.02,0,0
2005.N,D,20020830,000000,19.87,19.87,19.87,19.87,0,0
2005.N,D,20020902,000000,19.91,19.91,19.91,19.91,0,0
2005.N,D,20020903,000000,19.79,19.79,19.79,19.79,0,0
2005.N,D,20020904,000000,18.88,18.88,18.88,18.88,0,0
2005.N,D,20020905,000000,19.08,19.08,19.08,19.08,0,0
2005.N,D,20020906,000000,18.79,18.79,18.79,18.79,0,0
2005.N,D,20020909,000000,19.29,19.29,19.29,19.29,0,0
2005.N,D,20020910,000000,19.52,19.52,19.52,19.52,0,0
2005.N,D,20020911,000000,19.67,19.67,19.67,19.67,0,0
2005.N,D,20020912,000000,19.66,19.66,19.66,19.66,0,0
2005.N,D,20020913,000000,19.1,19.1,19.1,19.1,0,0
2005.N,D,20020916,000000,19.23,19.23,19.23,19.23,0,0
2005.N,D,20020917,000000,19.41,19.41,19.41,19.41,0,0
2005.N,D,20020918,000000,18.93,18.93,18.93,18.93,0,0
2005.N,D,20020919,000000,18.55,18.55,18.55,18.55,0,0
2005.N,D,20020920,000000,17.94,17.94,17.94,17.94,0,0
2005.N,D,20020923,000000,17.96,17.96,17.96,17.96,0,0
2005.N,D,20020924,000000,17.87,17.87,17.87,17.87,0,0
2005.N,D,20020925,000000,17.34,17.34,17.34,17.34,0,0
2005.N,D,20020926,000000,17.85,17.85,17.85,17.85,0,0
2005.N,D,20020927,000000,18.34,18.34,18.34,18.34,0,0
2005.N,D,20020930,000000,17.72,17.72,17.72,17.72,0,0
2005.N,D,20021001,000000,17.34,17.34,17.34,17.34,0,0
2005.N,D,20021002,000000,18.1,18.1,18.1,18.1,0,0
2005.N,D,20021003,000000,17.59,17.59,17.59,17.59,0,0
2005.N,D,20021004,000000,17.35,17.35,17.35,17.35,0,0
2005.N,D,20021007,000000,16.99,16.99,16.99,16.99,0,0
2005.N,D,20021008,000000,16.59,16.59,16.59,16.59,0,0
2005.N,D,20021009,000000,16.92,16.92,16.92,16.92,0,0
2005.N,D,20021010,000000,16.25,16.25,16.25,16.25,0,0
2005.N,D,20021011,000000,16.93,16.93,16.93,16.93,0,0
2005.N,D,20021014,000000,17.62,17.62,17.62,17.62,0,0
2005.N,D,20021015,000000,17.77,17.77,17.77,17.77,0,0
2005.N,D,20021016,000000,18.78,18.78,18.78,18.78,0,0
2005.N,D,20021017,000000,18.27,18.27,18.27,18.27,0,0
2005.N,D,20021018,000000,18.86,18.86,18.86,18.86,0,0
2005.N,D,20021021,000000,18.94,18.94,18.94,18.94,0,0
2005.N,D,20021022,000000,19.35,19.35,19.35,19.35,0,0
2005.N,D,20021023,000000,19.07,19.07,19.07,19.07,0,0
2005.N,D,20021024,000000,19.3,19.3,19.3,19.3,0,0
2005.N,D,20021025,000000,18.96,18.96,18.96,18.96,0,0
2005.N,D,20021028,000000,19.36,19.36,19.36,19.36,0,0
2005.N,D,20021029,000000,19.17,19.17,19.17,19.17,0,0
2005.N,D,20021030,000000,18.88,18.88,18.88,18.88,0,0
2005.N,D,20021031,000000,19.2,19.2,19.2,19.2,0,0
2005.N,D,20021104,000000,19.6,19.6,19.6,19.6,0,0
2005.N,D,20021105,000000,19.72,19.72,19.72,19.72,0,0
2005.N,D,20021106,000000,19.9,19.9,19.9,19.9,0,0
2005.N,D,20021107,000000,20.12,20.12,20.12,20.12,0,0
2005.N,D,20021108,000000,19.28,19.28,19.28,19.28,0,0
2005.N,D,20021111,000000,19.05,19.05,19.05,19.05,0,0
2005.N,D,20021112,000000,18.63,18.63,18.63,18.63,0,0
2005.N,D,20021113,000000,18.89,18.89,18.89,18.89,0,0
2005.N,D,20021114,000000,18.78,18.78,18.78,18.78,0,0
2005.N,D,20021115,000000,19.35,19.35,19.35,19.35,0,0
2005.N,D,20021118,000000,19.51,19.51,19.51,19.51,0,0
2005.N,D,20021119,000000,19.35,19.35,19.35,19.35,0,0
2005.N,D,20021120,000000,19.49,19.49,19.49,19.49,0,0
2005.N,D,20021121,000000,19.82,19.82,19.82,19.82,0,0
2005.N,D,20021122,000000,20.34,20.34,20.34,20.34,0,0
2005.N,D,20021125,000000,20.51,20.51,20.51,20.51,0,0
2005.N,D,20021126,000000,20.73,20.73,20.73,20.73,0,0
2005.N,D,20021127,000000,20.45,20.45,20.45,20.45,0,0
2005.N,D,20021128,000000,21,21,21,21,0,0
2005.N,D,20021129,000000,21,21,21,21,0,0
2005.N,D,20021202,000000,21.02,21.02,21.02,21.02,0,0
2005.N,D,20021203,000000,20.87,20.87,20.87,20.87,0,0
2005.N,D,20021204,000000,20.39,20.39,20.39,20.39,0,0
2005.N,D,20021205,000000,20.23,20.23,20.23,20.23,0,0
2005.N,D,20021206,000000,20.05,20.05,20.05,20.05,0,0
2005.N,D,20021209,000000,20.02,20.02,20.02,20.02,0,0
2005.N,D,20021210,000000,19.44,19.44,19.44,19.44,0,0
2005.N,D,20021211,000000,19.87,19.87,19.87,19.87,0,0
2005.N,D,20021212,000000,19.83,19.83,19.83,19.83,0,0
2005.N,D,20021213,000000,19.67,19.67,19.67,19.67,0,0
