<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3432.N,D,20080711,000000,69.58,69.58,69.58,69.58,0,0
3432.N,D,20080714,000000,68.73,68.73,68.73,68.73,0,0
3432.N,D,20080715,000000,68.3,68.3,68.3,68.3,0,0
3432.N,D,20080716,000000,67.81,67.81,67.81,67.81,0,0
3432.N,D,20080717,000000,68.06,68.06,68.06,68.06,0,0
3432.N,D,20080718,000000,67.93,67.93,67.93,67.93,0,0
3432.N,D,20080721,000000,67.33,67.33,67.33,67.33,0,0
3432.N,D,20080722,000000,67.44,67.44,67.44,67.44,0,0
3432.N,D,20080723,000000,69.1,69.1,69.1,69.1,0,0
3432.N,D,20080724,000000,69,69,69,69,0,0
3432.N,D,20080725,000000,68.27,68.27,68.27,68.27,0,0
3432.N,D,20080728,000000,68.13,68.13,68.13,68.13,0,0
3432.N,D,20080729,000000,68.48,68.48,68.48,68.48,0,0
3432.N,D,20080730,000000,68.77,68.77,68.77,68.77,0,0
3432.N,D,20080731,000000,68.96,68.96,68.96,68.96,0,0
3432.N,D,20080801,000000,69.5,69.5,69.5,69.5,0,0
3432.N,D,20080804,000000,69.27,69.27,69.27,69.27,0,0
3432.N,D,20080805,000000,69.72,69.72,69.72,69.72,0,0
3432.N,D,20080806,000000,70.18,70.18,70.18,70.18,0,0
3432.N,D,20080807,000000,70.57,70.57,70.57,70.57,0,0
3432.N,D,20080808,000000,72.36,72.36,72.36,72.36,0,0
3432.N,D,20080811,000000,72.98,72.98,72.98,72.98,0,0
3432.N,D,20080812,000000,74.5,74.5,74.5,74.5,0,0
3432.N,D,20080813,000000,74.02,74.02,74.02,74.02,0,0
3432.N,D,20080814,000000,75.02,75.02,75.02,75.02,0,0
3432.N,D,20080818,000000,76.57,76.57,76.57,76.57,0,0
3432.N,D,20080819,000000,76.89,76.89,76.89,76.89,0,0
3432.N,D,20080820,000000,75.66,75.66,75.66,75.66,0,0
3432.N,D,20080821,000000,75.88,75.88,75.88,75.88,0,0
3432.N,D,20080822,000000,75.03,75.03,75.03,75.03,0,0
3432.N,D,20080825,000000,75.83,75.83,75.83,75.83,0,0
3432.N,D,20080826,000000,76.58,76.58,76.58,76.58,0,0
3432.N,D,20080827,000000,76.32,76.32,76.32,76.32,0,0
3432.N,D,20080828,000000,76.7,76.7,76.7,76.7,0,0
3432.N,D,20080829,000000,76.87,76.87,76.87,76.87,0,0
3432.N,D,20080901,000000,77.11,77.11,77.11,77.11,0,0
3432.N,D,20080902,000000,78.28,78.28,78.28,78.28,0,0
3432.N,D,20080903,000000,79.07,79.07,79.07,79.07,0,0
3432.N,D,20080904,000000,78.67,78.67,78.67,78.67,0,0
3432.N,D,20080905,000000,81.31,81.31,81.31,81.31,0,0
3432.N,D,20080908,000000,81.99,81.99,81.99,81.99,0,0
3432.N,D,20080909,000000,83.05,83.05,83.05,83.05,0,0
3432.N,D,20080910,000000,82.64,82.64,82.64,82.64,0,0
3432.N,D,20080911,000000,82.63,82.63,82.63,82.63,0,0
3432.N,D,20080912,000000,80.22,80.22,80.22,80.22,0,0
3432.N,D,20080915,000000,79.29,79.29,79.29,79.29,0,0
3432.N,D,20080916,000000,79.46,79.46,79.46,79.46,0,0
3432.N,D,20080917,000000,78.11,78.11,78.11,78.11,0,0
3432.N,D,20080918,000000,77.22,77.22,77.22,77.22,0,0
3432.N,D,20080919,000000,77.08,77.08,77.08,77.08,0,0
3432.N,D,20080922,000000,74.54,74.54,74.54,74.54,0,0
3432.N,D,20080923,000000,73.95,73.95,73.95,73.95,0,0
3432.N,D,20080924,000000,73.77,73.77,73.77,73.77,0,0
3432.N,D,20080925,000000,74.2,74.2,74.2,74.2,0,0
3432.N,D,20080926,000000,75.28,75.28,75.28,75.28,0,0
3432.N,D,20080929,000000,77.3,77.3,77.3,77.3,0,0
3432.N,D,20080930,000000,76.74,76.74,76.74,76.74,0,0
3432.N,D,20081001,000000,77.52,77.52,77.52,77.52,0,0
3432.N,D,20081002,000000,79.41,79.41,79.41,79.41,0,0
3432.N,D,20081003,000000,79.56,79.56,79.56,79.56,0,0
3432.N,D,20081006,000000,81.53,81.53,81.53,81.53,0,0
3432.N,D,20081007,000000,81.36,81.36,81.36,81.36,0,0
3432.N,D,20081008,000000,81.18,81.18,81.18,81.18,0,0
3432.N,D,20081009,000000,77.79,77.79,77.79,77.79,0,0
3432.N,D,20081010,000000,80.97,80.97,80.97,80.97,0,0
3432.N,D,20081013,000000,79.79,79.79,79.79,79.79,0,0
3432.N,D,20081014,000000,79.33,79.33,79.33,79.33,0,0
3432.N,D,20081015,000000,80.78,80.78,80.78,80.78,0,0
3432.N,D,20081016,000000,80.95,80.95,80.95,80.95,0,0
3432.N,D,20081017,000000,81.48,81.48,81.48,81.48,0,0
3432.N,D,20081020,000000,81.21,81.21,81.21,81.21,0,0
3432.N,D,20081021,000000,84.71,84.71,84.71,84.71,0,0
3432.N,D,20081022,000000,89.74,89.74,89.74,89.74,0,0
3432.N,D,20081023,000000,92.08,92.08,92.08,92.08,0,0
3432.N,D,20081024,000000,96.5,96.5,96.5,96.5,0,0
3432.N,D,20081027,000000,94.09,94.09,94.09,94.09,0,0
3432.N,D,20081028,000000,90.13,90.13,90.13,90.13,0,0
3432.N,D,20081029,000000,87.01,87.01,87.01,87.01,0,0
3432.N,D,20081030,000000,83.88,83.88,83.88,83.88,0,0
3432.N,D,20081031,000000,87.7,87.7,87.7,87.7,0,0
3432.N,D,20081103,000000,85.66,85.66,85.66,85.66,0,0
3432.N,D,20081104,000000,86.57,86.57,86.57,86.57,0,0
3432.N,D,20081105,000000,85.62,85.62,85.62,85.62,0,0
3432.N,D,20081106,000000,85.86,85.86,85.86,85.86,0,0
3432.N,D,20081107,000000,88.21,88.21,88.21,88.21,0,0
