<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4415.N,D,20021127,000000,100.6,100.6,100.6,100.6,0,0
4415.N,D,20021128,000000,100.84,100.84,100.84,100.84,0,0
4415.N,D,20021129,000000,100.99,100.99,100.99,100.99,0,0
4415.N,D,20021202,000000,102.2,102.2,102.2,102.2,0,0
4415.N,D,20021203,000000,103.36,103.36,103.36,103.36,0,0
4415.N,D,20021204,000000,103.38,103.38,103.38,103.38,0,0
4415.N,D,20021205,000000,103.24,103.24,103.24,103.24,0,0
4415.N,D,20021206,000000,103.49,103.49,103.49,103.49,0,0
4415.N,D,20021209,000000,103.11,103.11,103.11,103.11,0,0
4415.N,D,20021210,000000,104.01,104.01,104.01,104.01,0,0
4415.N,D,20021211,000000,103.45,103.45,103.45,103.45,0,0
4415.N,D,20021212,000000,103.56,103.56,103.56,103.56,0,0
4415.N,D,20021213,000000,104.41,104.41,104.41,104.41,0,0
4415.N,D,20021216,000000,104.4,104.4,104.4,104.4,0,0
4415.N,D,20021217,000000,104.86,104.86,104.86,104.86,0,0
4415.N,D,20021218,000000,103.96,103.96,103.96,103.96,0,0
4415.N,D,20021219,000000,103.5,103.5,103.5,103.5,0,0
4415.N,D,20021220,000000,103.34,103.34,103.34,103.34,0,0
4415.N,D,20021223,000000,103.65,103.65,103.65,103.65,0,0
4415.N,D,20021227,000000,104.29,104.29,104.29,104.29,0,0
4415.N,D,20021230,000000,104.98,104.98,104.98,104.98,0,0
4415.N,D,20021231,000000,105.42,105.42,105.42,105.42,0,0
4415.N,D,20030102,000000,105.08,105.08,105.08,105.08,0,0
4415.N,D,20030103,000000,105.58,105.58,105.58,105.58,0,0
4415.N,D,20030106,000000,107.83,107.83,107.83,107.83,0,0
4415.N,D,20030107,000000,108.84,108.84,108.84,108.84,0,0
4415.N,D,20030108,000000,109.7,109.7,109.7,109.7,0,0
4415.N,D,20030109,000000,109.64,109.64,109.64,109.64,0,0
4415.N,D,20030110,000000,109.63,109.63,109.63,109.63,0,0
4415.N,D,20030113,000000,110.22,110.22,110.22,110.22,0,0
