<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2194.N,D,20171103,000000,49.55,49.55,49.55,49.55,0,0
2194.N,D,20171106,000000,49.65,49.65,49.65,49.65,0,0
2194.N,D,20171107,000000,50.18,50.18,50.18,50.18,0,0
2194.N,D,20171108,000000,50.48,50.48,50.48,50.48,0,0
2194.N,D,20171109,000000,50.7,50.7,50.7,50.7,0,0
2194.N,D,20171110,000000,50.67,50.67,50.67,50.67,0,0
2194.N,D,20171113,000000,50.73,50.73,50.73,50.73,0,0
2194.N,D,20171114,000000,51.06,51.06,51.06,51.06,0,0
2194.N,D,20171115,000000,51.21,51.21,51.21,51.21,0,0
2194.N,D,20171116,000000,52.01,52.01,52.01,52.01,0,0
2194.N,D,20171117,000000,52.67,52.67,52.67,52.67,0,0
2194.N,D,20171120,000000,53.12,53.12,53.12,53.12,0,0
2194.N,D,20171121,000000,53.37,53.37,53.37,53.37,0,0
2194.N,D,20171122,000000,53.73,53.73,53.73,53.73,0,0
2194.N,D,20171123,000000,54.16,54.16,54.16,54.16,0,0
2194.N,D,20171124,000000,54.39,54.39,54.39,54.39,0,0
2194.N,D,20171127,000000,54.46,54.46,54.46,54.46,0,0
2194.N,D,20171128,000000,54.32,54.32,54.32,54.32,0,0
2194.N,D,20171129,000000,54.37,54.37,54.37,54.37,0,0
2194.N,D,20171130,000000,54.09,54.09,54.09,54.09,0,0
2194.N,D,20171201,000000,53.97,53.97,53.97,53.97,0,0
2194.N,D,20171204,000000,54.38,54.38,54.38,54.38,0,0
2194.N,D,20171205,000000,54.72,54.72,54.72,54.72,0,0
2194.N,D,20171206,000000,54.44,54.44,54.44,54.44,0,0
2194.N,D,20171207,000000,54.18,54.18,54.18,54.18,0,0
2194.N,D,20171208,000000,54.2,54.2,54.2,54.2,0,0
2194.N,D,20171211,000000,54.34,54.34,54.34,54.34,0,0
2194.N,D,20171212,000000,54.41,54.41,54.41,54.41,0,0
2194.N,D,20171213,000000,54.81,54.81,54.81,54.81,0,0
2194.N,D,20171214,000000,55.01,55.01,55.01,55.01,0,0
2194.N,D,20171215,000000,55.04,55.04,55.04,55.04,0,0
2194.N,D,20171218,000000,55.18,55.18,55.18,55.18,0,0
2194.N,D,20171219,000000,55.16,55.16,55.16,55.16,0,0
2194.N,D,20171220,000000,55.02,55.02,55.02,55.02,0,0
2194.N,D,20171221,000000,55.16,55.16,55.16,55.16,0,0
