<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1070.N,D,20120411,000000,10,10,10,10,0,0
1070.N,D,20120412,000000,10.12,10.12,10.12,10.12,0,0
1070.N,D,20120413,000000,10.28,10.28,10.28,10.28,0,0
1070.N,D,20120416,000000,10.25,10.25,10.25,10.25,0,0
1070.N,D,20120417,000000,10.17,10.17,10.17,10.17,0,0
1070.N,D,20120418,000000,10.28,10.28,10.28,10.28,0,0
1070.N,D,20120419,000000,10.37,10.37,10.37,10.37,0,0
1070.N,D,20120420,000000,10.42,10.42,10.42,10.42,0,0
1070.N,D,20120423,000000,10.19,10.19,10.19,10.19,0,0
1070.N,D,20120424,000000,10.17,10.17,10.17,10.17,0,0
1070.N,D,20120425,000000,10.16,10.16,10.16,10.16,0,0
1070.N,D,20120426,000000,10.25,10.25,10.25,10.25,0,0
1070.N,D,20120427,000000,10.23,10.23,10.23,10.23,0,0
1070.N,D,20120430,000000,10.36,10.36,10.36,10.36,0,0
1070.N,D,20120502,000000,10.41,10.41,10.41,10.41,0,0
1070.N,D,20120503,000000,10.35,10.35,10.35,10.35,0,0
1070.N,D,20120504,000000,10.28,10.28,10.28,10.28,0,0
1070.N,D,20120507,000000,10,10,10,10,0,0
1070.N,D,20120508,000000,9.99,9.99,9.99,9.99,0,0
1070.N,D,20120509,000000,9.83,9.83,9.83,9.83,0,0
1070.N,D,20120510,000000,9.77,9.77,9.77,9.77,0,0
1070.N,D,20120511,000000,9.64,9.64,9.64,9.64,0,0
1070.N,D,20120514,000000,9.52,9.52,9.52,9.52,0,0
1070.N,D,20120515,000000,9.56,9.56,9.56,9.56,0,0
1070.N,D,20120516,000000,9.19,9.19,9.19,9.19,0,0
1070.N,D,20120518,000000,9.1,9.1,9.1,9.1,0,0
1070.N,D,20120521,000000,9.13,9.13,9.13,9.13,0,0
1070.N,D,20120522,000000,9.29,9.29,9.29,9.29,0,0
1070.N,D,20120523,000000,9.16,9.16,9.16,9.16,0,0
1070.N,D,20120524,000000,9.15,9.15,9.15,9.15,0,0
1070.N,D,20120525,000000,9.15,9.15,9.15,9.15,0,0
1070.N,D,20120529,000000,9.43,9.43,9.43,9.43,0,0
1070.N,D,20120530,000000,9.35,9.35,9.35,9.35,0,0
1070.N,D,20120531,000000,9.3,9.3,9.3,9.3,0,0
1070.N,D,20120601,000000,9.24,9.24,9.24,9.24,0,0
1070.N,D,20120604,000000,8.97,8.97,8.97,8.97,0,0
1070.N,D,20120605,000000,8.99,8.99,8.99,8.99,0,0
1070.N,D,20120606,000000,9.16,9.16,9.16,9.16,0,0
1070.N,D,20120607,000000,9.22,9.22,9.22,9.22,0,0
1070.N,D,20120608,000000,9.15,9.15,9.15,9.15,0,0
1070.N,D,20120611,000000,9.36,9.36,9.36,9.36,0,0
1070.N,D,20120612,000000,9.33,9.33,9.33,9.33,0,0
1070.N,D,20120613,000000,9.44,9.44,9.44,9.44,0,0
1070.N,D,20120614,000000,9.37,9.37,9.37,9.37,0,0
1070.N,D,20120615,000000,9.5,9.5,9.5,9.5,0,0
1070.N,D,20120618,000000,9.61,9.61,9.61,9.61,0,0
1070.N,D,20120619,000000,9.62,9.62,9.62,9.62,0,0
1070.N,D,20120620,000000,9.65,9.65,9.65,9.65,0,0
1070.N,D,20120621,000000,9.49,9.49,9.49,9.49,0,0
1070.N,D,20120622,000000,9.33,9.33,9.33,9.33,0,0
1070.N,D,20120625,000000,9.27,9.27,9.27,9.27,0,0
1070.N,D,20120626,000000,9.3,9.3,9.3,9.3,0,0
1070.N,D,20120627,000000,9.39,9.39,9.39,9.39,0,0
1070.N,D,20120628,000000,9.27,9.27,9.27,9.27,0,0
1070.N,D,20120629,000000,9.5,9.5,9.5,9.5,0,0
1070.N,D,20120703,000000,9.62,9.62,9.62,9.62,0,0
1070.N,D,20120704,000000,9.67,9.67,9.67,9.67,0,0
1070.N,D,20120705,000000,9.66,9.66,9.66,9.66,0,0
1070.N,D,20120706,000000,9.72,9.72,9.72,9.72,0,0
1070.N,D,20120709,000000,9.49,9.49,9.49,9.49,0,0
1070.N,D,20120710,000000,9.51,9.51,9.51,9.51,0,0
1070.N,D,20120711,000000,9.5,9.5,9.5,9.5,0,0
1070.N,D,20120712,000000,9.33,9.33,9.33,9.33,0,0
1070.N,D,20120713,000000,9.42,9.42,9.42,9.42,0,0
1070.N,D,20120716,000000,9.4,9.4,9.4,9.4,0,0
1070.N,D,20120717,000000,9.52,9.52,9.52,9.52,0,0
1070.N,D,20120718,000000,9.37,9.37,9.37,9.37,0,0
1070.N,D,20120719,000000,9.5,9.5,9.5,9.5,0,0
1070.N,D,20120720,000000,9.56,9.56,9.56,9.56,0,0
1070.N,D,20120723,000000,9.34,9.34,9.34,9.34,0,0
1070.N,D,20120724,000000,9.3,9.3,9.3,9.3,0,0
1070.N,D,20120725,000000,9.24,9.24,9.24,9.24,0,0
1070.N,D,20120726,000000,9.21,9.21,9.21,9.21,0,0
1070.N,D,20120727,000000,9.38,9.38,9.38,9.38,0,0
1070.N,D,20120730,000000,9.44,9.44,9.44,9.44,0,0
1070.N,D,20120731,000000,9.56,9.56,9.56,9.56,0,0
