<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO,D,20041110,000000,13.6579,14.4818,13.6579,14.424,99346194.81357387,0
PKO,D,20041112,000000,14.424,15.1893,14.424,14.5413,35494235.34731147,0
PKO,D,20041115,000000,14.424,14.5413,14.1913,14.4818,14765035.184740981,0
PKO,D,20041116,000000,14.424,14.4818,14.3654,14.424,6701150.70950268,0
PKO,D,20041117,000000,14.424,14.4818,14.3067,14.424,5531682.184954695,0
PKO,D,20041118,000000,14.424,14.4818,14.3654,14.424,3076729.4893220654,0
PKO,D,20041119,000000,14.4818,14.4818,14.3067,14.3067,5133861.005376111,0
PKO,D,20041122,000000,14.249,14.3067,14.0088,14.1913,6291467.3694050005,0
PKO,D,20041123,000000,14.1327,14.1913,14.0088,14.1327,6077809.910949006,0
PKO,D,20041124,000000,14.1327,14.1327,14.0088,14.1327,5436339.11644846,0
PKO,D,20041125,000000,14.1327,14.5413,14.1327,14.5413,4808441.649876855,0
PKO,D,20041126,000000,14.4818,14.5413,14.3654,14.5413,1825443.9603135253,0
PKO,D,20041129,000000,14.4818,14.6,14.424,14.6,3893169.0312928003,0
PKO,D,20041130,000000,14.6,14.7741,14.5413,14.7164,8537393.392961951,0
PKO,D,20041201,000000,14.5413,14.8392,14.4818,14.8392,4221208.30977549,0
PKO,D,20041202,000000,14.7741,15.0729,14.7741,15.0143,4592195.419633211,0
PKO,D,20041203,000000,15.0143,15.0729,14.896,15.0729,4618040.17034311,0
PKO,D,20041206,000000,14.9547,15.0143,14.7741,14.9547,1957945.03449544,0
PKO,D,20041207,000000,14.896,15.247,14.896,15.247,4722355.85741459,0
PKO,D,20041208,000000,15.0729,15.1893,15.0143,15.1306,2133536.8058813303,0
PKO,D,20041209,000000,15.0143,15.0729,14.896,14.9547,1437916.6396731352,0
PKO,D,20041210,000000,14.896,15.1306,14.896,15.0143,4048120.4500232153,0
PKO,D,20041213,000000,14.9547,15.0143,14.7164,14.8392,1671652.65508131,0
PKO,D,20041214,000000,14.7741,14.9547,14.7164,14.8392,2600404.0738277854,0
PKO,D,20041215,000000,14.7741,14.896,14.7164,14.7741,1466273.8954499702,0
PKO,D,20041216,000000,14.7741,15.0143,14.7164,14.9547,2265022.7807523203,0
PKO,D,20041217,000000,14.896,15.3056,14.8392,15.3056,4235386.400574326,0
