<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUW,D,19981014,000000,2.5949,2.5949,2.5949,2.5949,10244,0
SUW,D,19981015,000000,2.3501,2.3501,2.3501,2.3501,0,0
SUW,D,19981016,000000,2.1216,2.1216,2.1216,2.1216,0,0
SUW,D,19981019,000000,2.1052,2.1052,2.1052,2.1052,798,0
SUW,D,19981020,000000,2.1216,2.1216,2.1216,2.1216,13620,0
SUW,D,19981021,000000,2.244,2.244,2.244,2.244,4383,0
SUW,D,19981022,000000,2.0339,2.0339,2.0339,2.0339,12559,0
SUW,D,19981023,000000,1.9992,1.9992,1.9992,1.9992,5401,0
SUW,D,19981026,000000,2.1052,2.1052,2.1052,2.1052,14075,0
SUW,D,19981027,000000,2.1052,2.1052,2.1052,2.1052,2764,0
SUW,D,19981028,000000,2.0522,2.0522,2.0522,2.0522,4525,0
SUW,D,19981029,000000,2.0175,2.0175,2.0175,2.0175,1110,0
SUW,D,19981030,000000,2.1929,2.1929,2.1929,2.1929,2681,0
SUW,D,19981102,000000,2.1563,2.1563,2.1563,2.1563,1313,0
SUW,D,19981103,000000,2.1929,2.1929,2.1929,2.1929,1368,0
SUW,D,19981104,000000,2.1929,2.1929,2.1929,2.1929,19623,0
SUW,D,19981105,000000,2.1747,2.1747,2.1747,2.1747,1439,0
SUW,D,19981106,000000,2.244,2.244,2.244,2.244,6271,0
SUW,D,19981109,000000,2.244,2.244,2.244,2.244,5757,0
SUW,D,19981110,000000,2.1216,2.1216,2.1216,2.1216,2845,0
SUW,D,19981112,000000,2.1216,2.1216,2.1216,2.1216,1139,0
SUW,D,19981113,000000,2.0686,2.0686,2.0686,2.0686,1707,0
SUW,D,19981116,000000,2.1052,2.1052,2.1052,2.1052,5242,0
SUW,D,19981117,000000,1.9992,1.9992,1.9992,1.9992,6096,0
SUW,D,19981118,000000,2.0175,2.0175,2.0175,2.0175,1992,0
SUW,D,19981119,000000,1.9297,1.9297,1.9297,1.9297,4088,0
SUW,D,19981120,000000,1.9644,1.9644,1.9644,1.9644,11415,0
SUW,D,19981123,000000,2.0339,2.0339,2.0339,2.0339,6271,0
SUW,D,19981124,000000,1.9297,1.9297,1.9297,1.9297,10829,0
