<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFI,D,20080506,000000,76.8,76.8,60.8,60.8,79,0
FFI,D,20080507,000000,60.8,60.8,48.8,50.4,88,0
FFI,D,20080508,000000,48.8,48.8,48.8,48.8,1,0
FFI,D,20080509,000000,51.2,51.2,36,39.2,3,0
FFI,D,20080513,000000,55.2,60,52,60,85,0
FFI,D,20080514,000000,59.2,60,56.8,56.8,19,0
FFI,D,20080515,000000,54.4,55.2,54.4,55.2,4,0
FFI,D,20080516,000000,56,56.8,56,56,27,0
FFI,D,20080519,000000,55.2,55.2,54.4,55.2,16,0
FFI,D,20080520,000000,55.2,56,55.2,56,3,0
FFI,D,20080521,000000,56,56,56,56,6,0
FFI,D,20080523,000000,54.4,54.4,53.6,53.6,6,0
FFI,D,20080526,000000,56,56,53.6,53.6,4,0
FFI,D,20080527,000000,53.6,53.6,53.6,53.6,6,0
FFI,D,20080528,000000,52.8,52.8,52.8,52.8,4,0
FFI,D,20080529,000000,42.4,53.6,42.4,53.6,7,0
FFI,D,20080530,000000,52.8,53.6,52.8,53.6,3,0
FFI,D,20080602,000000,53.6,53.6,53.6,53.6,3,0
FFI,D,20080603,000000,53.6,53.6,53.6,53.6,4,0
FFI,D,20080604,000000,54.4,54.4,54.4,54.4,4,0
FFI,D,20080605,000000,54.4,55.2,54.4,55.2,5,0
FFI,D,20080606,000000,54.4,54.4,54.4,54.4,4,0
FFI,D,20080610,000000,54.4,54.4,54.4,54.4,13,0
FFI,D,20080612,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080613,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080616,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080617,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080618,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080619,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080620,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080623,000000,54.4,54.4,54.4,54.4,4,0
FFI,D,20080624,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080625,000000,54.4,54.4,54.4,54.4,1,0
FFI,D,20080627,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080701,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080703,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080707,000000,54.4,54.4,53.6,54.4,10,0
FFI,D,20080708,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080710,000000,54.4,54.4,54.4,54.4,2,0
FFI,D,20080716,000000,54.4,54.4,54.4,54.4,3,0
FFI,D,20080717,000000,48,54.4,48,54.4,28,0
FFI,D,20080718,000000,54.4,54.4,44.8,53.6,600,0
FFI,D,20080721,000000,44,51.2,44,51.2,116,0
FFI,D,20080722,000000,49.6,49.6,41.6,44,47,0
FFI,D,20080723,000000,44,44.8,44,44.8,3,0
FFI,D,20080724,000000,47.2,47.2,44.8,44.8,23,0
FFI,D,20080725,000000,43.2,43.2,43.2,43.2,3,0
FFI,D,20080728,000000,45.6,45.6,45.6,45.6,3,0
FFI,D,20080729,000000,47.2,48,47.2,48,3,0
FFI,D,20080730,000000,44,44,36,40,24,0
FFI,D,20080731,000000,37.6,44.8,37.6,44.8,10,0
FFI,D,20080801,000000,44.8,46.4,41.6,41.6,25,0
FFI,D,20080805,000000,46.4,46.4,46.4,46.4,3,0
FFI,D,20080807,000000,46.4,47.2,46.4,47.2,12,0
FFI,D,20080808,000000,44,46.4,44,46.4,5,0
FFI,D,20080811,000000,40.8,43.2,38.4,43.2,113,0
FFI,D,20080812,000000,42.4,43.2,37.6,43.2,18,0
FFI,D,20080813,000000,40,40,38.4,38.4,81,0
FFI,D,20080814,000000,40,40,38.4,40,14,0
FFI,D,20080818,000000,40.8,42.4,40.8,42.4,3,0
FFI,D,20080820,000000,40,47.2,40,47.2,51,0
FFI,D,20080821,000000,41.6,43.2,40,43.2,59,0
FFI,D,20080822,000000,40,44.8,40,44.8,43,0
FFI,D,20080826,000000,38.4,42.4,38.4,41.6,68,0
FFI,D,20080827,000000,38.4,38.4,36,36,111,0
FFI,D,20080828,000000,39.2,39.2,39.2,39.2,4,0
