<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,D,20070315,000000,10.422,10.469,9.825,10.082,358119,0
SEK,D,20070316,000000,10.327,10.55,10.232,10.327,135240,0
SEK,D,20070319,000000,10.537,10.564,10.368,10.435,20559,0
SEK,D,20070320,000000,10.435,10.435,10.096,10.299,23755,0
SEK,D,20070321,000000,10.435,10.435,10.265,10.299,13754,0
SEK,D,20070322,000000,10.199,10.36,10.199,10.299,19688,0
SEK,D,20070323,000000,10.299,10.314,10.164,10.273,25087,0
SEK,D,20070326,000000,10.273,10.273,10.158,10.213,44329,0
SEK,D,20070327,000000,10.164,10.164,10.049,10.096,30966,0
SEK,D,20070328,000000,10.063,10.164,9.907,10.131,12407,0
SEK,D,20070329,000000,10.164,10.164,9.892,10.116,10358,0
SEK,D,20070330,000000,10.164,10.199,10.03,10.164,12225,0
SEK,D,20070402,000000,10.158,10.158,9.961,10.063,12039,0
SEK,D,20070403,000000,10.035,10.035,9.892,9.961,23654,0
SEK,D,20070404,000000,9.961,9.961,9.757,9.961,39050,0
SEK,D,20070405,000000,9.968,10.03,9.825,10.003,27153,0
SEK,D,20070410,000000,10.158,10.299,10.063,10.164,36732,0
SEK,D,20070411,000000,10.292,10.368,10.199,10.36,39765,0
SEK,D,20070412,000000,10.36,10.544,10.314,10.496,61200,0
SEK,D,20070413,000000,10.503,10.775,10.496,10.775,47765,0
SEK,D,20070416,000000,10.775,11.207,10.74,11.179,148466,0
SEK,D,20070417,000000,11.295,11.315,11.044,11.227,35958,0
SEK,D,20070418,000000,11.247,11.247,10.707,10.842,45507,0
SEK,D,20070419,000000,10.469,10.842,10.299,10.571,22557,0
SEK,D,20070420,000000,10.842,10.842,10.503,10.571,6902,0
SEK,D,20070423,000000,10.503,10.571,10.164,10.164,21163,0
SEK,D,20070424,000000,10.164,10.299,10.164,10.299,8704,0
SEK,D,20070425,000000,10.469,10.503,10.199,10.469,11275,0
SEK,D,20070426,000000,10.469,10.469,10.402,10.402,4760,0
SEK,D,20070427,000000,10.469,10.469,10.347,10.368,3944,0
SEK,D,20070430,000000,10.299,10.314,10.158,10.286,4000,0
SEK,D,20070502,000000,10.299,10.299,10.171,10.192,8105,0
SEK,D,20070504,000000,10.232,10.232,10.11,10.164,12940,0
SEK,D,20070507,000000,10.618,10.672,10.429,10.523,31121,0
SEK,D,20070508,000000,10.557,10.775,10.442,10.442,26438,0
SEK,D,20070509,000000,10.435,10.435,10.164,10.299,8076,0
SEK,D,20070510,000000,10.299,10.333,10.042,10.333,5422,0
SEK,D,20070511,000000,10.035,10.225,10.035,10.103,6401,0
SEK,D,20070514,000000,10.225,10.232,10.171,10.213,6421,0
SEK,D,20070515,000000,10.232,10.26,10.171,10.171,4994,0
SEK,D,20070516,000000,10.171,10.171,10.035,10.035,9295,0
SEK,D,20070517,000000,10.164,10.164,9.825,10.015,5121,0
SEK,D,20070518,000000,10.015,10.015,9.872,9.892,5225,0
SEK,D,20070521,000000,10.082,10.082,9.892,10.07,6692,0
SEK,D,20070522,000000,10.096,10.096,10.03,10.076,3572,0
SEK,D,20070523,000000,10.149,10.149,9.961,9.961,7621,0
SEK,D,20070524,000000,10.131,10.131,10.003,10.122,6949,0
SEK,D,20070525,000000,10.015,10.131,9.928,10.131,10659,0
SEK,D,20070528,000000,10.122,10.422,9.968,10.265,37878,0
SEK,D,20070529,000000,10.414,10.638,10.299,10.604,46551,0
SEK,D,20070530,000000,10.503,10.653,10.341,10.571,31120,0
SEK,D,20070531,000000,10.408,10.672,10.408,10.597,23669,0
SEK,D,20070601,000000,10.503,10.571,10.429,10.571,27171,0
SEK,D,20070604,000000,10.564,10.571,10.442,10.571,23235,0
SEK,D,20070605,000000,10.442,10.592,10.232,10.571,17457,0
