<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML,D,20140717,000000,22.628,22.881,22.038,22.758,178294,0
AML,D,20140718,000000,22.79,22.92,22.692,22.92,34012,0
AML,D,20140721,000000,22.881,23.004,22.823,22.888,30497,0
AML,D,20140722,000000,22.951,22.951,22.563,22.563,17708,0
AML,D,20140723,000000,22.628,22.692,22.628,22.692,854,0
AML,D,20140724,000000,22.855,22.855,21.396,22.115,6741,0
AML,D,20140725,000000,22.18,22.304,22.18,22.304,5401,0
AML,D,20140728,000000,22.563,22.823,22.368,22.823,9227,0
AML,D,20140729,000000,22.823,22.823,22.692,22.81,3153,0
AML,D,20140730,000000,22.815,22.815,22.432,22.692,4533,0
AML,D,20140731,000000,22.531,22.726,22.531,22.692,51129,0
AML,D,20140801,000000,22.692,22.692,22.045,22.045,4211,0
AML,D,20140804,000000,22.304,22.692,22.045,22.045,8996,0
AML,D,20140805,000000,22.051,22.33,22.051,22.33,4398,0
AML,D,20140806,000000,22.324,22.68,22.051,22.68,2403,0
AML,D,20140807,000000,22.368,22.692,22.045,22.368,8638,0
AML,D,20140808,000000,22.368,22.563,22.13,22.563,2370,0
AML,D,20140811,000000,22.304,22.563,22.304,22.563,6294,0
AML,D,20140812,000000,22.563,22.595,22.374,22.563,13921,0
AML,D,20140813,000000,22.432,22.563,22.432,22.563,5746,0
AML,D,20140814,000000,22.174,22.563,22.122,22.556,6756,0
AML,D,20140818,000000,22.556,22.563,22.556,22.563,105429,0
AML,D,20140819,000000,22.563,22.563,22.18,22.563,12704,0
AML,D,20140820,000000,22.563,22.608,22.316,22.563,83156,0
AML,D,20140821,000000,22.687,23.549,22.57,23.438,189009,0
AML,D,20140822,000000,23.504,23.828,23.477,23.477,32219,0
AML,D,20140825,000000,23.632,23.632,23.263,23.342,6683,0
AML,D,20140826,000000,23.237,23.794,23.237,23.794,30361,0
AML,D,20140827,000000,23.814,24.508,23.814,24.436,60780,0
AML,D,20140828,000000,24.508,24.955,23.671,24.178,30465,0
AML,D,20140829,000000,24.166,24.832,23.86,24.445,25026,0
AML,D,20140901,000000,24.508,24.891,24.445,24.63,46148,0
AML,D,20140902,000000,24.832,25.61,24.63,25.61,119213,0
AML,D,20140903,000000,25.838,26.583,25.74,25.999,99846,0
AML,D,20140904,000000,25.999,25.999,25.481,25.87,38827,0
AML,D,20140905,000000,25.87,26.55,25.811,26.421,53345,0
AML,D,20140908,000000,26.194,26.408,26.194,26.388,22379,0
AML,D,20140909,000000,26.356,26.356,25.87,25.934,7762,0
AML,D,20140910,000000,25.806,25.806,25.415,25.61,15339,0
AML,D,20140911,000000,25.415,25.668,25.415,25.617,89498,0
AML,D,20140912,000000,25.644,26.356,25.636,26.356,12416,0
AML,D,20140915,000000,26.388,26.388,25.87,26.252,35154,0
AML,D,20140916,000000,26.252,26.252,25.903,25.986,18649,0
AML,D,20140917,000000,25.986,26.194,25.934,26.186,13783,0
AML,D,20140918,000000,26.186,26.258,26.07,26.117,20226,0
AML,D,20140919,000000,26.129,26.421,26.129,26.325,82835,0
AML,D,20140922,000000,26.325,26.583,26.325,26.44,13725,0
AML,D,20140923,000000,26.291,26.291,25.941,26.046,26207,0
AML,D,20140924,000000,26.046,26.046,25.967,25.967,9216,0
AML,D,20140925,000000,25.999,26.258,25.934,26.031,27039,0
AML,D,20140926,000000,25.967,25.999,25.934,25.993,11192,0
AML,D,20140929,000000,25.934,26.065,25.934,26.065,2679,0
AML,D,20140930,000000,25.941,26.388,25.934,26.388,11713,0
AML,D,20141001,000000,26.388,27.232,26.388,26.907,37368,0
AML,D,20141002,000000,26.907,27.069,26.603,27.005,27561,0
AML,D,20141003,000000,26.875,26.875,26.325,26.545,17651,0
AML,D,20141006,000000,26.693,26.693,26.421,26.498,45645,0
AML,D,20141007,000000,26.33,26.486,26.168,26.486,6254,0
AML,D,20141008,000000,26.162,26.388,26.065,26.388,8119,0
AML,D,20141009,000000,26.382,26.382,26.065,26.109,19215,0
AML,D,20141010,000000,26.019,26.325,25.481,26.162,38628,0
AML,D,20141013,000000,25.967,26.258,25.967,26.258,17008,0
AML,D,20141014,000000,26.258,26.325,26.104,26.181,12715,0
AML,D,20141015,000000,26.181,27.232,26.162,26.583,26149,0
AML,D,20141016,000000,26.583,27.101,26.265,26.894,26041,0
AML,D,20141017,000000,26.875,27.133,26.875,27.127,8631,0
AML,D,20141020,000000,27.127,27.556,27.127,27.491,15487,0
AML,D,20141021,000000,27.484,27.731,27.329,27.731,18103,0
AML,D,20141022,000000,27.75,28.204,27.698,28.204,34588,0
AML,D,20141023,000000,27.944,28.431,27.251,27.879,9898,0
AML,D,20141024,000000,27.874,28.1,27.859,28.1,2940,0
AML,D,20141027,000000,28.068,28.074,27.621,28.035,8298,0
AML,D,20141028,000000,28.01,28.01,27.626,27.997,1748,0
AML,D,20141029,000000,27.997,27.997,27.588,27.874,2319,0
AML,D,20141030,000000,27.867,27.983,27.069,27.879,29671,0
AML,D,20141031,000000,27.879,28.198,27.879,28.198,6205,0
AML,D,20141103,000000,28.269,28.593,28.172,28.528,58788,0
AML,D,20141104,000000,28.626,28.722,28.593,28.593,40816,0
AML,D,20141105,000000,28.626,28.658,28.398,28.521,3207,0
AML,D,20141106,000000,28.528,28.528,28.333,28.333,1033,0
AML,D,20141107,000000,28.333,28.495,28.269,28.269,4288,0
AML,D,20141110,000000,28.32,28.347,28.269,28.269,540,0
AML,D,20141112,000000,28.366,28.366,28.022,28.204,1828,0
AML,D,20141113,000000,28.21,28.21,27.556,27.802,5645,0
AML,D,20141114,000000,27.796,27.796,27.133,27.296,5964,0
AML,D,20141117,000000,27.133,27.224,26.798,26.9,7336,0
AML,D,20141118,000000,26.868,26.868,26.325,26.583,23012,0
AML,D,20141119,000000,26.622,27.361,26.622,27.232,7333,0
AML,D,20141120,000000,27.556,27.556,27.088,27.232,3265,0
AML,D,20141121,000000,27.484,27.944,27.108,27.815,90858,0
AML,D,20141124,000000,27.879,27.879,27.575,27.809,1412,0
AML,D,20141125,000000,27.796,27.802,27.613,27.802,1690,0
AML,D,20141126,000000,27.621,27.867,27.568,27.867,1073,0
AML,D,20141127,000000,27.854,27.854,27.568,27.815,1126,0
AML,D,20141128,000000,27.653,27.653,27.491,27.491,644,0
AML,D,20141201,000000,27.38,27.38,26.7,26.713,3984,0
AML,D,20141202,000000,26.72,27.232,26.258,27.232,14179,0
AML,D,20141203,000000,27.296,27.296,26.855,27.296,985,0
AML,D,20141204,000000,27.161,27.166,27.161,27.166,78,0
AML,D,20141205,000000,26.913,27.944,26.603,27.874,16148,0
AML,D,20141208,000000,27.874,27.879,27.232,27.879,4510,0
AML,D,20141210,000000,27.244,27.737,27.232,27.232,3060,0
AML,D,20141211,000000,26.66,27.718,26.583,27.166,8413,0
AML,D,20141212,000000,27.556,27.556,26.654,27.458,945,0
AML,D,20141215,000000,26.596,27.653,26.596,27.556,10057,0
AML,D,20141216,000000,26.913,27.718,26.913,27.718,20932,0
AML,D,20141217,000000,27.166,27.879,27.166,27.879,44955,0
AML,D,20141218,000000,27.621,28.204,27.621,28.204,25599,0
AML,D,20141219,000000,27.718,28.204,27.718,28.204,1648,0
AML,D,20141222,000000,28.198,28.366,27.879,28.269,10463,0
AML,D,20141223,000000,28.074,28.722,27.952,28.722,43350,0
AML,D,20141229,000000,28.827,28.853,28.528,28.853,20171,0
AML,D,20141230,000000,28.722,29.824,28.69,29.5,68736,0
