<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXG,D,20141126,000000,32.34,34.08,31.8,31.8,194,0
NXG,D,20141127,000000,33.9,33.9,33.3,33.36,134,0
NXG,D,20141128,000000,33.6,35.28,33.3,35.28,79,0
NXG,D,20141201,000000,35.34,36.9,35.34,36.9,89,0
NXG,D,20141202,000000,36.48,36.48,36.3,36.3,22,0
NXG,D,20141203,000000,35.88,35.88,35.4,35.4,23,0
NXG,D,20141204,000000,35.04,35.04,32.7,34.74,96,0
NXG,D,20141205,000000,34.14,34.14,34.14,34.14,1,0
NXG,D,20141208,000000,32.46,33.24,32.46,33.24,0,0
NXG,D,20141209,000000,33.24,33.24,32.58,32.58,1,0
NXG,D,20141210,000000,33.36,33.36,31.2,31.2,20,0
NXG,D,20141211,000000,32.28,32.28,31.62,31.62,2,0
NXG,D,20141212,000000,31.62,31.62,29.58,30.24,19,0
NXG,D,20141215,000000,31.02,31.02,31.02,31.02,0,0
NXG,D,20141216,000000,32.28,32.28,32.28,32.28,0,0
NXG,D,20141217,000000,30.66,30.66,30.06,30.06,50,0
NXG,D,20141218,000000,32.34,32.34,32.34,32.34,0,0
NXG,D,20141219,000000,31.56,31.56,31.56,31.56,0,0
NXG,D,20141222,000000,31.56,31.56,31.2,31.2,0,0
NXG,D,20141223,000000,31.56,31.56,29.94,31.5,1,0
NXG,D,20141229,000000,31.56,31.56,31.56,31.56,1,0
NXG,D,20141230,000000,31.5,31.5,28.86,31.5,129,0
NXG,D,20150105,000000,30.96,30.96,30.96,30.96,1,0
NXG,D,20150107,000000,32.52,35.7,32.52,35.7,439,0
NXG,D,20150108,000000,33,35.64,33,35.64,818,0
NXG,D,20150109,000000,36,39.42,36,36,500,0
NXG,D,20150112,000000,37.5,39.42,36.42,39.42,624,0
NXG,D,20150113,000000,39,39.9,36.96,39.9,596,0
NXG,D,20150114,000000,39.9,39.9,39.9,39.9,2,0
NXG,D,20150115,000000,39.9,39.9,39,39,66,0
NXG,D,20150116,000000,39.9,39.9,39.9,39.9,1,0
NXG,D,20150119,000000,43.5,43.5,39.84,42,120,0
NXG,D,20150120,000000,45.6,45.6,42,42,218,0
NXG,D,20150121,000000,45,45,42,42.78,357,0
NXG,D,20150122,000000,45,45,42.06,45,376,0
NXG,D,20150123,000000,45,45,42.06,43.56,488,0
NXG,D,20150126,000000,45,45,42.42,45,340,0
NXG,D,20150127,000000,45,45,42.42,43.74,239,0
NXG,D,20150128,000000,42,42,41.88,42,500,0
NXG,D,20150129,000000,42,42,39.96,42,956,0
NXG,D,20150130,000000,45,49.2,41.1,49.2,377,0
NXG,D,20150202,000000,49.2,49.2,46.86,46.86,1,0
NXG,D,20150203,000000,49.86,49.86,41.04,42.24,194,0
NXG,D,20150204,000000,41.52,42.3,40.08,42.3,327,0
NXG,D,20150205,000000,41.1,42,41.1,42,210,0
NXG,D,20150210,000000,40.5,40.74,38.94,40.56,324,0
NXG,D,20150211,000000,39.12,41.04,37.5,41.04,517,0
NXG,D,20150216,000000,40.08,42,40.08,42,267,0
NXG,D,20150217,000000,41.1,41.1,41.1,41.1,33,0
NXG,D,20150218,000000,42,42,42,42,0,0
NXG,D,20150219,000000,42,42,42,42,0,0
NXG,D,20150220,000000,42,42,42,42,0,0
NXG,D,20150223,000000,42,42,42,42,0,0
NXG,D,20150225,000000,42,42,42,42,0,0
NXG,D,20150226,000000,42,42,42,42,0,0
NXG,D,20150227,000000,42,42,42,42,1,0
NXG,D,20150302,000000,42,42,42,42,0,0
NXG,D,20150303,000000,42,42,42,42,1,0
NXG,D,20150304,000000,42,42,42,42,0,0
NXG,D,20150305,000000,42,43.8,39.6,43.8,834,0
NXG,D,20150306,000000,42,42,39.36,42,210,0
NXG,D,20150309,000000,42,42,42,42,1,0
NXG,D,20150310,000000,42,42,42,42,0,0
NXG,D,20150311,000000,42,42,42,42,0,0
NXG,D,20150312,000000,42,42,42,42,1,0
NXG,D,20150313,000000,42,42,42,42,0,0
NXG,D,20150323,000000,37.74,37.74,37.74,37.74,1,0
NXG,D,20150324,000000,37.74,37.74,37.74,37.74,1,0
NXG,D,20150325,000000,37.74,37.74,37.74,37.74,1,0
NXG,D,20150326,000000,37.74,37.74,34.02,34.02,220,0
NXG,D,20150327,000000,34.02,34.02,34.02,34.02,1,0
NXG,D,20150330,000000,34.02,34.02,34.02,34.02,0,0
NXG,D,20150331,000000,34.02,34.02,30.66,30.66,100,0
NXG,D,20150401,000000,30.66,30.66,30.66,30.66,0,0
NXG,D,20150402,000000,30.66,30.66,30.66,30.66,0,0
NXG,D,20150407,000000,30.48,30.48,30.48,30.48,1,0
NXG,D,20150408,000000,30.48,33.54,30.48,33.54,616,0
NXG,D,20150409,000000,33.54,33.54,31.08,32.58,877,0
NXG,D,20150410,000000,35.28,36,35.28,36,1,0
NXG,D,20150413,000000,37.74,37.74,37.74,37.74,0,0
NXG,D,20150414,000000,37.74,37.74,37.74,37.74,13,0
NXG,D,20150416,000000,35.4,35.4,31.86,31.86,493,0
NXG,D,20150417,000000,34.8,34.8,32.7,32.76,59,0
NXG,D,20150420,000000,35.4,35.4,32.76,32.82,963,0
NXG,D,20150421,000000,34.8,34.8,34.8,34.8,0,0
NXG,D,20150422,000000,34.8,34.8,34.8,34.8,17,0
NXG,D,20150423,000000,34.8,34.8,34.8,34.8,0,0
NXG,D,20150424,000000,34.8,34.8,34.8,34.8,1,0
NXG,D,20150427,000000,34.8,34.8,34.8,34.8,2,0
NXG,D,20150428,000000,34.8,34.8,31.8,31.8,98,0
NXG,D,20150429,000000,34.8,34.8,34.8,34.8,1,0
NXG,D,20150430,000000,34.2,34.2,34.2,34.2,1,0
NXG,D,20150504,000000,31.8,31.8,31.8,31.8,4,0
NXG,D,20150505,000000,31.8,31.8,31.8,31.8,183,0
NXG,D,20150506,000000,31.8,31.8,31.8,31.8,2,0
NXG,D,20150507,000000,31.8,31.8,31.8,31.8,0,0
NXG,D,20150508,000000,31.8,31.8,31.8,31.8,0,0
NXG,D,20150511,000000,31.8,31.8,31.8,31.8,0,0
NXG,D,20150513,000000,31.5,31.5,29.4,30,258,0
NXG,D,20150514,000000,31.26,31.26,31.26,31.26,0,0
NXG,D,20150515,000000,31.26,31.26,31.26,31.26,1,0
NXG,D,20150518,000000,31.8,31.8,31.8,31.8,1,0
NXG,D,20150519,000000,31.8,31.8,28.74,28.74,1,0
NXG,D,20150520,000000,28.74,28.74,28.74,28.74,1,0
NXG,D,20150521,000000,28.32,28.32,27.9,27.9,9,0
NXG,D,20150525,000000,28.86,28.86,27.6,28.68,746,0
NXG,D,20150527,000000,28.56,28.74,28.56,28.74,167,0
NXG,D,20150528,000000,31.5,31.5,26.4,27.6,638,0
NXG,D,20150529,000000,25.32,27.3,24,24,2,0
NXG,D,20150601,000000,24,26.4,24,26.4,5,0
NXG,D,20150602,000000,22.8,25.08,22.8,25.08,18,0
NXG,D,20150603,000000,26.22,26.22,26.22,26.22,1,0
NXG,D,20150605,000000,24.6,24.66,22.2,24,95,0
NXG,D,20150608,000000,24,24,22.8,24,47,0
NXG,D,20150609,000000,24,24,24,24,0,0
NXG,D,20150610,000000,24,24,22.2,22.2,1,0
NXG,D,20150611,000000,24,24,22.2,22.2,1,0
NXG,D,20150615,000000,24.42,24.42,23.1,23.1,10,0
NXG,D,20150619,000000,22.86,22.86,20.7,20.7,508,0
NXG,D,20150622,000000,26.4,26.4,26.4,26.4,50,0
NXG,D,20150623,000000,20.46,21,20.46,21,85,0
NXG,D,20150626,000000,22.02,22.02,21,21,491,0
NXG,D,20150629,000000,23.1,23.1,23.1,23.1,0,0
NXG,D,20150630,000000,25.14,25.14,22.8,22.8,2,0
NXG,D,20150701,000000,23.46,23.46,21.06,21.06,96,0
NXG,D,20150707,000000,22.86,22.86,20.52,21.66,86,0
NXG,D,20150708,000000,23.46,23.46,23.46,23.46,0,0
NXG,D,20150709,000000,23.46,23.46,23.46,23.46,0,0
NXG,D,20150710,000000,23.46,23.46,23.46,23.46,0,0
NXG,D,20150713,000000,23.46,23.46,23.46,23.46,1,0
NXG,D,20150714,000000,23.46,23.46,23.46,23.46,0,0
NXG,D,20150715,000000,23.46,23.46,21.12,21.12,2,0
NXG,D,20150717,000000,21.24,21.24,21.24,21.24,1,0
NXG,D,20150722,000000,21.18,21.18,18.9,18.9,72,0
NXG,D,20150723,000000,19.02,19.02,19.02,19.02,1,0
NXG,D,20150724,000000,20.82,20.82,18.78,18.78,4,0
NXG,D,20150728,000000,18.9,18.9,18.9,18.9,93,0
NXG,D,20150731,000000,19.2,19.2,18.48,18.48,1392,0
NXG,D,20150803,000000,18.3,18.3,18,18,51,0
NXG,D,20150804,000000,18.48,18.6,18,18.6,29,0
NXG,D,20150805,000000,19.2,19.2,17.46,18.06,560,0
NXG,D,20150806,000000,18.6,18.6,16.68,16.68,326,0
NXG,D,20150807,000000,16.5,18.12,16.5,18.12,22,0
NXG,D,20150810,000000,18.42,18.6,17.46,18.54,71,0
NXG,D,20150811,000000,18.54,18.54,17.28,17.28,160,0
NXG,D,20150812,000000,18,18,16.2,16.2,632,0
NXG,D,20150813,000000,16.8,16.8,15.18,15.18,411,0
NXG,D,20150814,000000,15.6,15.9,15.6,15.66,6,0
NXG,D,20150817,000000,15.9,15.9,14.34,14.7,198,0
NXG,D,20150818,000000,15,15,14.34,14.34,22,0
NXG,D,20150819,000000,15.18,15.18,13.8,14.46,468,0
NXG,D,20150820,000000,14.7,15,14.1,14.1,31,0
NXG,D,20150821,000000,15,15,14.28,14.4,5,0
NXG,D,20150824,000000,15,15,13.5,15,81,0
NXG,D,20150825,000000,15,15,15,15,0,0
NXG,D,20150826,000000,14.1,14.1,13.26,14.1,27,0
NXG,D,20150827,000000,14.1,14.1,13.2,13.2,12,0
NXG,D,20150828,000000,13.68,13.68,12.42,13.08,1414,0
NXG,D,20150831,000000,13.08,13.08,12.9,13.02,5,0
NXG,D,20150901,000000,13.02,13.02,12.66,12.66,7,0
NXG,D,20150902,000000,12,12,12,12,10,0
NXG,D,20150903,000000,11.46,11.7,10.8,11.7,23,0
NXG,D,20150904,000000,12,12,11.94,11.94,4,0
