<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,19980312,000000,4.30383,4.30383,4.30383,4.30383,75093.8823521068,0
ODL,D,19980313,000000,4.33944,4.33944,4.33944,4.33944,174604.2352921776,0
ODL,D,19980316,000000,4.33944,4.33944,4.33944,4.33944,102175.41176357059,0
ODL,D,19980317,000000,4.33944,4.33944,4.33944,4.33944,44428.235293624,0
ODL,D,19980318,000000,4.26823,4.26823,4.26823,4.26823,16549.411764522,0
ODL,D,19980319,000000,4.33944,4.33944,4.33944,4.33944,29416.235293790796,0
ODL,D,19980320,000000,4.33944,4.33944,4.33944,4.33944,36643.764705475194,0
ODL,D,19980323,000000,4.30383,4.30383,4.30383,4.30383,42978.705881875394,0
ODL,D,19980324,000000,4.30383,4.30383,4.30383,4.30383,58740.35294052379,0
ODL,D,19980325,000000,4.41056,4.41056,4.41056,4.41056,53509.764705287795,0
ODL,D,19980326,000000,4.69502,4.69502,4.69502,4.69502,227158.94117394657,0
ODL,D,19980327,000000,4.90847,4.90847,4.90847,4.90847,317798.4705847042,0
ODL,D,19980330,000000,4.80174,4.80174,4.80174,4.80174,115378.9411751886,0
ODL,D,19980331,000000,4.51728,4.51728,4.51728,4.51728,66283.4117639694,0
ODL,D,19980401,000000,4.19702,4.19702,4.19702,4.19702,58422.7058817038,0
ODL,D,19980402,000000,4.12599,4.12599,4.12599,4.12599,49573.05882297859,0
ODL,D,19980406,000000,4.23272,4.23272,4.23272,4.23272,30625.4117643656,0
ODL,D,19980407,000000,4.26823,4.26823,4.26823,4.26823,38475.5294113372,0
ODL,D,19980408,000000,4.19702,4.19702,4.19702,4.19702,38357.999999573796,0
ODL,D,19980409,000000,4.09039,4.09039,4.09039,4.09039,82126.58823438159,0
ODL,D,19980414,000000,4.12599,4.12599,4.12599,4.12599,40541.294117196594,0
ODL,D,19980415,000000,4.05478,4.05478,4.05478,4.05478,21943.0588232856,0
ODL,D,19980416,000000,4.01927,4.01927,4.01927,4.01927,18129.1764703868,0
ODL,D,19980417,000000,3.91255,3.91255,3.91255,3.91255,32881.764705516995,0
ODL,D,19980420,000000,3.98367,3.98367,3.98367,3.98367,14159.647058666198,0
ODL,D,19980421,000000,3.84134,3.84134,3.84134,3.84134,20316.705882127197,0
ODL,D,19980422,000000,3.98367,3.98367,3.98367,3.98367,14253.882352782799,0
