<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPL,D,20041223,000000,10.9193,12.8479,10.7809,11.8836,280826.8382366475,0
DPL,D,20041224,000000,12.1253,12.607,11.9524,12.607,48087.514706114096,0
DPL,D,20041227,000000,13.1232,14.7773,12.9167,14.7429,300460.000001448,0
DPL,D,20041228,000000,15.1902,16.7051,14.7773,15.948,285777.5441190243,0
DPL,D,20041229,000000,16.0857,16.2233,14.7773,15.1902,120805.27941234689,0
DPL,D,20041230,000000,14.7429,14.7773,13.9154,13.9842,123220.8235300056,0
DPL,D,20041231,000000,14.1571,14.9493,14.1571,14.7773,51430.7058826008,0
DPL,D,20050103,000000,14.9493,15.5704,14.7773,15.1214,65278.2794120793,0
DPL,D,20050104,000000,15.1214,15.1566,14.7773,14.8453,25411.4264707107,0
DPL,D,20050105,000000,14.9493,14.9493,14.5364,14.7773,23248.5441177591,0
DPL,D,20050106,000000,14.2939,14.57,14.1923,14.2939,20560.8088236285,0
DPL,D,20050107,000000,14.2939,14.6388,14.2939,14.466,9789.117647105999,0
DPL,D,20050110,000000,14.3292,14.3292,13.6393,13.7434,20435.0882353926,0
DPL,D,20050111,000000,13.6057,13.6057,12.9511,12.9511,43507.8676472685,0
DPL,D,20050112,000000,12.8479,13.1576,12.8479,13.02,16369.308823608299,0
DPL,D,20050113,000000,13.1576,13.1928,12.8479,12.9167,12580.602941237099,0
DPL,D,20050114,000000,12.9511,12.9864,12.5382,12.7439,26158.426470714297,0
DPL,D,20050117,000000,12.5718,12.7103,12.0909,12.2277,29727.426470731498,0
DPL,D,20050118,000000,12.1253,12.2277,11.5739,11.7796,30395.0882354406,0
DPL,D,20050119,000000,11.746,12.7103,11.6075,12.6414,46304.2352943408,0
DPL,D,20050120,000000,12.5382,12.5382,12.1589,12.2629,9958.7794118127,0
DPL,D,20050121,000000,12.3653,12.4694,11.9524,12.2277,10183.3676471079,0
DPL,D,20050124,000000,12.2629,12.2629,11.8836,12.2277,7802.000000037599,0
DPL,D,20050125,000000,12.2629,13.1576,12.2277,13.1232,47903.205882583796,0
DPL,D,20050126,000000,13.5025,13.7778,12.8831,13.2264,57097.897059098694,0
DPL,D,20050127,000000,13.2608,13.3305,12.8479,13.1576,29283.1323530823,0
DPL,D,20050128,000000,13.2264,13.2264,12.9864,13.1928,14905.8235294836,0
DPL,D,20050131,000000,13.1928,13.5025,13.02,13.3305,19397.5882353876,0
DPL,D,20050201,000000,13.3305,13.3305,13.1576,13.296,5918.632352969699,0
DPL,D,20050202,000000,13.3305,13.3305,13.02,13.1928,9765.926470635299,0
DPL,D,20050203,000000,13.0896,13.1928,12.9511,12.9864,6439.8235294428,0
DPL,D,20050204,000000,12.9864,13.1576,12.9864,13.0535,8578.2941176884,0
DPL,D,20050207,000000,13.0535,13.0535,12.7103,12.9864,20708.5000000998,0
DPL,D,20050208,000000,12.8479,12.9864,12.7439,12.9864,5913.7500000285,0
DPL,D,20050209,000000,13.0535,13.0535,12.8135,12.9511,3352.9558823691,0
DPL,D,20050210,000000,12.8479,12.9511,12.8135,12.9511,3533.6029411934996,0
DPL,D,20050211,000000,12.9167,12.9167,12.7791,12.8479,4687.058823552,0
DPL,D,20050214,000000,12.8135,12.8135,12.5382,12.5382,12362.117647118399,0
DPL,D,20050215,000000,12.5382,12.5382,12.1253,12.3653,15567.382353016199,0
DPL,D,20050216,000000,12.7103,12.9511,12.3653,12.5382,18937.4264706795,0
DPL,D,20050217,000000,12.3989,12.8135,12.2629,12.7103,9050.661764749499,0
DPL,D,20050218,000000,12.7103,12.7103,12.5382,12.7103,2973.3529411908,0
DPL,D,20050221,000000,12.5382,12.7103,12.3989,12.7103,2015.1911764802999,0
DPL,D,20050222,000000,12.5718,12.5718,12.3653,12.5382,3310.2352941336,0
DPL,D,20050223,000000,12.5382,12.5382,12.3989,12.3989,6690.044117679299,0
DPL,D,20050224,000000,12.3989,13.1576,12.3653,13.0896,26175.5147060085,0
DPL,D,20050225,000000,13.1928,13.3305,12.8479,13.0896,25282.0441177689,0
DPL,D,20050228,000000,12.9167,12.9167,12.7103,12.7439,3398.1176470752,0
DPL,D,20050301,000000,12.7103,12.9167,12.6767,12.7439,2060.3529411863997,0
DPL,D,20050302,000000,12.6767,12.7103,12.4694,12.5718,4433.1764706096,0
DPL,D,20050303,000000,12.4694,12.7103,12.3653,12.4694,5065.441176495,0
DPL,D,20050304,000000,12.6767,12.6767,12.3989,12.3989,1860.1764705971998,0
DPL,D,20050307,000000,12.3653,12.5382,12.3653,12.5038,7749.5147059197,0
DPL,D,20050308,000000,12.5038,12.5038,12.2277,12.3318,2149.4558823632997,0
DPL,D,20050309,000000,12.4694,12.4694,12.2629,12.2973,2016.4117647156,0
DPL,D,20050310,000000,12.2973,12.3989,12.2973,12.2973,900.7941176513999,0
DPL,D,20050311,000000,12.2973,12.3318,11.9524,12.2277,2104.2941176572,0
DPL,D,20050314,000000,12.2277,12.2277,12.0909,12.2277,809.2500000038999,0
DPL,D,20050315,000000,12.0557,12.0557,11.8836,11.9524,5888.1176470872,0
DPL,D,20050316,000000,11.8836,11.8836,11.4355,11.7107,14498.147058893399,0
DPL,D,20050317,000000,11.5739,11.6075,11.4011,11.4355,6488.6470588548,0
DPL,D,20050318,000000,11.5043,11.6427,11.4011,11.5739,7170.9558823874995,0
DPL,D,20050321,000000,11.5739,11.6772,11.3667,11.5739,12186.3529412352,0
DPL,D,20050322,000000,11.4707,11.5739,11.4011,11.5043,9647.5294118112,0
DPL,D,20050323,000000,11.5043,11.5387,11.229,11.3667,5540.2500000267,0
DPL,D,20050324,000000,11.229,11.2987,11.0914,11.1602,3025.8382353087,0
DPL,D,20050329,000000,11.2642,11.2642,11.1602,11.1938,1409.7794117715,0
DPL,D,20050330,000000,11.2642,11.7796,11.2642,11.7796,6116.367647088299,0
DPL,D,20050331,000000,11.6075,11.7796,11.5739,11.5739,2941.6176470729997,0
DPL,D,20050401,000000,11.814,11.814,11.4011,11.4355,1786.9411764791998,0
DPL,D,20050404,000000,11.4011,11.4011,11.1938,11.1938,2085.9852941277,0
DPL,D,20050405,000000,11.2642,11.2642,11.1602,11.1938,1288.9411764768,0
DPL,D,20050406,000000,11.1602,11.3322,11.1602,11.3322,1854.0735294207,0
DPL,D,20050407,000000,11.2642,11.3667,11.2642,11.3667,1025.2941176519998,0
DPL,D,20050411,000000,11.3667,11.3667,11.2642,11.2642,1245.000000006,0
DPL,D,20050412,000000,11.229,11.2642,11.229,11.2642,559.0294117674,0
DPL,D,20050413,000000,11.2642,11.2642,10.8161,10.9193,2663.3235294245997,0
DPL,D,20050414,000000,10.9193,10.9193,10.4032,10.8497,4189.0588235496,0
DPL,D,20050415,000000,10.7809,10.7809,10.5056,10.7809,5104.5000000246,0
DPL,D,20050418,000000,10.7809,10.7809,10.2991,10.368,6546.0147059139,0
DPL,D,20050419,000000,10.2991,10.3327,10.2303,10.3327,2037.1617647157,0
DPL,D,20050420,000000,10.3327,10.4032,10.0574,10.2991,3976.6764706074,0
DPL,D,20050421,000000,10.368,10.4032,10.0927,10.2639,1585.5441176547,0
DPL,D,20050422,000000,10.4032,10.7809,10.4032,10.5744,2931.8529411905997,0
DPL,D,20050425,000000,10.6096,10.7809,10.4704,10.7809,2298.3676470698997,0
DPL,D,20050426,000000,10.7809,10.8497,10.4704,10.4704,4621.1470588458,0
DPL,D,20050427,000000,10.4704,10.4704,10.4704,10.4704,201.3970588245,0
DPL,D,20050428,000000,10.2991,10.2991,10.2639,10.2991,2481.4558823649,0
DPL,D,20050429,000000,10.4704,10.4704,10.1959,10.4704,557.8088235321,0
DPL,D,20050502,000000,10.4704,10.4704,10.4704,10.4704,314.9117647074,0
DPL,D,20050504,000000,10.5408,10.6776,10.4032,10.4032,1119.2794117700998,0
DPL,D,20050505,000000,10.6096,10.6096,10.6096,10.6096,778.7352941214,0
DPL,D,20050506,000000,10.2991,10.2991,9.61012,10.1263,9394.8676471041,0
DPL,D,20050509,000000,10.0574,10.0574,9.64453,9.64453,8409.852941217,0
DPL,D,20050510,000000,9.67894,9.78217,9.61012,9.74776,3022.1764706028,0
DPL,D,20050511,000000,9.61012,9.78217,9.57571,9.78217,2614.5000000125997,0
DPL,D,20050512,000000,9.78217,9.78217,9.57571,9.57571,283.1764705896,0
DPL,D,20050513,000000,9.43807,9.64453,9.2652,9.64453,3177.1911764858996,0
DPL,D,20050516,000000,9.64453,9.67894,9.40284,9.61012,2272.7352941286,0
DPL,D,20050517,000000,9.40284,9.40284,8.92029,8.95552,7241.7500000349,0
DPL,D,20050518,000000,9.12839,9.16198,9.09316,9.12839,2339.8676470701,0
DPL,D,20050519,000000,9.02516,9.23161,9.02516,9.23161,2553.4705882476,0
DPL,D,20050520,000000,9.05875,9.23161,9.05875,9.23161,353.97058823699996,0
DPL,D,20050523,000000,9.2652,9.2652,8.92029,9.19639,8625.8970588651,0
DPL,D,20050524,000000,9.2652,9.5413,9.2652,9.36843,10739.9558824047,0
DPL,D,20050525,000000,9.33484,9.36843,9.2652,9.36843,6060.220588264499,0
DPL,D,20050527,000000,9.36843,9.36843,9.2652,9.33484,2453.382352953,0
DPL,D,20050530,000000,9.33484,9.43807,9.2652,9.43807,5203.3676470839,0
DPL,D,20050531,000000,9.43807,10.1607,9.36843,10.1263,30087.500000145,0
DPL,D,20050601,000000,10.0574,10.0574,9.81658,9.91981,6952.4705882687995,0
DPL,D,20050602,000000,9.81658,10.0574,9.74776,9.74776,4043.8088235489,0
DPL,D,20050603,000000,9.67894,9.78217,9.57571,9.74776,4270.8382353147,0
DPL,D,20050606,000000,9.64453,9.8854,9.64453,9.8854,4020.6176470781998,0
DPL,D,20050607,000000,9.98863,10.2991,9.95422,10.1263,12445.1176471188,0
DPL,D,20050608,000000,10.2639,10.2991,9.8854,10.0239,10627.6617647571,0
DPL,D,20050609,000000,10.1959,10.1959,9.81658,9.95422,3352.9558823691,0
DPL,D,20050610,000000,9.95422,9.95422,9.74776,9.95422,2648.676470601,0
DPL,D,20050613,000000,9.81658,9.95422,9.78217,9.91981,3161.323529427,0
