<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM,D,19980216,000000,5.34567,5.34567,5.34567,5.34567,32961.51795722,0
TIM,D,19980217,000000,5.7287,5.7287,5.7287,5.7287,70112.8733434,0
TIM,D,19980218,000000,6.16787,6.16787,6.16787,6.16787,103557.35160306001,0
TIM,D,19980219,000000,6.49474,6.49474,6.49474,6.49474,175030.24952108003,0
TIM,D,19980220,000000,6.27511,6.27511,6.27511,6.27511,48453.880905620004,0
TIM,D,19980223,000000,5.89199,5.89199,5.89199,5.89199,47031.1342138,0
TIM,D,19980224,000000,6.11172,6.11172,6.11172,6.11172,87517.21549778001,0
TIM,D,19980225,000000,5.94843,5.94843,5.94843,5.94843,25266.559545400003,0
TIM,D,19980226,000000,5.7287,5.7287,5.7287,5.7287,15654.395084500002,0
TIM,D,19980227,000000,5.94843,5.94843,5.94843,5.94843,51191.7013214,0
TIM,D,19980302,000000,5.94843,5.94843,5.94843,5.94843,40390.95273956,0
TIM,D,19980303,000000,6.05538,6.05538,6.05538,6.05538,49679.052928260004,0
TIM,D,19980304,000000,5.83574,5.83574,5.83574,5.83574,11078.816634760002,0
TIM,D,19980305,000000,5.62156,5.62156,5.62156,5.62156,18712.098298,0
TIM,D,19980306,000000,5.62156,5.62156,5.62156,5.62156,25748.474479220004,0
TIM,D,19980309,000000,5.83574,5.83574,5.83574,5.83574,16754.12287274,0
TIM,D,19980310,000000,5.83574,5.83574,5.83574,5.83574,18166.41587836,0
TIM,D,19980311,000000,5.7287,5.7287,5.7287,5.7287,24144.879016140003,0
TIM,D,19980312,000000,5.56531,5.56531,5.56531,5.56531,17881.030245100003,0
TIM,D,19980313,000000,5.7287,5.7287,5.7287,5.7287,21498.0056703,0
TIM,D,19980316,000000,5.83574,5.83574,5.83574,5.83574,25506.994328,0
TIM,D,19980317,000000,5.94843,5.94843,5.94843,5.94843,31856.56332588,0
TIM,D,19980318,000000,5.78495,5.78495,5.78495,5.78495,16961.105859500003,0
TIM,D,19980319,000000,5.78495,5.78495,5.78495,5.78495,31205.29867562,0
TIM,D,19980320,000000,5.89199,5.89199,5.89199,5.89199,17589.372400120003,0
TIM,D,19980323,000000,5.99903,5.99903,5.99903,5.99903,31802.204157640004,0
TIM,D,19980324,000000,5.99903,5.99903,5.99903,5.99903,63636.814742500006,0
TIM,D,19980325,000000,6.16787,6.16787,6.16787,6.16787,65929.30812616,0
TIM,D,19980326,000000,5.99903,5.99903,5.99903,5.99903,30155.748581140004,0
TIM,D,19980327,000000,5.40192,5.40192,5.40192,5.40192,18843.81474412,0
TIM,D,19980330,000000,5.78495,5.78495,5.78495,5.78495,73681.76181208,0
TIM,D,19980331,000000,5.7287,5.7287,5.7287,5.7287,13028.42911106,0
TIM,D,19980401,000000,5.7287,5.7287,5.7287,5.7287,4286.011342000001,0
TIM,D,19980402,000000,5.50887,5.50887,5.50887,5.50887,29506.574668120003,0
TIM,D,19980406,000000,5.7287,5.7287,5.7287,5.7287,5431.73534952,0
TIM,D,19980407,000000,5.78495,5.78495,5.78495,5.78495,11632.86200336,0
TIM,D,19980408,000000,5.67216,5.67216,5.67216,5.67216,28566.78827874,0
TIM,D,19980409,000000,5.67216,5.67216,5.67216,5.67216,72362.50661364001,0
TIM,D,19980414,000000,5.7287,5.7287,5.7287,5.7287,4369.640831600001,0
TIM,D,19980415,000000,5.83574,5.83574,5.83574,5.83574,15566.58412042,0
TIM,D,19980416,000000,5.7287,5.7287,5.7287,5.7287,4393.68430986,0
TIM,D,19980417,000000,5.62156,5.62156,5.62156,5.62156,41409.14177544,0
TIM,D,19980420,000000,5.67216,5.67216,5.67216,5.67216,15249.837428560002,0
TIM,D,19980421,000000,5.67216,5.67216,5.67216,5.67216,11289.981096000001,0
TIM,D,19980422,000000,5.62156,5.62156,5.62156,5.62156,36582.674856900005,0
TIM,D,19980423,000000,5.56531,5.56531,5.56531,5.56531,16564.911152520002,0
TIM,D,19980424,000000,5.50887,5.50887,5.50887,5.50887,23566.79016928,0
TIM,D,19980427,000000,5.62156,5.62156,5.62156,5.62156,9734.47258944,0
TIM,D,19980428,000000,5.40192,5.40192,5.40192,5.40192,19128.15500876,0
TIM,D,19980429,000000,5.40192,5.40192,5.40192,5.40192,21280.56899734,0
TIM,D,19980430,000000,5.18219,5.18219,5.18219,5.18219,20114.982986040002,0
TIM,D,19980504,000000,5.18219,5.18219,5.18219,5.18219,32250.667295620002,0
TIM,D,19980505,000000,5.18219,5.18219,5.18219,5.18219,26902.5614357,0
TIM,D,19980506,000000,5.07534,5.07534,5.07534,5.07534,7694.958411820001,0
TIM,D,19980507,000000,5.12594,5.12594,5.12594,5.12594,12558.01323206,0
TIM,D,19980508,000000,5.07534,5.07534,5.07534,5.07534,19231.64650214,0
TIM,D,19980511,000000,5.07534,5.07534,5.07534,5.07534,13315.905481560001,0
TIM,D,19980512,000000,4.85561,4.85561,4.85561,4.85561,13429.85066114,0
TIM,D,19980513,000000,4.91195,4.91195,4.91195,4.91195,28405.80151126,0
TIM,D,19980514,000000,4.96246,4.96246,4.96246,4.96246,12655.23251372,0
TIM,D,19980515,000000,4.85561,4.85561,4.85561,4.85561,14847.37050986,0
TIM,D,19980518,000000,4.85561,4.85561,4.85561,4.85561,18136.10018838,0
TIM,D,19980519,000000,4.91195,4.91195,4.91195,4.91195,38075.461246260005,0
TIM,D,19980520,000000,4.91195,4.91195,4.91195,4.91195,12914.483931480001,0
TIM,D,19980521,000000,4.91195,4.91195,4.91195,4.91195,59065.417767240004,0
TIM,D,19980522,000000,4.91195,4.91195,4.91195,4.91195,6538.780718100001,0
TIM,D,19980525,000000,4.50071,4.50071,4.50071,4.50071,9458.495273760002,0
TIM,D,19980526,000000,4.52883,4.52883,4.52883,4.52883,21674.67296708,0
TIM,D,19980527,000000,4.08937,4.08937,4.08937,4.08937,27675.088845880004,0
TIM,D,19980528,000000,4.08937,4.08937,4.08937,4.08937,38573.056709380005,0
TIM,D,19980529,000000,4.50071,4.50071,4.50071,4.50071,27547.553874240002,0
TIM,D,19980601,000000,4.06699,4.06699,4.06699,4.06699,3103.6994327800003,0
TIM,D,19980602,000000,3.68387,3.68387,3.68387,3.68387,34384.26464904,0
TIM,D,19980603,000000,3.71218,3.71218,3.71218,3.71218,6116.451795620001,0
TIM,D,19980604,000000,3.81923,3.81923,3.81923,3.81923,12907.16635114,0
TIM,D,19980605,000000,3.92617,3.92617,3.92617,3.92617,25087.801511380003,0
TIM,D,19980608,000000,3.81923,3.81923,3.81923,3.81923,4922.64083158,0
TIM,D,19980609,000000,3.71218,3.71218,3.71218,3.71218,16165.580339680002,0
TIM,D,19980610,000000,3.4362,3.4362,3.4362,3.4362,15305.241965420002,0
TIM,D,19980615,000000,3.2445,3.2445,3.2445,3.2445,10634.53497126,0
TIM,D,19980616,000000,2.94604,2.94604,2.94604,2.94604,17504.6975419,0
TIM,D,19980617,000000,3.21638,3.21638,3.21638,3.21638,12756.633269860002,0
TIM,D,19980618,000000,3.52067,3.52067,3.52067,3.52067,43265.71644456001,0
TIM,D,19980619,000000,3.38541,3.38541,3.38541,3.38541,71887.90926016,0
TIM,D,19980622,000000,3.46414,3.46414,3.46414,3.46414,7790.08695624,0
TIM,D,19980623,000000,3.5993,3.5993,3.5993,3.5993,42917.6086941,0
TIM,D,19980624,000000,3.71218,3.71218,3.71218,3.71218,21738.440452900002,0
TIM,D,19980625,000000,3.81923,3.81923,3.81923,3.81923,26701.850660660002,0
TIM,D,19980626,000000,3.9543,3.9543,3.9543,3.9543,47020.6805276,0
TIM,D,19980629,000000,4.06699,4.06699,4.06699,4.06699,39625.74290972,0
TIM,D,19980630,000000,4.03877,4.03877,4.03877,4.03877,52998.09829676001,0
TIM,D,19980701,000000,4.11749,4.11749,4.11749,4.11749,51059.98487528,0
TIM,D,19980702,000000,4.11749,4.11749,4.11749,4.11749,52401.19281474,0
TIM,D,19980703,000000,4.11749,4.11749,4.11749,4.11749,26872.245745720003,0
TIM,D,19980706,000000,3.9543,3.9543,3.9543,3.9543,18136.10018838,0
TIM,D,19980707,000000,4.01074,4.01074,4.01074,4.01074,35979.497163160006,0
TIM,D,19980708,000000,3.81923,3.81923,3.81923,3.81923,33884.578448680004,0
TIM,D,19980709,000000,4.14571,4.14571,4.14571,4.14571,32257.984875960003,0
TIM,D,19980710,000000,3.98233,3.98233,3.98233,3.98233,31063.1285433,0
TIM,D,19980713,000000,3.62752,3.62752,3.62752,3.62752,37695.9924372,0
TIM,D,19980714,000000,3.81923,3.81923,3.81923,3.81923,29240.005670020004,0
