<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT,D,19941216,000000,4.495,4.495,4.495,4.495,91959,0
NVT,D,19941219,000000,4.831,4.831,4.831,4.831,253186,0
NVT,D,19941220,000000,4.579,4.579,4.579,4.579,83935,0
NVT,D,19941221,000000,4.495,4.495,4.495,4.495,51525,0
NVT,D,19941222,000000,4.621,4.621,4.621,4.621,44502,0
NVT,D,19941223,000000,4.705,4.705,4.705,4.705,52941,0
NVT,D,19941227,000000,4.621,4.621,4.621,4.621,47218,0
NVT,D,19941228,000000,4.495,4.495,4.495,4.495,48765,0
NVT,D,19941229,000000,4.705,4.705,4.705,4.705,51224,0
NVT,D,19950102,000000,5.0412,5.0412,5.0412,5.0412,69730,0
NVT,D,19950103,000000,5.5453,5.5453,5.5453,5.5453,168702,0
NVT,D,19950104,000000,5.4191,5.4191,5.4191,5.4191,115054,0
NVT,D,19950105,000000,5.4613,5.4613,5.4613,5.4613,101256,0
NVT,D,19950106,000000,5.0832,5.0832,5.0832,5.0832,67086,0
NVT,D,19950109,000000,5.2093,5.2093,5.2093,5.2093,52987,0
NVT,D,19950110,000000,5.2093,5.2093,5.2093,5.2093,42038,0
NVT,D,19950111,000000,5.0412,5.0412,5.0412,5.0412,16858,0
NVT,D,19950112,000000,5.1671,5.1671,5.1671,5.1671,55444,0
NVT,D,19950113,000000,5.2931,5.2931,5.2931,5.2931,43639,0
NVT,D,19950116,000000,5.2512,5.2512,5.2512,5.2512,22569,0
NVT,D,19950117,000000,5.0832,5.0832,5.0832,5.0832,30398,0
NVT,D,19950118,000000,4.915,4.915,4.915,4.915,22993,0
NVT,D,19950119,000000,4.915,4.915,4.915,4.915,48119,0
NVT,D,19950120,000000,4.831,4.831,4.831,4.831,30014,0
NVT,D,19950123,000000,4.705,4.705,4.705,4.705,38150,0
NVT,D,19950124,000000,4.537,4.537,4.537,4.537,40115,0
NVT,D,19950125,000000,4.453,4.453,4.453,4.453,65573,0
NVT,D,19950126,000000,4.285,4.285,4.285,4.285,36408,0
NVT,D,19950127,000000,4.285,4.285,4.285,4.285,43057,0
NVT,D,19950130,000000,4.285,4.285,4.285,4.285,50991,0
NVT,D,19950131,000000,4.075,4.075,4.075,4.075,36320,0
NVT,D,19950201,000000,4.2009,4.2009,4.2009,4.2009,64628,0
NVT,D,19950202,000000,3.8649,3.8649,3.8649,3.8649,96513,0
NVT,D,19950203,000000,3.7809,3.7809,3.7809,3.7809,46683,0
NVT,D,19950206,000000,4.159,4.159,4.159,4.159,35225,0
NVT,D,19950207,000000,4.537,4.537,4.537,4.537,113949,0
NVT,D,19950208,000000,4.537,4.537,4.537,4.537,116595,0
NVT,D,19950209,000000,4.705,4.705,4.705,4.705,81085,0
NVT,D,19950210,000000,4.495,4.495,4.495,4.495,68409,0
NVT,D,19950213,000000,4.3269,4.3269,4.3269,4.3269,62053,0
NVT,D,19950214,000000,4.537,4.537,4.537,4.537,42099,0
NVT,D,19950215,000000,4.495,4.495,4.495,4.495,44158,0
NVT,D,19950216,000000,4.621,4.621,4.621,4.621,77039,0
NVT,D,19950217,000000,4.537,4.537,4.537,4.537,75270,0
NVT,D,19950220,000000,4.3269,4.3269,4.3269,4.3269,32352,0
NVT,D,19950221,000000,3.9068,3.9068,3.9068,3.9068,121455,0
NVT,D,19950222,000000,3.991,3.991,3.991,3.991,49986,0
NVT,D,19950223,000000,4.159,4.159,4.159,4.159,56742,0
NVT,D,19950224,000000,4.537,4.537,4.537,4.537,102822,0
NVT,D,19950227,000000,4.2009,4.2009,4.2009,4.2009,70101,0
NVT,D,19950228,000000,4.1168,4.1168,4.1168,4.1168,22956,0
NVT,D,19950301,000000,4.1168,4.1168,4.1168,4.1168,16763,0
NVT,D,19950302,000000,4.2009,4.2009,4.2009,4.2009,31895,0
NVT,D,19950303,000000,4.411,4.411,4.411,4.411,58717,0
NVT,D,19950306,000000,4.411,4.411,4.411,4.411,36611,0
NVT,D,19950307,000000,4.411,4.411,4.411,4.411,41035,0
NVT,D,19950308,000000,4.453,4.453,4.453,4.453,24366,0
NVT,D,19950309,000000,4.3689,4.3689,4.3689,4.3689,20828,0
NVT,D,19950310,000000,4.285,4.285,4.285,4.285,32909,0
NVT,D,19950313,000000,4.285,4.285,4.285,4.285,17736,0
NVT,D,19950314,000000,4.2009,4.2009,4.2009,4.2009,24876,0
NVT,D,19950315,000000,4.1168,4.1168,4.1168,4.1168,41047,0
NVT,D,19950316,000000,4.2009,4.2009,4.2009,4.2009,24162,0
NVT,D,19950317,000000,4.1168,4.1168,4.1168,4.1168,18458,0
NVT,D,19950320,000000,4.075,4.075,4.075,4.075,7609,0
NVT,D,19950321,000000,4.075,4.075,4.075,4.075,16689,0
NVT,D,19950322,000000,3.991,3.991,3.991,3.991,29943,0
NVT,D,19950323,000000,3.9068,3.9068,3.9068,3.9068,20475,0
NVT,D,19950324,000000,4.033,4.033,4.033,4.033,13015,0
NVT,D,19950327,000000,4.159,4.159,4.159,4.159,19718,0
NVT,D,19950328,000000,4.033,4.033,4.033,4.033,19214,0
NVT,D,19950329,000000,4.033,4.033,4.033,4.033,11778,0
NVT,D,19950330,000000,4.1168,4.1168,4.1168,4.1168,11173,0
NVT,D,19950331,000000,4.159,4.159,4.159,4.159,18153,0
NVT,D,19950403,000000,4.2009,4.2009,4.2009,4.2009,25587,0
NVT,D,19950404,000000,4.285,4.285,4.285,4.285,45976,0
NVT,D,19950405,000000,4.285,4.285,4.285,4.285,55542,0
NVT,D,19950406,000000,4.411,4.411,4.411,4.411,100318,0
NVT,D,19950407,000000,4.579,4.579,4.579,4.579,161278,0
NVT,D,19950410,000000,4.9992,4.9992,4.9992,4.9992,225639,0
NVT,D,19950411,000000,5.2093,5.2093,5.2093,5.2093,149064,0
NVT,D,19950412,000000,5.2512,5.2512,5.2512,5.2512,180342,0
NVT,D,19950413,000000,5.0412,5.0412,5.0412,5.0412,96606,0
