<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB,D,20081229,000000,1.04593,2.0424,1.02954,2.0424,226715.05406094162,0
MRB,D,20081230,000000,1.57302,1.90246,1.55653,1.60589,284242.0000086352,0
MRB,D,20081231,000000,1.56477,2.0424,1.56477,2.0424,233752.4594665608,0
MRB,D,20090105,000000,1.98479,2.14956,1.81188,1.89412,179347.0810865296,0
MRB,D,20090106,000000,1.82827,1.87773,1.72945,1.72945,82974.55405657481,0
MRB,D,20090107,000000,1.64711,1.88597,1.57302,1.69657,119315.62162524641,0
MRB,D,20090108,000000,1.78715,1.78715,1.72945,1.72945,34631.891892944004,0
MRB,D,20090109,000000,1.72945,1.74593,1.64711,1.71305,42432.6081093972,0
MRB,D,20090112,000000,1.72945,1.73769,1.57302,1.58126,28371.6756765376,0
MRB,D,20090113,000000,1.56477,1.56477,1.41649,1.51531,32669.702703695202,0
MRB,D,20090114,000000,1.54014,1.54014,1.32591,1.40001,49836.189190703204,0
MRB,D,20090115,000000,1.25182,1.43298,1.25182,1.25182,66311.959461474,0
MRB,D,20090116,000000,1.36713,1.36713,1.2847,1.35888,25333.378379148002,0
MRB,D,20090119,000000,1.35888,1.38352,1.32591,1.32591,22278.000000676802,0
MRB,D,20090120,000000,1.35888,1.35888,1.25182,1.30952,25636.5675683464,0
MRB,D,20090121,000000,1.30952,1.35888,1.27655,1.35888,52576.6351367324,0
MRB,D,20090122,000000,1.35888,1.35888,1.3424,1.35064,36354.9459470504,0
MRB,D,20090123,000000,1.38352,1.38352,1.27655,1.35888,107673.7973005684,0
MRB,D,20090126,000000,1.39186,1.39186,1.32591,1.39186,124236.0405443148,0
MRB,D,20090127,000000,1.39186,1.42483,1.39186,1.39186,70340.9594615964,0
MRB,D,20090128,000000,1.39186,1.41649,1.35888,1.40001,136848.2837879412,0
MRB,D,20090129,000000,1.39186,1.39186,1.37546,1.39186,76868.0675699028,0
MRB,D,20090130,000000,1.41649,1.42483,1.38352,1.41649,72770.74324545401,0
MRB,D,20090202,000000,1.41649,1.41649,1.35888,1.40834,34627.6216226736,0
MRB,D,20090203,000000,1.40834,1.40834,1.35064,1.40001,36933.5675686896,0
MRB,D,20090204,000000,1.40834,1.40834,1.35888,1.40834,42024.797298574005,0
