<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19930422,000000,1.2913,1.2913,1.2913,1.2913,60235,0
EFK,D,19930429,000000,1.416,1.416,1.416,1.416,41086,0
EFK,D,19930506,000000,1.5506,1.5506,1.5506,1.5506,74470,0
EFK,D,19930513,000000,1.6753,1.6753,1.6753,1.6753,148279,0
EFK,D,19930520,000000,1.8121,1.8121,1.8121,1.8121,51809,0
EFK,D,19930527,000000,1.6313,1.6313,1.6313,1.6313,45365,0
EFK,D,19930603,000000,1.4723,1.4723,1.4723,1.4723,21576,0
EFK,D,19930609,000000,1.3255,1.3255,1.3255,1.3255,12915,0
EFK,D,19930617,000000,1.4503,1.4503,1.4503,1.4503,55721,0
EFK,D,19930624,000000,1.3133,1.3133,1.3133,1.3133,23914,0
EFK,D,19930701,000000,1.3574,1.3574,1.3574,1.3574,101720,0
EFK,D,19930708,000000,1.4943,1.4943,1.4943,1.4943,137581,0
EFK,D,19930715,000000,1.641,1.641,1.641,1.641,185125,0
EFK,D,19930722,000000,1.8001,1.8001,1.8001,1.8001,0,0
EFK,D,19930729,000000,1.9687,1.9687,1.9687,1.9687,0,0
EFK,D,19930805,000000,3.1474,3.1474,3.1474,3.1474,96124,0
EFK,D,19930812,000000,3.4408,3.4408,3.4408,3.4408,301017,0
EFK,D,19930819,000000,3.7811,3.7811,3.7811,3.7811,583160,0
EFK,D,19930826,000000,4.1431,4.1431,4.1431,4.1431,477691,0
EFK,D,19930902,000000,4.5514,4.5514,4.5514,4.5514,0,0
EFK,D,19930907,000000,5.0037,5.0037,5.0037,5.0037,0,0
EFK,D,19930909,000000,5.5028,5.5028,5.5028,5.5028,126248,0
EFK,D,19930914,000000,6.0457,6.0457,6.0457,6.0457,0,0
EFK,D,19930916,000000,9.0561,9.0561,9.0561,9.0561,271624,0
EFK,D,19930921,000000,8.1511,8.1511,8.1511,8.1511,163123,0
EFK,D,19930923,000000,7.3365,7.3365,7.3365,7.3365,110445,0
EFK,D,19930928,000000,6.6101,6.6101,6.6101,6.6101,446545,0
EFK,D,19930930,000000,7.2465,7.2465,7.2465,7.2465,245839,0
EFK,D,19931005,000000,7.54,7.54,7.54,7.54,186277,0
EFK,D,19931007,000000,7.4489,7.4489,7.4489,7.4489,113534,0
EFK,D,19931012,000000,8.1737,8.1737,8.1737,8.1737,196026,0
EFK,D,19931014,000000,8.5594,8.5594,8.5594,8.5594,136401,0
EFK,D,19931019,000000,9.0561,9.0561,9.0561,9.0561,199048,0
EFK,D,19931021,000000,8.6945,8.6945,8.6945,8.6945,140013,0
EFK,D,19931026,000000,7.8339,7.8339,7.8339,7.8339,87812,0
EFK,D,19931028,000000,8.6038,8.6038,8.6038,8.6038,175791,0
EFK,D,19931102,000000,8.9437,8.9437,8.9437,8.9437,85022,0
EFK,D,19931104,000000,9.0561,9.0561,9.0561,9.0561,176856,0
EFK,D,19931109,000000,8.8311,8.8311,8.8311,8.8311,312581,0
EFK,D,19931110,000000,9.0561,9.0561,9.0561,9.0561,159790,0
EFK,D,19931116,000000,9.963,9.963,9.963,9.963,291692,0
EFK,D,19931118,000000,9.2838,9.2838,9.2838,9.2838,110107,0
EFK,D,19931123,000000,9.171,9.171,9.171,9.171,64772,0
EFK,D,19931125,000000,8.2636,8.2636,8.2636,8.2636,100765,0
EFK,D,19931130,000000,9.0803,9.0803,9.0803,9.0803,247460,0
EFK,D,19931202,000000,9.2838,9.2838,9.2838,9.2838,94498,0
EFK,D,19931207,000000,9.849,9.849,9.849,9.849,181964,0
EFK,D,19931209,000000,9.736,9.736,9.736,9.736,76978,0
EFK,D,19931214,000000,10.055,10.055,10.055,10.055,153463,0
EFK,D,19931216,000000,10.847,10.847,10.847,10.847,225476,0
EFK,D,19931221,000000,11.252,11.252,11.252,11.252,191834,0
EFK,D,19931223,000000,12.341,12.341,12.341,12.341,293043,0
EFK,D,19931228,000000,12.794,12.794,12.794,12.794,172735,0
EFK,D,19931230,000000,12.68,12.68,12.68,12.68,87171,0
EFK,D,19940103,000000,13.133,13.133,13.133,13.133,47847,0
EFK,D,19940104,000000,12.453,12.453,12.453,12.453,44072,0
EFK,D,19940106,000000,12.453,12.453,12.453,12.453,89958,0
EFK,D,19940110,000000,13.698,13.698,13.698,13.698,268220,0
EFK,D,19940111,000000,15.057,15.057,15.057,15.057,120714,0
EFK,D,19940113,000000,16.53,16.53,16.53,16.53,0,0
EFK,D,19940117,000000,18.114,18.114,18.114,18.114,0,0
EFK,D,19940118,000000,19.924,19.924,19.924,19.924,285623,0
EFK,D,19940120,000000,21.849,21.849,21.849,21.849,207683,0
EFK,D,19940124,000000,24.001,24.001,24.001,24.001,278358,0
EFK,D,19940125,000000,26.379,26.379,26.379,26.379,168801,0
EFK,D,19940127,000000,28.983,28.983,28.983,28.983,284837,0
EFK,D,19940131,000000,26.151,26.151,26.151,26.151,163409,0
EFK,D,19940201,000000,23.549,23.549,23.549,23.549,133574,0
EFK,D,19940203,000000,15.85,15.85,15.85,15.85,342324,0
EFK,D,19940207,000000,17.322,17.322,17.322,17.322,179249,0
EFK,D,19940208,000000,18.567,18.567,18.567,18.567,142130,0
EFK,D,19940210,000000,16.754,16.754,16.754,16.754,161833,0
EFK,D,19940214,000000,18.114,18.114,18.114,18.114,152306,0
EFK,D,19940215,000000,18.567,18.567,18.567,18.567,144085,0
EFK,D,19940217,000000,18.114,18.114,18.114,18.114,73662,0
EFK,D,19940221,000000,16.415,16.415,16.415,16.415,96538,0
EFK,D,19940222,000000,16.868,16.868,16.868,16.868,82620,0
EFK,D,19940224,000000,16.982,16.982,16.982,16.982,74495,0
EFK,D,19940228,000000,16.982,16.982,16.982,16.982,75742,0
EFK,D,19940301,000000,16.982,16.982,16.982,16.982,60217,0
EFK,D,19940303,000000,16.982,16.982,16.982,16.982,63751,0
EFK,D,19940307,000000,15.623,15.623,15.623,15.623,43580,0
EFK,D,19940308,000000,16.075,16.075,16.075,16.075,40051,0
EFK,D,19940310,000000,15.397,15.397,15.397,15.397,58874,0
EFK,D,19940314,000000,15.623,15.623,15.623,15.623,61434,0
EFK,D,19940315,000000,15.962,15.962,15.962,15.962,65898,0
EFK,D,19940317,000000,16.53,16.53,16.53,16.53,88545,0
EFK,D,19940321,000000,17.207,17.207,17.207,17.207,128236,0
EFK,D,19940322,000000,15.51,15.51,15.51,15.51,63522,0
EFK,D,19940324,000000,16.982,16.982,16.982,16.982,70274,0
EFK,D,19940328,000000,16.982,16.982,16.982,16.982,70120,0
EFK,D,19940329,000000,15.283,15.283,15.283,15.283,21583,0
EFK,D,19940331,000000,13.813,13.813,13.813,13.813,0,0
EFK,D,19940405,000000,12.453,12.453,12.453,12.453,76569,0
EFK,D,19940407,000000,11.208,11.208,11.208,11.208,29875,0
EFK,D,19940408,000000,11.208,11.208,11.208,11.208,70448,0
EFK,D,19940411,000000,10.097,10.097,10.097,10.097,0,0
EFK,D,19940412,000000,9.1024,9.1024,9.1024,9.1024,0,0
EFK,D,19940414,000000,7.2905,7.2905,7.2905,7.2905,23259,0
EFK,D,19940418,000000,8.0827,8.0827,8.0827,8.0827,54649,0
EFK,D,19940419,000000,8.8311,8.8311,8.8311,8.8311,54864,0
EFK,D,19940421,000000,10.189,10.189,10.189,10.189,92394,0
EFK,D,19940425,000000,10.868,10.868,10.868,10.868,84347,0
EFK,D,19940426,000000,9.783,9.783,9.783,9.783,0,0
EFK,D,19940428,000000,8.8093,8.8093,8.8093,8.8093,0,0
EFK,D,19940505,000000,8.1511,8.1511,8.1511,8.1511,41823,0
