<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGV,D,19981217,000000,1,1,0.8,0.8,4110,0
PGV,D,19981218,000000,1,1,0.85,1,21120,0
PGV,D,19981221,000000,0.85,0.85,0.85,0.85,720,0
PGV,D,19981222,000000,0.85,0.85,0.8,0.85,12540,0
PGV,D,19981223,000000,0.8,0.85,0.75,0.85,13530,0
PGV,D,19981228,000000,0.8,0.85,0.8,0.85,360,0
PGV,D,19981229,000000,0.88,0.9,0.8,0.8,3510,0
PGV,D,19981230,000000,0.87,0.87,0.87,0.87,210,0
PGV,D,19981231,000000,0.87,0.87,0.87,0.87,210,0
PGV,D,19990104,000000,0.83,0.85,0.82,0.82,1500,0
PGV,D,19990105,000000,0.8,0.8,0.8,0.8,990,0
PGV,D,19990106,000000,0.8,0.8,0.8,0.8,1260,0
PGV,D,19990107,000000,0.75,0.75,0.7,0.7,13710,0
PGV,D,19990108,000000,0.75,0.75,0.7,0.7,6510,0
PGV,D,19990111,000000,0.75,0.75,0.71,0.71,810,0
PGV,D,19990112,000000,0.67,0.7,0.65,0.65,6510,0
PGV,D,19990114,000000,0.71,0.71,0.71,0.71,210,0
PGV,D,19990118,000000,0.65,0.65,0.65,0.65,210,0
PGV,D,19990119,000000,0.65,0.67,0.6,0.6,3150,0
PGV,D,19990120,000000,0.65,0.65,0.63,0.63,510,0
PGV,D,19990121,000000,0.61,0.62,0.6,0.6,690,0
PGV,D,19990122,000000,0.55,0.55,0.55,0.55,210,0
PGV,D,19990126,000000,0.53,0.53,0.52,0.52,390,0
PGV,D,19990127,000000,0.4,0.4,0.25,0.35,12060,0
PGV,D,19990128,000000,0.36,0.45,0.29,0.45,10230,0
PGV,D,19990129,000000,0.4,0.45,0.4,0.4,3810,0
PGV,D,19990201,000000,0.38,0.4,0.38,0.38,2490,0
PGV,D,19990202,000000,0.45,0.5,0.45,0.48,3090,0
PGV,D,19990203,000000,0.48,0.5,0.48,0.5,4110,0
PGV,D,19990204,000000,0.45,0.45,0.45,0.45,3000,0
PGV,D,19990205,000000,0.48,0.55,0.47,0.5,4260,0
PGV,D,19990208,000000,0.55,0.55,0.5,0.5,3510,0
PGV,D,19990209,000000,0.55,0.55,0.55,0.55,510,0
PGV,D,19990210,000000,0.51,0.51,0.51,0.51,450,0
PGV,D,19990212,000000,0.55,0.55,0.52,0.52,1500,0
PGV,D,19990215,000000,0.49,0.52,0.48,0.5,23310,0
PGV,D,19990216,000000,0.49,0.49,0.49,0.49,2010,0
PGV,D,19990217,000000,0.55,0.55,0.52,0.52,810,0
PGV,D,19990218,000000,0.51,0.51,0.5,0.5,2340,0
PGV,D,19990219,000000,0.5,0.51,0.5,0.5,14790,0
PGV,D,19990222,000000,0.5,0.5,0.5,0.5,16800,0
PGV,D,19990223,000000,0.51,0.51,0.51,0.51,300,0
PGV,D,19990224,000000,0.5,0.51,0.5,0.5,6150,0
PGV,D,19990225,000000,0.51,0.51,0.51,0.51,12000,0
PGV,D,19990301,000000,0.53,0.53,0.51,0.51,12270,0
PGV,D,19990302,000000,0.51,0.53,0.51,0.53,8880,0
PGV,D,19990304,000000,0.51,0.51,0.51,0.51,4800,0
PGV,D,19990305,000000,0.52,0.52,0.51,0.51,5490,0
PGV,D,19990308,000000,0.51,0.53,0.51,0.53,5070,0
PGV,D,19990309,000000,0.51,0.52,0.51,0.51,7920,0
PGV,D,19990310,000000,0.51,0.51,0.5,0.5,23730,0
PGV,D,19990312,000000,0.51,0.51,0.43,0.43,3690,0
PGV,D,19990315,000000,0.5,0.5,0.5,0.5,2010,0
PGV,D,19990317,000000,0.5,0.5,0.5,0.5,390,0
PGV,D,19990318,000000,0.49,0.49,0.49,0.49,4500,0
PGV,D,19990319,000000,0.5,0.5,0.46,0.46,7440,0
PGV,D,19990322,000000,0.51,0.51,0.41,0.46,13530,0
PGV,D,19990323,000000,0.49,0.49,0.46,0.46,8520,0
PGV,D,19990324,000000,0.49,0.5,0.49,0.5,10770,0
PGV,D,19990325,000000,0.47,0.47,0.47,0.47,9270,0
PGV,D,19990326,000000,0.5,0.5,0.5,0.5,14490,0
PGV,D,19990329,000000,0.45,0.46,0.45,0.46,8520,0
PGV,D,19990330,000000,0.47,0.5,0.47,0.5,21990,0
PGV,D,19990331,000000,0.5,0.5,0.45,0.48,14790,0
PGV,D,19990401,000000,0.5,0.5,0.5,0.5,3210,0
PGV,D,19990406,000000,0.5,0.5,0.5,0.5,12090,0
PGV,D,19990407,000000,0.48,0.49,0.48,0.49,2490,0
PGV,D,19990408,000000,0.49,0.5,0.49,0.5,15840,0
PGV,D,19990409,000000,0.51,0.51,0.51,0.51,5490,0
PGV,D,19990412,000000,0.52,0.52,0.52,0.52,2940,0
PGV,D,19990413,000000,0.51,0.51,0.51,0.51,9330,0
PGV,D,19990414,000000,0.52,0.52,0.51,0.51,5490,0
PGV,D,19990415,000000,0.51,0.51,0.51,0.51,11460,0
PGV,D,19990416,000000,0.5,0.5,0.48,0.48,2040,0
PGV,D,19990419,000000,0.5,0.5,0.5,0.5,990,0
PGV,D,19990421,000000,0.47,0.47,0.47,0.47,510,0
PGV,D,19990422,000000,0.48,0.48,0.48,0.48,990,0
PGV,D,19990423,000000,0.51,0.51,0.51,0.51,510,0
PGV,D,19990426,000000,0.51,0.53,0.51,0.52,13650,0
PGV,D,19990427,000000,0.53,0.53,0.53,0.53,210,0
PGV,D,19990428,000000,0.49,0.53,0.49,0.53,9150,0
PGV,D,19990429,000000,0.52,0.53,0.52,0.52,3930,0
PGV,D,19990430,000000,0.55,0.6,0.54,0.54,19680,0
PGV,D,19990505,000000,0.54,0.54,0.54,0.54,990,0
PGV,D,19990506,000000,0.53,0.62,0.53,0.6,9330,0
PGV,D,19990507,000000,0.55,0.63,0.55,0.63,13830,0
PGV,D,19990510,000000,0.5,0.67,0.5,0.62,26910,0
PGV,D,19990511,000000,0.6,0.63,0.5,0.63,3870,0
PGV,D,19990512,000000,0.63,0.69,0.63,0.69,6300,0
PGV,D,19990513,000000,0.66,0.8,0.66,0.76,34200,0
PGV,D,19990514,000000,0.8,0.9,0.8,0.88,30780,0
PGV,D,19990517,000000,0.88,0.88,0.81,0.82,29010,0
PGV,D,19990518,000000,0.8,0.85,0.8,0.81,34050,0
PGV,D,19990519,000000,0.84,0.85,0.76,0.82,20640,0
PGV,D,19990520,000000,0.75,0.82,0.75,0.81,18720,0
PGV,D,19990521,000000,0.78,0.81,0.75,0.79,18090,0
PGV,D,19990524,000000,0.7,0.8,0.7,0.75,46500,0
PGV,D,19990525,000000,0.75,0.75,0.7,0.71,18540,0
PGV,D,19990526,000000,0.67,0.74,0.67,0.71,24150,0
PGV,D,19990527,000000,0.7,0.72,0.68,0.7,30030,0
PGV,D,19990528,000000,0.68,0.7,0.68,0.69,9090,0
PGV,D,19990531,000000,0.68,0.69,0.6,0.68,20850,0
PGV,D,19990601,000000,0.68,0.68,0.68,0.68,6030,0
PGV,D,19990602,000000,0.69,0.7,0.66,0.69,7260,0
PGV,D,19990607,000000,0.7,0.72,0.68,0.72,16620,0
PGV,D,19990608,000000,0.7,0.74,0.7,0.72,8400,0
PGV,D,19990609,000000,0.72,0.73,0.71,0.73,1740,0
PGV,D,19990610,000000,0.73,0.73,0.73,0.73,6150,0
PGV,D,19990611,000000,0.7,0.74,0.7,0.74,7290,0
PGV,D,19990614,000000,0.7,0.73,0.66,0.73,14970,0
PGV,D,19990615,000000,0.73,0.73,0.7,0.73,12150,0
PGV,D,19990616,000000,0.73,0.73,0.72,0.72,1050,0
PGV,D,19990617,000000,0.71,0.73,0.71,0.71,20670,0
PGV,D,19990618,000000,0.71,0.75,0.71,0.72,2490,0
PGV,D,19990621,000000,0.7,0.7,0.7,0.7,9720,0
PGV,D,19990622,000000,0.69,0.7,0.69,0.7,8040,0
PGV,D,19990623,000000,0.7,0.71,0.68,0.7,28650,0
PGV,D,19990624,000000,0.72,0.72,0.7,0.72,36540,0
PGV,D,19990625,000000,0.7,0.7,0.7,0.7,1500,0
PGV,D,19990628,000000,0.71,0.71,0.69,0.69,11340,0
PGV,D,19990629,000000,0.68,0.68,0.65,0.65,20670,0
PGV,D,19990630,000000,0.68,0.68,0.68,0.68,3510,0
PGV,D,19990701,000000,0.67,0.68,0.65,0.67,11250,0
PGV,D,19990702,000000,0.68,0.7,0.67,0.67,18240,0
PGV,D,19990705,000000,0.67,0.67,0.66,0.66,20880,0
PGV,D,19990706,000000,0.68,0.68,0.68,0.68,6390,0
PGV,D,19990707,000000,0.69,0.69,0.69,0.69,2100,0
PGV,D,19990708,000000,0.65,0.65,0.64,0.64,5010,0
PGV,D,19990709,000000,0.65,0.65,0.64,0.65,5340,0
PGV,D,19990712,000000,0.64,0.67,0.64,0.66,5010,0
PGV,D,19990713,000000,0.65,0.67,0.65,0.66,31800,0
PGV,D,19990714,000000,0.66,0.66,0.66,0.66,4410,0
PGV,D,19990715,000000,0.65,0.67,0.65,0.66,21480,0
PGV,D,19990716,000000,0.68,0.69,0.65,0.69,33330,0
PGV,D,19990720,000000,0.66,0.66,0.66,0.66,1050,0
PGV,D,19990721,000000,0.65,0.65,0.65,0.65,2310,0
PGV,D,19990722,000000,0.67,0.67,0.66,0.67,9900,0
