<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,19970220,000000,6.48174,6.48174,6.48174,6.48174,204179.8873217944,0
WIK,D,19970221,000000,7.13354,7.13354,7.13354,7.13354,69535.7183091272,0
WIK,D,19970224,000000,7.83971,7.83971,7.83971,7.83971,0,0
WIK,D,19970225,000000,8.64537,8.64537,8.64537,8.64537,291237.3521096104,0
WIK,D,19970226,000000,9.29726,9.29726,9.29726,9.29726,576857.1267544912,0
WIK,D,19970227,000000,8.3738,8.3738,8.3738,8.3738,109723.66197067601,0
WIK,D,19970228,000000,7.56813,7.56813,7.56813,7.56813,148049.07042097682,0
WIK,D,19970303,000000,6.91633,6.91633,6.91633,6.91633,266385.35210987204,0
WIK,D,19970304,000000,7.13354,7.13354,7.13354,7.13354,173423.43661789282,0
WIK,D,19970305,000000,7.13354,7.13354,7.13354,7.13354,129892.5633789144,0
WIK,D,19970306,000000,7.13354,7.13354,7.13354,7.13354,41078.5352108352,0
WIK,D,19970307,000000,7.40511,7.40511,7.40511,7.40511,188165.29577266722,0
WIK,D,19970310,000000,7.62241,7.62241,7.62241,7.62241,53023.380281132006,0
WIK,D,19970311,000000,8.3738,8.3738,8.3738,8.3738,126200.67605500961,0
WIK,D,19970312,000000,8.31952,8.31952,8.31952,8.31952,154174.02816739122,0
WIK,D,19970313,000000,7.67669,7.67669,7.67669,7.67669,83212.50704137761,0
WIK,D,19970314,000000,7.24219,7.24219,7.24219,7.24219,97916.90140742001,0
WIK,D,19970317,000000,7.13354,7.13354,7.13354,7.13354,81804.90140758961,0
WIK,D,19970318,000000,7.56813,7.56813,7.56813,7.56813,99733.40844965441,0
WIK,D,19970319,000000,7.02489,7.02489,7.02489,7.02489,48615.380281178404,0
WIK,D,19970320,000000,7.18791,7.18791,7.18791,7.18791,49257.633802298405,0
WIK,D,19970321,000000,7.13354,7.13354,7.13354,7.13354,50331.267605104,0
WIK,D,19970324,000000,7.18791,7.18791,7.18791,7.18791,46893.0704220416,0
WIK,D,19970325,000000,7.40511,7.40511,7.40511,7.40511,87869.9154920328,0
WIK,D,19970326,000000,7.67669,7.67669,7.67669,7.67669,80866.1408442192,0
WIK,D,19970327,000000,7.99357,7.99357,7.99357,7.99357,109219.4929565968,0
WIK,D,19970401,000000,7.40511,7.40511,7.40511,7.40511,72132.5633795224,0
WIK,D,19970402,000000,7.02489,7.02489,7.02489,7.02489,88189.9718300576,0
WIK,D,19970403,000000,7.13354,7.13354,7.13354,7.13354,111664.3380269936,0
WIK,D,19970404,000000,7.13354,7.13354,7.13354,7.13354,49771.43661919441,0
WIK,D,19970407,000000,7.56813,7.56813,7.56813,7.56813,138397.07042107842,0
WIK,D,19970408,000000,7.13354,7.13354,7.13354,7.13354,59515.492957120005,0
WIK,D,19970409,000000,7.40511,7.40511,7.40511,7.40511,64500.450703546405,0
WIK,D,19970410,000000,7.35084,7.35084,7.35084,7.35084,114233.3521114736,0
WIK,D,19970411,000000,7.45948,7.45948,7.45948,7.45948,45661.01408402641,0
WIK,D,19970414,000000,7.35084,7.35084,7.35084,7.35084,74092.50704147361,0
WIK,D,19970415,000000,7.56813,7.56813,7.56813,7.56813,100793.12675950241,0
WIK,D,19970416,000000,7.78534,7.78534,7.78534,7.78534,153636.67605472083,0
WIK,D,19970417,000000,7.93929,7.93929,7.93929,7.93929,114999.77464667681,0
WIK,D,19970418,000000,7.78534,7.78534,7.78534,7.78534,85848.9577455752,0
WIK,D,19970421,000000,7.99357,7.99357,7.99357,7.99357,105095.15492847121,0
WIK,D,19970422,000000,7.93929,7.93929,7.93929,7.93929,61939.999999348,0
WIK,D,19970423,000000,7.93929,7.93929,7.93929,7.93929,114372.50704104961,0
WIK,D,19970424,000000,7.99357,7.99357,7.99357,7.99357,69587.09859081681,0
WIK,D,19970425,000000,7.88492,7.88492,7.88492,7.88492,47027.943661476806,0
WIK,D,19970428,000000,7.78534,7.78534,7.78534,7.78534,46842.760562887204,0
WIK,D,19970429,000000,7.56813,7.56813,7.56813,7.56813,79640.5070414152,0
WIK,D,19970430,000000,7.99357,7.99357,7.99357,7.99357,122726.0845057504,0
WIK,D,19970505,000000,8.42807,8.42807,8.42807,8.42807,100298.59154824,0
WIK,D,19970506,000000,8.42807,8.42807,8.42807,8.42807,57001.070421935205,0
WIK,D,19970507,000000,7.78534,7.78534,7.78534,7.78534,88739.0985906152,0
WIK,D,19970508,000000,7.78534,7.78534,7.78534,7.78534,50424.394365666405,0
WIK,D,19970509,000000,7.93929,7.93929,7.93929,7.93929,43557.6338023584,0
WIK,D,19970512,000000,7.88492,7.88492,7.88492,7.88492,40370.985915068006,0
WIK,D,19970513,000000,7.78534,7.78534,7.78534,7.78534,65349.29577396,0
WIK,D,19970514,000000,7.67669,7.67669,7.67669,7.67669,32646.8169010648,0
WIK,D,19970515,000000,7.88492,7.88492,7.88492,7.88492,42842.5915488448,0
WIK,D,19970516,000000,8.10222,8.10222,8.10222,8.10222,143297.46478722402,0
WIK,D,19970519,000000,8.10222,8.10222,8.10222,8.10222,30102.422534894402,0
WIK,D,19970520,000000,7.78534,7.78534,7.78534,7.78534,32192.957746140004,0
WIK,D,19970521,000000,7.56813,7.56813,7.56813,7.56813,17183.492957565602,0
WIK,D,19970522,000000,7.88492,7.88492,7.88492,7.88492,22853.52112652,0
