<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG,D,20090708,000000,8.26304,8.55279,8.26304,8.38639,171014.50847270578,0
TSG,D,20090709,000000,8.67613,9.83272,8.35348,8.80022,43070.915253766194,0
TSG,D,20090710,000000,9.13025,9.41972,8.8417,9.08969,3154.4406779315996,0
TSG,D,20090713,000000,9.91569,10.75,9.4612,9.70827,33800.677965732,0
TSG,D,20090714,000000,9.6677,9.70827,9.29527,9.58473,2774.7796609865995,0
TSG,D,20090715,000000,9.33675,9.51098,9.08969,9.51098,677.9661016875,0
TSG,D,20090716,000000,9.08969,9.62622,9.00672,9.62622,623.7288135524999,0
TSG,D,20090717,000000,9.58473,9.58473,9.41972,9.58473,181.1525423709,0
TSG,D,20090720,000000,9.09798,9.54417,9.09798,9.54417,273.3559322004,0
TSG,D,20090721,000000,9.09798,9.58473,9.09798,9.58473,133.4237288121,0
TSG,D,20090722,000000,9.09798,9.58473,9.09798,9.58473,1061.9661016833,0
TSG,D,20090723,000000,9.12288,9.62622,9.00672,9.13025,46799.18644016609,0
TSG,D,20090724,000000,9.56814,9.56814,9.00672,9.08969,34370.1694911495,0
TSG,D,20090727,000000,9.08047,9.08969,9.08047,9.08969,5756.7457626488995,0
TSG,D,20090728,000000,9.08969,9.08969,9.08969,9.08969,22684.2033895824,0
TSG,D,20090729,000000,9.08969,9.50269,9.08969,9.50269,913.3559321933999,0
TSG,D,20090730,000000,9.13025,9.54417,9.08047,9.08047,6862.101694840199,0
TSG,D,20090731,000000,9.08047,9.08969,9.08047,9.08047,13983.4576269657,0
TSG,D,20090804,000000,8.93205,9.08969,8.92467,9.08969,1367.8644067646999,0
TSG,D,20090805,000000,9.04728,9.51098,9.04728,9.51098,1634.7118643888998,0
TSG,D,20090807,000000,9.08969,9.08969,9.00672,9.00672,42343.0508469945,0
TSG,D,20090810,000000,9.04728,9.0565,9.00672,9.00672,2856.1355931891,0
TSG,D,20090811,000000,9.04728,9.04728,9.04728,9.04728,4014.6440677527,0
TSG,D,20090812,000000,9.04728,9.04728,9.04728,9.04728,520.677966096,0
TSG,D,20090813,000000,9.58473,9.74975,9.58473,9.74975,487.05084745229993,0
TSG,D,20090814,000000,9.74975,9.74975,9.45198,9.74975,301.55932203059996,0
TSG,D,20090817,000000,9.74975,9.74975,9.29527,9.50269,389.4237288093,0
TSG,D,20090818,000000,9.50269,9.50269,9.50269,9.50269,202.8474576249,0
TSG,D,20090819,000000,9.50269,9.50269,9.50269,9.50269,23794.983050587198,0
TSG,D,20090820,000000,9.50269,9.50269,9.2547,9.33675,940.4745762608999,0
TSG,D,20090821,000000,9.33675,9.6677,9.33675,9.50269,85.6949152533,0
TSG,D,20090824,000000,9.97284,9.99773,9.6677,9.95717,2646.7796609879997,0
TSG,D,20090825,000000,9.95717,9.95717,9.62622,9.95717,2040.4067796386998,0
TSG,D,20090826,000000,9.95717,10.4439,9.95717,10.1213,1974.2372881139997,0
TSG,D,20090827,000000,11.3861,11.3861,9.91569,9.91569,10830.101694796798,0
