<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWG,D,20131205,000000,16.9112,17.2796,16.5804,17.0964,5015212.382508754,0
NWG,D,20131206,000000,17.0964,17.0964,16.3953,16.8379,672391.0686483409,0
NWG,D,20131209,000000,16.9498,16.9498,16.7429,16.8023,344507.7353048208,0
NWG,D,20131210,000000,16.7567,16.7567,16.3953,16.4398,191992.00000596483,0
NWG,D,20131211,000000,16.3745,16.4398,15.8882,16.2121,152143.1176517856,0
NWG,D,20131212,000000,16.0645,16.1378,15.7694,15.8882,187764.96079014722,0
NWG,D,20131213,000000,15.8437,16.1982,15.8437,15.9318,48462.5098054272,0
NWG,D,20131216,000000,16.1982,16.1982,16.0041,16.1378,43746.725491555204,0
NWG,D,20131217,000000,16.1378,16.1378,15.6298,15.8437,85643.49019873921,0
NWG,D,20131218,000000,15.6951,16.1378,15.6951,15.917,22700.392157568003,0
NWG,D,20131219,000000,16.1378,16.1982,15.5575,15.5931,74089.313727792,0
NWG,D,20131220,000000,15.6298,15.6951,15.4971,15.6298,66445.09804128001,0
NWG,D,20131223,000000,15.7248,16.1378,15.7248,15.9912,21545.1764712576,0
NWG,D,20131227,000000,15.9912,16.1239,15.8437,16.1239,26352.852941995203,0
NWG,D,20131230,000000,16.0724,16.1675,15.9387,16.0427,24149.460785064002,0
NWG,D,20140102,000000,16.1378,16.2051,16.0645,16.0645,92820.16666955041,0
NWG,D,20140103,000000,16.0645,16.1378,15.9318,16.0863,14205.921569068802,0
NWG,D,20140107,000000,16.1378,16.1378,15.8813,15.9912,86234.22549287521,0
NWG,D,20140108,000000,16.0497,16.0497,15.6605,15.7694,28373.4705891168,0
NWG,D,20140109,000000,15.6823,15.6951,15.0336,15.1435,57039.78431549761,0
NWG,D,20140110,000000,15.1435,15.6951,15.0693,15.6951,129460.90196480641,0
NWG,D,20140113,000000,15.8437,15.917,15.6218,15.917,145240.098043728,0
NWG,D,20140114,000000,15.9021,15.9021,15.6951,15.7466,76340.1666690384,0
NWG,D,20140115,000000,15.8437,15.8437,15.7248,15.7248,98085.28431677281,0
NWG,D,20140116,000000,15.7248,15.8437,15.6218,15.703,6546.5588237328,0
NWG,D,20140117,000000,15.7328,15.8437,15.6298,15.7773,96413.04902260321,0
NWG,D,20140120,000000,15.9912,16.1764,15.814,16.0427,17501.9215691712,0
NWG,D,20140121,000000,16.1378,16.2121,15.9318,15.9912,54794.990197780804,0
NWG,D,20140122,000000,15.9912,16.0566,15.9318,15.9625,183637.89216256802,0
NWG,D,20140123,000000,15.917,15.9912,15.8664,15.9754,21165.490196736002,0
NWG,D,20140124,000000,15.9536,15.9536,15.7694,15.7852,8097.617647310401,0
NWG,D,20140127,000000,15.7328,15.8278,15.7328,15.7694,27996.813726360004,0
NWG,D,20140128,000000,15.7694,15.8952,15.7328,15.8437,20018.352941798403,0
NWG,D,20140129,000000,15.8952,16.1893,15.8506,15.8585,120298.95098412961,0
NWG,D,20140130,000000,15.8437,15.917,15.7466,15.917,10352.509804243202,0
NWG,D,20140131,000000,15.917,15.9833,15.6218,15.917,69600.73529628,0
NWG,D,20140203,000000,15.917,15.917,15.5575,15.7852,17242.401961320003,0
NWG,D,20140204,000000,15.6218,15.7852,15.5624,15.7694,19910.303922187202,0
NWG,D,20140205,000000,15.7328,15.917,15.703,15.8585,52444.166668296006,0
NWG,D,20140206,000000,15.711,15.8664,15.711,15.7852,193138.12745698082,0
NWG,D,20140207,000000,15.8437,15.8437,15.6218,15.7565,150455.73529879202,0
NWG,D,20140210,000000,15.6367,15.7328,15.305,15.6149,122382.1764743904,0
NWG,D,20140211,000000,15.4743,15.6218,15.402,15.5703,15832.715686766402,0
NWG,D,20140212,000000,15.504,15.5703,15.4159,15.5119,58239.431374358406,0
NWG,D,20140213,000000,15.4743,15.5842,15.4743,15.4822,39913.5098051616,0
NWG,D,20140214,000000,15.5119,15.6654,15.4456,15.6654,12585.186274900801,0
NWG,D,20140217,000000,15.5703,15.7565,15.5486,15.6446,87221.81372820001,0
NWG,D,20140218,000000,15.7466,15.7565,15.5486,15.6823,32600.5098049344,0
NWG,D,20140219,000000,15.6218,16.1378,15.6218,15.8506,26782.019608675204,0
NWG,D,20140220,000000,15.7625,15.8437,15.4822,15.6506,95717.2941206208,0
NWG,D,20140221,000000,15.6951,15.703,15.4238,15.6367,143305.31372994243,0
NWG,D,20140224,000000,15.6605,15.7248,15.5486,15.6298,16290.1568632512,0
NWG,D,20140225,000000,15.6298,15.6605,15.305,15.3277,240234.37255648323,0
NWG,D,20140226,000000,15.3277,15.3277,14.6632,14.6632,197134.93137867362,0
NWG,D,20140227,000000,14.6632,14.8702,14.5919,14.6632,126668.79412158241,0
NWG,D,20140228,000000,14.5919,14.6632,14.177,14.3543,56627.78431548481,0
NWG,D,20140303,000000,14.1414,14.1493,13.6333,13.7136,48798.77451132001,0
NWG,D,20140304,000000,13.6482,14.1107,13.6482,14.0007,42489.5196091632,0
NWG,D,20140305,000000,14.0007,14.0374,13.9275,13.9859,13025.460784718402,0
NWG,D,20140306,000000,13.9948,14.0374,13.7878,13.7878,11322.9313729008,0
NWG,D,20140307,000000,13.7948,13.9195,13.7809,13.7878,118851.90196447681,0
NWG,D,20140310,000000,13.772,13.8175,13.4412,13.4709,10841.254902297602,0
NWG,D,20140311,000000,13.4561,13.7443,13.4491,13.6918,151862.39216158082,0
NWG,D,20140312,000000,13.7066,13.8532,13.4412,13.4927,10038.4607846256,0
NWG,D,20140313,000000,13.4769,13.6333,13.4769,13.5591,13652.549020032002,0
NWG,D,20140314,000000,13.4769,13.4769,12.9035,13.3164,30956.549020569604,0
NWG,D,20140317,000000,13.3462,13.4333,13.153,13.4115,20004.215686896,0
NWG,D,20140318,000000,13.4115,13.4283,13.1897,13.3372,11398.666667020801,0
NWG,D,20140319,000000,13.265,13.4333,13.265,13.3372,8485.3823532048,0
NWG,D,20140320,000000,13.2273,13.3967,13.2273,13.3967,1742.9215686816,0
NWG,D,20140321,000000,13.3749,13.5393,13.3372,13.5393,6044.6862746976,0
NWG,D,20140324,000000,13.5591,14.2146,13.5591,14.2146,165982.48039731363,0
NWG,D,20140325,000000,14.2146,14.9148,14.2146,14.8861,29047.009804824003,0
NWG,D,20140326,000000,14.8266,15.1069,14.7296,14.9217,33051.892157889604,0
NWG,D,20140327,000000,14.7375,14.9148,14.7296,14.7375,7946.147059070401,0
NWG,D,20140328,000000,14.7375,14.9148,14.7375,14.8861,52660.26470751841,0
NWG,D,20140331,000000,14.892,15.0128,14.3701,14.3701,36863.9019619296,0
NWG,D,20140401,000000,14.6207,14.8395,14.5919,14.6632,33228.6078441696,0
NWG,D,20140402,000000,14.7751,14.8118,14.384,14.8118,45647.1764720064,0
NWG,D,20140403,000000,14.5474,15.1217,14.5315,15.1069,68455.6176491856,0
